Date,Open,High,Low,Close,Volume
2026-02-09,9.949999809265137,9.949999809265137,9.850000381469727,9.850000381469727,11500.0
2026-02-10,9.880000114440918,9.890000343322754,9.869999885559082,9.869999885559082,5600.0
2026-02-11,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,83100.0
2026-02-12,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0
2026-02-13,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0
2026-02-17,9.869999885559082,9.880000114440918,9.859999656677246,9.880000114440918,12500.0
2026-02-18,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,1000.0
2026-02-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0
2026-02-20,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100.0
2026-02-23,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,17200.0
2026-02-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0
2026-02-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,10900.0
2026-02-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,2400.0
2026-02-27,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100.0
2026-03-02,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100.0
2026-03-03,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,2600.0
2026-03-04,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200.0
2026-03-05,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0
2026-03-06,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0
2026-03-09,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100.0
2026-03-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200.0
2026-03-11,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200.0
2026-03-12,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100.0
2026-03-13,9.90999984741211,9.920000076293945,9.90999984741211,9.90999984741211,251600.0
2026-03-16,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0
2026-03-17,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100.0
2026-03-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200.0
2026-03-19,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100.0
2026-03-20,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1100.0
2026-03-23,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100.0
2026-03-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100.0
2026-03-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0
2026-03-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0
2026-03-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100.0
2026-03-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0
2026-03-31,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,10300.0
2026-04-01,9.899999618530273,9.899999618530273,9.869999885559082,9.899999618530273,2700.0
2026-04-02,9.880000114440918,9.899999618530273,9.880000114440918,9.899999618530273,1600.0
2026-04-06,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0
2026-04-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0
2026-04-08,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,2000.0
2026-04-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,700.0
2026-04-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0
2026-04-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0
