Date,Open,High,Low,Close,Volume
2016-07-18,19.239999771118164,20.34000015258789,18.979999542236328,19.68000030517578,27600
2016-07-19,19.670000076293945,19.670000076293945,19.0,19.030000686645508,24900
2016-07-20,19.059999465942383,19.100000381469727,18.15999984741211,18.399999618530273,29200
2016-07-21,18.450000762939453,18.450000762939453,17.100000381469727,17.209999084472656,29300
2016-07-22,17.209999084472656,17.440000534057617,17.079999923706055,17.34000015258789,7800
2016-07-25,17.350000381469727,17.540000915527344,16.75,16.780000686645508,18000
2016-07-26,16.75,17.3700008392334,16.709999084472656,17.280000686645508,39100
2016-07-27,17.860000610351562,17.899999618530273,17.3799991607666,17.75,19300
2016-07-28,17.690000534057617,17.790000915527344,17.34000015258789,17.549999237060547,9700
2016-07-29,17.40999984741211,18.190000534057617,16.81999969482422,17.59000015258789,24400
2016-08-01,17.75,17.75,17.270000457763672,17.68000030517578,36900
2016-08-02,16.81999969482422,17.510000228881836,16.0,16.0,51700
2016-08-03,16.110000610351562,16.479999542236328,15.630000114440918,15.960000038146973,80500
2016-08-04,16.440000534057617,16.440000534057617,12.90999984741211,14.300000190734863,139900
2016-08-05,14.40999984741211,14.75,13.289999961853027,13.84000015258789,73600
2016-08-08,13.989999771118164,16.280000686645508,13.100000381469727,15.800000190734863,76200
2016-08-09,15.760000228881836,15.899999618530273,14.779999732971191,14.90999984741211,44100
2016-08-10,14.800000190734863,15.210000038146973,14.350000381469727,14.539999961853027,42500
2016-08-11,14.539999961853027,15.170000076293945,14.289999961853027,14.850000381469727,56300
2016-08-12,14.970000267028809,15.319999694824219,14.649999618530273,15.3100004196167,65800
2016-08-15,15.300000190734863,15.8100004196167,15.300000190734863,15.430000305175781,35300
2016-08-16,14.979999542236328,15.5,13.0,13.90999984741211,251600
2016-08-17,13.789999961853027,13.90999984741211,13.5,13.779999732971191,111100
2016-08-18,13.649999618530273,14.199999809265137,13.520000457763672,13.59000015258789,53000
