Date,Open,High,Low,Close,Volume
2016-07-18,83.5,84.25,78.52999877929688,79.81999969482422,7940300
2016-07-19,80.80999755859375,81.9000015258789,80.19999694824219,81.08000183105469,3289100
2016-07-20,81.5,81.66999816894531,80.7300033569336,81.33000183105469,2197400
2016-07-21,81.58999633789062,81.77999877929688,80.45999908447266,80.94000244140625,1288900
2016-07-22,80.83999633789062,81.04000091552734,80.27999877929688,80.4000015258789,1078500
2016-07-25,80.25,81.25,79.95999908447266,81.1500015258789,1733600
2016-07-26,81.19000244140625,81.5999984741211,80.41000366210938,80.87999725341797,1009200
2016-07-27,80.81999969482422,81.45999908447266,80.51000213623047,80.95999908447266,1203800
2016-07-28,80.43000030517578,81.08999633789062,80.19999694824219,80.98999786376953,991900
2016-07-29,80.7300033569336,81.55000305175781,80.55999755859375,81.2300033569336,953800
2016-08-01,81.02999877929688,81.66999816894531,81.0,81.0199966430664,882500
2016-08-02,81.11000061035156,81.44000244140625,80.25,80.4000015258789,1004700
2016-08-03,80.20999908447266,80.97000122070312,80.13999938964844,80.80999755859375,910100
2016-08-04,80.56999969482422,81.33000183105469,80.45999908447266,80.56999969482422,695100
2016-08-05,80.98999786376953,82.05999755859375,80.76000213623047,81.88999938964844,1098500
2016-08-08,81.66000366210938,82.22000122070312,81.37999725341797,81.73999786376953,628300
2016-08-09,81.80000305175781,82.44000244140625,81.33000183105469,81.51000213623047,745600
2016-08-10,81.63999938964844,82.12999725341797,80.9800033569336,82.12000274658203,655400
2016-08-11,82.20999908447266,82.91999816894531,81.94000244140625,82.8499984741211,675000
2016-08-12,82.79000091552734,82.81999969482422,82.12000274658203,82.41999816894531,619900
2016-08-15,82.41000366210938,82.75,81.66000366210938,81.79000091552734,733900
2016-08-16,81.72000122070312,81.8499984741211,80.45999908447266,80.8499984741211,962700
2016-08-17,80.9000015258789,81.19000244140625,80.4000015258789,81.05999755859375,660600
2016-08-18,80.97000122070312,81.19000244140625,80.5,80.66999816894531,662900
2016-08-19,80.31999969482422,80.81999969482422,80.20999908447266,80.69000244140625,616300
2016-08-22,80.37000274658203,80.95999908447266,80.37000274658203,80.72000122070312,726500
2016-08-23,81.16999816894531,82.4800033569336,80.68000030517578,82.13999938964844,709000
2016-08-24,82.26000213623047,82.26000213623047,81.11000061035156,81.20999908447266,414300
2016-08-25,80.91999816894531,81.16000366210938,80.58000183105469,80.81999969482422,434300
2016-08-26,80.94000244140625,82.13999938964844,80.83999633789062,81.36000061035156,638400
2016-08-29,81.30000305175781,81.76000213623047,80.94999694824219,81.58999633789062,374800
2016-08-30,81.62999725341797,82.25,81.41000366210938,82.22000122070312,690400
2016-08-31,81.95999908447266,82.22000122070312,81.4000015258789,81.73999786376953,712200
2016-09-01,81.43000030517578,81.91999816894531,80.77999877929688,81.62000274658203,553400
2016-09-02,81.91999816894531,82.94999694824219,81.83000183105469,82.91000366210938,570200
2016-09-06,82.91999816894531,83.25,81.9800033569336,82.70999908447266,805200
2016-09-07,82.69000244140625,82.93000030517578,81.9000015258789,82.63999938964844,555200
2016-09-08,82.58000183105469,82.68000030517578,81.2699966430664,81.30000305175781,781300
2016-09-09,80.83999633789062,81.04000091552734,79.81999969482422,79.93000030517578,900600
2016-09-12,79.30000305175781,80.22000122070312,79.08000183105469,79.95999908447266,999400
2016-09-13,79.55000305175781,79.77999877929688,77.51000213623047,77.9000015258789,1312700
2016-09-14,78.05999755859375,78.33999633789062,77.31999969482422,77.72000122070312,775100
2016-09-15,77.69999694824219,78.16999816894531,77.19999694824219,77.75,990300
2016-09-16,77.25,77.7699966430664,76.80000305175781,77.2699966430664,1535700
2016-09-19,77.4000015258789,78.25,77.0199966430664,77.33000183105469,736100
2016-09-20,77.80999755859375,78.04000091552734,77.2699966430664,77.37000274658203,576000
2016-09-21,77.70999908447266,79.05999755859375,77.63999938964844,78.97000122070312,616800
2016-09-22,79.6500015258789,79.86000061035156,78.75,79.4000015258789,724700
2016-09-23,79.37999725341797,81.0999984741211,79.37999725341797,80.16000366210938,789900
2016-09-26,79.9800033569336,80.05000305175781,78.98999786376953,79.37000274658203,1033700
2016-09-27,79.25,80.37000274658203,78.5999984741211,79.87000274658203,1030700
