Date,Open,High,Low,Close,Volume
2016-07-18,26.020000457763672,26.40999984741211,25.65999984741211,25.889999389648438,28400
2016-07-19,25.780000686645508,26.0,25.520000457763672,25.75,36600
2016-07-20,25.75,26.149999618530273,25.40999984741211,26.040000915527344,41200
2016-07-21,26.010000228881836,26.350000381469727,25.8799991607666,26.1200008392334,34300
2016-07-22,26.010000228881836,26.489999771118164,26.010000228881836,26.299999237060547,10700
2016-07-25,26.190000534057617,26.190000534057617,25.739999771118164,25.969999313354492,30900
2016-07-26,26.190000534057617,26.260000228881836,26.010000228881836,26.100000381469727,18100
2016-07-27,26.06999969482422,26.399999618530273,25.989999771118164,26.260000228881836,55600
2016-07-28,26.5,27.75,26.459999084472656,27.700000762939453,72100
2016-07-29,27.649999618530273,27.719999313354492,27.1200008392334,27.6200008392334,53400
2016-08-01,28.049999237060547,28.049999237060547,27.219999313354492,27.399999618530273,41700
2016-08-02,27.170000076293945,27.3700008392334,26.690000534057617,26.93000030517578,72900
2016-08-03,27.079999923706055,27.40999984741211,27.030000686645508,27.360000610351562,42800
2016-08-04,27.350000381469727,27.440000534057617,26.81999969482422,26.920000076293945,23700
2016-08-05,26.979999542236328,27.399999618530273,26.979999542236328,27.280000686645508,42300
2016-08-08,27.309999465942383,27.3700008392334,26.8700008392334,27.110000610351562,24300
2016-08-09,27.260000228881836,27.399999618530273,27.010000228881836,27.049999237060547,36500
2016-08-10,27.06999969482422,27.149999618530273,26.770000457763672,26.84000015258789,39600
2016-08-11,26.8700008392334,27.030000686645508,26.690000534057617,26.729999542236328,39900
2016-08-12,26.600000381469727,26.790000915527344,26.510000228881836,26.649999618530273,18900
2016-08-15,26.540000915527344,26.700000762939453,26.270000457763672,26.360000610351562,11400
2016-08-16,26.06999969482422,26.479999542236328,25.989999771118164,26.3700008392334,26200
2016-08-17,26.43000030517578,26.43000030517578,25.5,26.209999084472656,45400
2016-08-18,26.299999237060547,26.489999771118164,26.040000915527344,26.399999618530273,40500
2016-08-19,26.34000015258789,26.850000381469727,26.149999618530273,26.760000228881836,34200
2016-08-22,26.530000686645508,26.780000686645508,26.40999984741211,26.440000534057617,16700
2016-08-23,26.420000076293945,26.850000381469727,26.420000076293945,26.760000228881836,28100
2016-08-24,26.639999389648438,26.8799991607666,26.639999389648438,26.81999969482422,25500
2016-08-25,26.690000534057617,27.350000381469727,26.389999389648438,27.350000381469727,32300
2016-08-26,27.0,27.0,26.260000228881836,26.5,27100
2016-08-29,26.799999237060547,26.799999237060547,26.43000030517578,26.600000381469727,38800
2016-08-30,26.559999465942383,27.209999084472656,26.540000915527344,26.8799991607666,34700
2016-08-31,26.950000762939453,31.309999465942383,26.479999542236328,27.1200008392334,110000
2016-09-01,27.059999465942383,27.15999984741211,26.190000534057617,26.520000457763672,41700
2016-09-02,26.969999313354492,26.969999313354492,26.510000228881836,26.729999542236328,27900
2016-09-06,26.719999313354492,27.309999465942383,26.719999313354492,27.299999237060547,16900
2016-09-07,27.309999465942383,27.56999969482422,27.030000686645508,27.489999771118164,31300
2016-09-08,27.59000015258789,27.81999969482422,27.290000915527344,27.610000610351562,26700
2016-09-09,27.290000915527344,27.43000030517578,26.809999465942383,26.81999969482422,56800
2016-09-12,26.8799991607666,27.360000610351562,26.75,27.299999237060547,21200
2016-09-13,26.959999084472656,26.959999084472656,26.309999465942383,26.780000686645508,33100
2016-09-14,26.510000228881836,26.809999465942383,26.420000076293945,26.459999084472656,24100
2016-09-15,26.540000915527344,27.290000915527344,26.40999984741211,27.1299991607666,22200
2016-09-16,27.190000534057617,27.229999542236328,26.360000610351562,26.559999465942383,61500
2016-09-19,26.420000076293945,26.799999237060547,26.299999237060547,26.469999313354492,33900
2016-09-20,26.6200008392334,27.610000610351562,26.6200008392334,27.34000015258789,25600
2016-09-21,26.81999969482422,27.540000915527344,26.81999969482422,27.3799991607666,34100
2016-09-22,27.450000762939453,27.59000015258789,27.219999313354492,27.329999923706055,23700
2016-09-23,27.350000381469727,27.559999465942383,27.260000228881836,27.260000228881836,19900
2016-09-26,26.889999389648438,27.299999237060547,26.790000915527344,27.010000228881836,25500
2016-09-27,26.690000534057617,27.5,26.649999618530273,27.360000610351562,32600
2016-09-28,27.329999923706055,27.479999542236328,27.06999969482422,27.3700008392334,16200
2016-09-29,27.450000762939453,27.450000762939453,26.950000762939453,27.209999084472656,28200
2016-09-30,27.149999618530273,27.5,26.579999923706055,26.59000015258789,41400
2016-10-03,26.649999618530273,27.360000610351562,25.850000381469727,27.34000015258789,30000
2016-10-04,27.25,27.450000762939453,26.959999084472656,27.239999771118164,23400
2016-10-05,27.15999984741211,27.549999237060547,27.100000381469727,27.260000228881836,21900
2016-10-06,27.079999923706055,27.860000610351562,26.93000030517578,27.700000762939453,27500
2016-10-07,27.93000030517578,27.93000030517578,26.729999542236328,26.989999771118164,44500
2016-10-10,26.93000030517578,27.34000015258789,26.84000015258789,27.25,20800
2016-10-11,27.040000915527344,27.18000030517578,26.559999465942383,26.639999389648438,25400
2016-10-12,26.639999389648438,27.3799991607666,26.600000381469727,27.219999313354492,17500
