Date,Open,High,Low,Close,Volume
2023-10-05,40.0,114.80000305175781,37.599998474121094,89.5999984741211,931290.0
2023-10-06,70.5,109.5999984741211,66.0,73.19999694824219,560520.0
2023-10-09,69.0999984741211,77.9000015258789,63.79999923706055,65.0,38100.0
2023-10-10,57.70000076293945,57.70000076293945,48.099998474121094,53.099998474121094,38120.0
2023-10-11,57.099998474121094,57.099998474121094,47.099998474121094,47.599998474121094,13020.0
2023-10-12,45.79999923706055,53.400001525878906,45.0,50.79999923706055,50770.0
2023-10-13,53.599998474121094,57.9900016784668,48.0,50.400001525878906,21800.0
2023-10-16,50.099998474121094,54.599998474121094,48.0,52.29999923706055,24390.0
2023-10-17,48.099998474121094,54.900001525878906,48.099998474121094,54.900001525878906,13350.0
2023-10-18,53.400001525878906,66.5999984741211,51.20000076293945,64.5,12500.0
2023-10-19,65.30000305175781,90.0,65.30000305175781,80.9000015258789,85560.0
2023-10-20,79.19999694824219,83.0,77.9000015258789,82.5999984741211,5910.0
2023-10-23,84.5,97.30000305175781,84.3499984741211,92.5,33510.0
2023-10-24,94.19999694824219,94.69999694824219,84.19999694824219,87.69999694824219,8420.0
2023-10-25,85.30000305175781,85.30000305175781,80.4000015258789,81.19999694824219,3550.0
2023-10-26,80.9000015258789,82.5,68.30000305175781,78.0,9150.0
2023-10-27,78.0,84.4000015258789,75.51000213623047,81.19999694824219,3410.0
2023-10-30,84.9000015258789,84.98999786376953,80.19999694824219,81.0999984741211,2970.0
2023-10-31,82.8499984741211,84.5,51.5,56.0,22210.0
2023-11-01,58.599998474121094,67.5,51.5099983215332,65.4000015258789,35290.0
2023-11-02,66.9000015258789,80.5999984741211,63.0,79.30000305175781,67850.0
2023-11-03,77.5999984741211,92.5999984741211,65.80000305175781,72.80000305175781,140880.0
2023-11-06,70.80000305175781,88.5999984741211,67.5999984741211,86.4000015258789,76730.0
2023-11-07,86.0999984741211,87.4000015258789,77.4000015258789,82.80000305175781,6810.0
2023-11-08,80.30000305175781,93.9000015258789,78.19999694824219,87.0999984741211,14670.0
2023-11-09,84.4000015258789,92.0,83.0999984741211,91.4000015258789,8960.0
2023-11-10,91.5999984741211,100.48999786376953,88.5,96.4000015258789,17040.0
2023-11-13,96.19999694824219,102.9000015258789,92.5999984741211,98.30000305175781,8390.0
2023-11-14,95.4000015258789,102.0,94.0999984741211,100.4000015258789,2220.0
2023-11-15,104.0,104.0,97.5199966430664,99.4000015258789,2270.0
