Date,Open,High,Low,Close,Volume
2017-12-18,90.0,135.0,90.0,135.0,36
2017-12-19,135.0,135.0,90.0,90.0,98
2017-12-20,90.0,135.0,90.0,90.0,59
2017-12-21,90.0,90.0,90.0,90.0,100
2017-12-22,90.0,90.0,90.0,90.0,44
2017-12-26,90.0,180.0,90.0,135.0,179
2017-12-27,135.0,135.0,90.0,90.0,31
2017-12-28,90.0,135.0,90.0,135.0,21
2017-12-29,90.0,90.0,90.0,90.0,96
2018-01-02,90.0,135.0,90.0,135.0,85
2018-01-03,135.0,135.0,135.0,135.0,42
2018-01-04,135.0,180.0,135.0,135.0,84
2018-01-05,135.0,135.0,135.0,135.0,27
2018-01-08,135.0,135.0,135.0,135.0,32
2018-01-09,135.0,135.0,135.0,135.0,43
2018-01-10,135.0,135.0,135.0,135.0,34
2018-01-11,135.0,135.0,135.0,135.0,29
2018-01-12,135.0,135.0,135.0,135.0,6
2018-01-16,135.0,135.0,135.0,135.0,20
2018-01-17,135.0,135.0,135.0,135.0,58
2018-01-18,135.0,135.0,135.0,135.0,6
2018-01-19,135.0,135.0,135.0,135.0,36
2018-01-22,135.0,135.0,135.0,135.0,0
2018-01-23,135.0,135.0,135.0,135.0,2
2018-01-24,135.0,135.0,135.0,135.0,2
2018-01-25,135.0,135.0,135.0,135.0,5
2018-01-26,135.0,135.0,135.0,135.0,14
2018-01-29,135.0,135.0,135.0,135.0,21
2018-01-30,135.0,135.0,135.0,135.0,10
2018-01-31,90.0,135.0,90.0,135.0,4
2018-02-01,135.0,135.0,135.0,135.0,3
2018-02-02,135.0,135.0,135.0,135.0,2
2018-02-05,135.0,135.0,90.0,135.0,47
2018-02-06,135.0,135.0,135.0,135.0,4
2018-02-07,135.0,135.0,135.0,135.0,21
2018-02-08,135.0,135.0,135.0,135.0,4
2018-02-09,135.0,135.0,135.0,135.0,20
2018-02-12,135.0,135.0,135.0,135.0,0
2018-02-13,135.0,135.0,135.0,135.0,0
2018-02-14,135.0,135.0,135.0,135.0,11
2018-02-15,135.0,135.0,135.0,135.0,23
2018-02-16,135.0,135.0,135.0,135.0,128
2018-02-20,90.0,135.0,90.0,90.0,3
2018-02-21,135.0,135.0,135.0,135.0,124
2018-02-22,135.0,135.0,135.0,135.0,47
2018-02-23,135.0,180.0,135.0,135.0,63
2018-02-26,135.0,135.0,135.0,135.0,10
2018-02-27,135.0,135.0,135.0,135.0,22
2018-02-28,135.0,135.0,135.0,135.0,34
2018-03-01,135.0,135.0,135.0,135.0,18
2018-03-02,135.0,135.0,135.0,135.0,0
2018-03-05,135.0,135.0,90.0,90.0,120
2018-03-06,90.0,135.0,90.0,135.0,27
2018-03-07,135.0,135.0,135.0,135.0,0
2018-03-08,90.0,90.0,90.0,90.0,0
2018-03-09,90.0,135.0,90.0,135.0,7
2018-03-12,135.0,135.0,135.0,135.0,160
2018-03-13,135.0,135.0,135.0,135.0,13
2018-03-14,135.0,135.0,135.0,135.0,1
2018-03-15,135.0,135.0,135.0,135.0,17
2018-03-16,135.0,135.0,135.0,135.0,2
2018-03-19,135.0,135.0,135.0,135.0,2
2018-03-20,135.0,135.0,90.0,135.0,50
2018-03-21,135.0,135.0,135.0,135.0,7
2018-03-22,135.0,135.0,90.0,90.0,44
2018-03-23,90.0,135.0,90.0,135.0,26
2018-03-26,135.0,135.0,135.0,135.0,8
2018-03-27,135.0,135.0,135.0,135.0,11
2018-03-28,135.0,135.0,135.0,135.0,0
2018-03-29,135.0,135.0,135.0,135.0,1
2018-04-02,135.0,135.0,135.0,135.0,6
2018-04-03,135.0,135.0,135.0,135.0,10
2018-04-04,135.0,135.0,135.0,135.0,2
2018-04-05,135.0,135.0,135.0,135.0,16
2018-04-06,135.0,135.0,135.0,135.0,0
2018-04-09,135.0,135.0,135.0,135.0,0
2018-04-10,135.0,135.0,135.0,135.0,1
2018-04-11,135.0,135.0,135.0,135.0,8
2018-04-12,135.0,135.0,135.0,135.0,3
2018-04-13,135.0,135.0,90.0,135.0,31
2018-04-16,135.0,135.0,135.0,135.0,4
2018-04-17,135.0,135.0,135.0,135.0,11
2018-04-18,135.0,135.0,90.0,135.0,86
2018-04-19,135.0,135.0,135.0,135.0,29
2018-04-20,135.0,135.0,90.0,135.0,31
2018-04-23,135.0,135.0,135.0,135.0,7
2018-04-24,135.0,135.0,135.0,135.0,2
2018-04-25,135.0,135.0,135.0,135.0,5
2018-04-26,135.0,135.0,135.0,135.0,0
2018-04-27,135.0,135.0,135.0,135.0,3
2018-04-30,135.0,135.0,135.0,135.0,0
2018-05-01,90.0,135.0,90.0,135.0,8
2018-05-02,135.0,135.0,135.0,135.0,0
2018-05-03,135.0,135.0,135.0,135.0,14
2018-05-04,135.0,135.0,90.0,90.0,161
2018-05-07,135.0,135.0,90.0,90.0,11
2018-05-08,90.0,135.0,90.0,135.0,63
2018-05-09,90.0,90.0,90.0,90.0,44
2018-05-10,90.0,90.0,90.0,90.0,2
2018-05-11,90.0,135.0,90.0,90.0,60
2018-05-14,135.0,135.0,90.0,90.0,28
2018-05-15,90.0,90.0,90.0,90.0,14
2018-05-16,90.0,90.0,90.0,90.0,0
2018-05-17,90.0,90.0,90.0,90.0,28
2018-05-18,90.0,135.0,90.0,135.0,14
2018-05-21,90.0,90.0,90.0,90.0,62
2018-05-22,90.0,135.0,90.0,135.0,163
2018-05-23,90.0,135.0,90.0,135.0,52
2018-05-24,135.0,135.0,135.0,135.0,0
2018-05-25,90.0,135.0,90.0,135.0,2
2018-05-29,90.0,135.0,90.0,135.0,17
2018-05-30,135.0,135.0,135.0,135.0,0
2018-05-31,90.0,90.0,90.0,90.0,5
2018-06-01,90.0,90.0,90.0,90.0,1
2018-06-04,90.0,90.0,90.0,90.0,0
2018-06-05,90.0,90.0,90.0,90.0,0
2018-06-06,90.0,90.0,90.0,90.0,2
2018-06-07,90.0,90.0,90.0,90.0,0
2018-06-08,135.0,135.0,135.0,135.0,9
2018-06-11,135.0,135.0,90.0,90.0,1
2018-06-12,90.0,90.0,90.0,90.0,1
2018-06-13,135.0,135.0,90.0,90.0,6
2018-06-14,135.0,135.0,135.0,135.0,8
2018-06-15,135.0,135.0,90.0,90.0,30
2018-06-18,90.0,90.0,90.0,90.0,0
2018-06-19,135.0,135.0,135.0,135.0,0
2018-06-20,90.0,90.0,90.0,90.0,0
2018-06-21,90.0,90.0,90.0,90.0,3
2018-06-22,90.0,90.0,90.0,90.0,26
2018-06-25,90.0,90.0,90.0,90.0,6
2018-06-26,90.0,135.0,90.0,135.0,23
2018-06-27,90.0,135.0,90.0,135.0,16
2018-06-28,90.0,90.0,90.0,90.0,3
2018-06-29,90.0,90.0,90.0,90.0,3
2018-07-02,90.0,90.0,90.0,90.0,0
2018-07-03,90.0,135.0,90.0,135.0,6
2018-07-05,135.0,135.0,90.0,90.0,2
2018-07-06,90.0,90.0,90.0,90.0,0
2018-07-09,135.0,135.0,90.0,90.0,1
2018-07-10,90.0,90.0,90.0,90.0,3
2018-07-11,90.0,90.0,90.0,90.0,0
2018-07-12,90.0,90.0,90.0,90.0,0
2018-07-13,90.0,135.0,90.0,135.0,70
2018-07-16,90.0,90.0,90.0,90.0,0
2018-07-17,90.0,135.0,90.0,135.0,28
2018-07-18,135.0,135.0,90.0,90.0,1
2018-07-19,135.0,135.0,135.0,135.0,40
2018-07-20,135.0,135.0,90.0,90.0,57
2018-07-23,90.0,90.0,90.0,90.0,0
2018-07-24,90.0,90.0,90.0,90.0,0
2018-07-25,135.0,135.0,135.0,135.0,12
2018-07-26,90.0,90.0,90.0,90.0,0
2018-07-27,90.0,90.0,90.0,90.0,0
2018-07-30,90.0,90.0,90.0,90.0,0
2018-07-31,90.0,90.0,90.0,90.0,1
2018-08-01,90.0,90.0,90.0,90.0,10
2018-08-02,90.0,135.0,90.0,135.0,32
2018-08-03,90.0,90.0,90.0,90.0,25
2018-08-06,90.0,135.0,90.0,135.0,67
2018-08-07,90.0,90.0,90.0,90.0,6
2018-08-08,90.0,135.0,90.0,135.0,8
2018-08-09,90.0,90.0,90.0,90.0,0
2018-08-10,90.0,90.0,90.0,90.0,0
2018-08-13,90.0,135.0,90.0,135.0,69
2018-08-14,90.0,90.0,90.0,90.0,20
2018-08-15,90.0,90.0,90.0,90.0,7
2018-08-16,90.0,90.0,90.0,90.0,0
2018-08-17,90.0,90.0,90.0,90.0,1
2018-08-20,90.0,90.0,90.0,90.0,1
2018-08-21,90.0,90.0,90.0,90.0,6
2018-08-22,90.0,90.0,90.0,90.0,44
2018-08-23,90.0,90.0,90.0,90.0,0
2018-08-24,90.0,90.0,90.0,90.0,1
2018-08-27,90.0,90.0,90.0,90.0,9
2018-08-28,90.0,90.0,90.0,90.0,11
2018-08-29,90.0,90.0,90.0,90.0,8
2018-08-30,90.0,90.0,90.0,90.0,4
2018-08-31,90.0,90.0,90.0,90.0,2
2018-09-04,90.0,90.0,90.0,90.0,0
2018-09-05,90.0,90.0,90.0,90.0,2
2018-09-06,90.0,90.0,90.0,90.0,0
2018-09-07,90.0,90.0,90.0,90.0,0
2018-09-10,90.0,90.0,90.0,90.0,0
2018-09-11,90.0,90.0,90.0,90.0,0
