Date,Open,High,Low,Close,Volume
2023-07-26,3.75,3.930000066757202,3.700000047683716,3.7200000286102295,113600
2023-07-27,3.7100000381469727,3.9200000762939453,3.6500000953674316,3.6500000953674316,38800
2023-07-28,3.6700000762939453,3.7799999713897705,3.6600000858306885,3.7100000381469727,15000
2023-07-31,3.7200000286102295,3.9200000762939453,3.680000066757202,3.7200000286102295,40900
2023-08-01,3.700000047683716,3.7899999618530273,3.559999942779541,3.569999933242798,25400
2023-08-02,3.5399999618530273,3.6600000858306885,3.430000066757202,3.450000047683716,16900
2023-08-03,3.559999942779541,3.630000114440918,3.1500000953674316,3.240000009536743,154500
2023-08-04,3.2699999809265137,3.2699999809265137,3.0199999809265137,3.0799999237060547,30100
2023-08-07,3.069999933242798,3.1500000953674316,2.869999885559082,2.9100000858306885,13300
2023-08-08,3.049999952316284,3.119999885559082,2.8499999046325684,3.0799999237060547,26600
2023-08-09,3.0,3.259999990463257,3.0,3.25,8300
2023-08-10,3.2699999809265137,3.3499999046325684,3.2300000190734863,3.3499999046325684,9200
2023-08-11,3.3299999237060547,3.5199999809265137,3.109999895095825,3.180000066757202,39900
2023-08-14,3.240000009536743,3.4800000190734863,3.2300000190734863,3.2300000190734863,16300
2023-08-15,3.1700000762939453,3.490000009536743,2.799999952316284,2.799999952316284,16600
2023-08-16,2.690000057220459,3.119999885559082,2.549999952316284,2.5899999141693115,14100
2023-08-17,2.7100000381469727,2.759999990463257,2.619999885559082,2.6600000858306885,13600
2023-08-18,2.799999952316284,3.0999999046325684,2.559999942779541,2.7699999809265137,69000
2023-08-21,2.7100000381469727,2.8399999141693115,2.559999942779541,2.559999942779541,22200
2023-08-22,2.5799999237060547,3.0399999618530273,2.509999990463257,2.549999952316284,46500
2023-08-23,2.5399999618530273,2.690000057220459,2.3299999237060547,2.3299999237060547,34800
2023-08-24,2.2699999809265137,2.3399999141693115,2.049999952316284,2.059999942779541,21700
2023-08-25,2.0399999618530273,2.059999942779541,1.7799999713897705,1.809999942779541,25400
2023-08-28,1.809999942779541,1.8799999952316284,1.3300000429153442,1.4299999475479126,122700
2023-08-29,1.440000057220459,1.5299999713897705,1.399999976158142,1.5099999904632568,52800
2023-08-30,1.5,1.5399999618530273,1.4500000476837158,1.4600000381469727,28200
2023-08-31,1.4900000095367432,2.680000066757202,1.4800000190734863,1.9299999475479126,6650100
2023-09-01,1.8799999952316284,2.049999952316284,1.5700000524520874,1.9199999570846558,397300
2023-09-05,1.850000023841858,1.8799999952316284,1.7400000095367432,1.8200000524520874,39200
2023-09-06,1.7699999809265137,2.109999895095825,1.7699999809265137,2.0399999618530273,152600
2023-09-07,1.909999966621399,2.1500000953674316,1.6200000047683716,1.8700000047683716,253200
2023-09-08,1.7300000190734863,1.940000057220459,1.6299999952316284,1.7100000381469727,138400
2023-09-11,1.7100000381469727,1.850000023841858,1.6200000047683716,1.6299999952316284,72500
2023-09-12,1.6100000143051147,1.7699999809265137,1.5199999809265137,1.5800000429153442,90600
2023-09-13,1.600000023841858,1.690000057220459,1.5499999523162842,1.590000033378601,66400
2023-09-14,1.5499999523162842,1.7400000095367432,1.5499999523162842,1.6200000047683716,51700
