Date,Open,High,Low,Close,Volume
2016-07-18,38.029998779296875,38.36000061035156,37.66999816894531,37.810001373291016,185200
2016-07-19,37.790000915527344,38.08000183105469,37.36000061035156,37.45000076293945,78300
2016-07-20,37.599998474121094,37.79999923706055,37.22999954223633,37.47999954223633,84000
2016-07-21,37.349998474121094,37.75,37.040000915527344,37.29999923706055,109600
2016-07-22,37.16999816894531,37.619998931884766,36.93000030517578,37.4900016784668,79600
2016-07-25,37.43000030517578,37.43000030517578,36.779998779296875,37.130001068115234,157400
2016-07-26,37.65999984741211,39.540000915527344,37.41999816894531,38.88999938964844,376600
2016-07-27,39.0,39.560001373291016,38.720001220703125,39.560001373291016,280800
2016-07-28,38.810001373291016,39.81999969482422,38.630001068115234,38.9900016784668,187900
2016-07-29,38.81999969482422,39.4900016784668,38.40999984741211,38.720001220703125,194900
2016-08-01,38.720001220703125,38.720001220703125,37.900001525878906,38.59000015258789,277700
2016-08-02,38.52000045776367,38.790000915527344,37.61000061035156,37.63999938964844,134200
2016-08-03,37.58000183105469,37.709999084472656,37.099998474121094,37.560001373291016,138000
2016-08-04,37.63999938964844,37.959999084472656,37.470001220703125,37.54999923706055,123900
2016-08-05,37.709999084472656,37.9900016784668,37.65999984741211,37.869998931884766,120900
2016-08-08,37.959999084472656,38.279998779296875,37.56999969482422,37.70000076293945,135800
2016-08-09,37.61000061035156,37.88999938964844,37.38999938964844,37.56999969482422,153200
2016-08-10,37.63999938964844,37.93000030517578,37.40999984741211,37.7400016784668,81400
2016-08-11,37.88999938964844,38.56999969482422,37.88999938964844,38.43000030517578,191000
2016-08-12,38.400001525878906,38.5,37.88999938964844,38.15999984741211,61900
2016-08-15,38.36000061035156,38.70000076293945,38.33000183105469,38.630001068115234,119500
2016-08-16,38.439998626708984,38.439998626708984,38.029998779296875,38.130001068115234,129700
2016-08-17,38.099998474121094,38.689998626708984,38.099998474121094,38.630001068115234,169300
2016-08-18,38.380001068115234,39.5,38.099998474121094,39.459999084472656,220300
2016-08-19,39.150001525878906,39.29999923706055,38.400001525878906,39.16999816894531,104800
2016-08-22,38.86000061035156,39.38999938964844,38.709999084472656,38.9900016784668,124200
2016-08-23,39.029998779296875,39.43000030517578,38.93000030517578,38.970001220703125,176200
2016-08-24,39.04999923706055,39.33000183105469,38.619998931884766,38.79999923706055,235100
2016-08-25,38.790000915527344,39.040000915527344,38.08000183105469,39.0,107700
2016-08-26,39.18000030517578,39.619998931884766,38.22999954223633,38.470001220703125,108100
2016-08-29,38.66999816894531,38.810001373291016,38.25,38.41999816894531,119300
2016-08-30,38.58000183105469,38.599998474121094,38.2400016784668,38.34000015258789,58600
2016-08-31,38.25,38.41999816894531,37.86000061035156,38.25,96500
2016-09-01,38.220001220703125,38.560001373291016,37.65999984741211,38.38999938964844,86800
2016-09-02,38.720001220703125,38.959999084472656,38.560001373291016,38.95000076293945,84400
2016-09-06,39.0,39.0,38.400001525878906,38.63999938964844,94100
2016-09-07,38.529998779296875,38.83000183105469,38.310001373291016,38.83000183105469,68300
2016-09-08,38.869998931884766,38.88999938964844,38.5099983215332,38.650001525878906,66900
2016-09-09,38.349998474121094,38.349998474121094,37.0,37.029998779296875,118300
2016-09-12,37.0,38.380001068115234,37.0,38.2599983215332,138600
2016-09-13,37.779998779296875,38.22999954223633,36.689998626708984,36.84000015258789,136000
2016-09-14,36.97999954223633,37.11000061035156,36.380001068115234,36.720001220703125,135800
2016-09-15,36.540000915527344,37.08000183105469,36.2400016784668,37.04999923706055,121300
2016-09-16,37.040000915527344,37.040000915527344,36.220001220703125,36.88999938964844,415600
2016-09-19,37.18000030517578,38.84000015258789,36.959999084472656,37.439998626708984,97200
2016-09-20,37.560001373291016,38.16999816894531,37.38999938964844,37.70000076293945,106800
2016-09-21,37.9900016784668,39.029998779296875,37.9900016784668,38.97999954223633,122400
2016-09-22,39.060001373291016,40.31999969482422,39.060001373291016,40.2599983215332,232600
2016-09-23,40.0,40.0,39.66999816894531,39.66999816894531,109400
2016-09-26,39.4900016784668,39.790000915527344,39.2599983215332,39.33000183105469,80800
2016-09-27,39.15999984741211,39.63999938964844,38.7599983215332,39.619998931884766,114700
2016-09-28,39.77000045776367,40.310001373291016,39.439998626708984,40.310001373291016,76300
2016-09-29,40.130001068115234,40.400001525878906,39.63999938964844,39.72999954223633,62400
2016-09-30,39.900001525878906,40.95000076293945,39.900001525878906,40.709999084472656,118600
2016-10-03,40.459999084472656,40.77000045776367,40.029998779296875,40.5,106000
2016-10-04,40.529998779296875,40.810001373291016,40.0099983215332,40.209999084472656,109100
2016-10-05,40.47999954223633,41.130001068115234,39.779998779296875,40.58000183105469,152800
2016-10-06,40.5,41.02000045776367,39.880001068115234,40.95000076293945,83400
2016-10-07,40.86000061035156,40.86000061035156,39.86000061035156,39.93000030517578,163500
2016-10-10,40.29999923706055,40.29999923706055,36.939998626708984,40.150001525878906,143000
2016-10-11,40.150001525878906,40.20000076293945,39.0,39.5,90500
2016-10-12,39.650001525878906,39.75,39.25,39.70000076293945,53500
2016-10-13,39.29999923706055,39.29999923706055,38.54999923706055,38.70000076293945,95600
2016-10-14,38.900001525878906,38.900001525878906,38.25,38.54999923706055,75700
2016-10-17,38.45000076293945,39.04999923706055,38.0,38.400001525878906,120100
2016-10-18,38.900001525878906,38.900001525878906,38.20000076293945,38.20000076293945,91400
2016-10-19,38.20000076293945,38.45000076293945,38.20000076293945,38.20000076293945,146700
2016-10-20,38.150001525878906,38.29999923706055,37.79999923706055,37.900001525878906,78100
2016-10-21,37.75,37.849998474121094,37.47999954223633,37.70000076293945,99300
2016-10-24,38.150001525878906,38.70000076293945,37.95000076293945,38.150001525878906,109000
2016-10-25,36.75,38.0,35.95000076293945,36.20000076293945,170800
2016-10-26,35.79999923706055,36.54999923706055,35.5,35.54999923706055,122300
2016-10-27,35.599998474121094,35.75,35.099998474121094,35.599998474121094,109500
2016-10-28,35.650001525878906,36.529998779296875,35.650001525878906,36.349998474121094,107100
2016-10-31,36.349998474121094,36.5,35.95000076293945,36.45000076293945,163800
2016-11-01,36.349998474121094,36.599998474121094,35.45000076293945,35.70000076293945,191500
2016-11-02,35.650001525878906,35.900001525878906,34.849998474121094,35.25,138000
2016-11-03,35.400001525878906,35.599998474121094,34.900001525878906,34.900001525878906,85500
2016-11-04,35.099998474121094,35.70000076293945,34.75,35.20000076293945,123300
2016-11-07,36.04999923706055,36.599998474121094,35.79999923706055,36.54999923706055,123800
2016-11-08,36.5,37.150001525878906,36.25,37.0,115900
2016-11-09,36.70000076293945,39.79999923706055,35.25,39.75,206800
2016-11-10,40.0,42.0,40.0,41.5,231600
2016-11-11,41.650001525878906,42.150001525878906,41.25,41.650001525878906,392400
2016-11-14,41.95000076293945,43.0,41.04999923706055,41.849998474121094,328200
2016-11-15,41.650001525878906,41.79999923706055,40.75,40.900001525878906,221200
2016-11-16,40.54999923706055,40.70000076293945,39.849998474121094,40.0,319100
2016-11-17,40.5,40.70000076293945,39.150001525878906,39.29999923706055,268900
2016-11-18,39.5,39.5,38.029998779296875,38.20000076293945,377600
2016-11-21,38.400001525878906,38.650001525878906,37.650001525878906,38.0,337200
2016-11-22,38.25,38.650001525878906,37.75,38.25,525500
2016-11-23,38.150001525878906,39.91999816894531,38.0,39.5,234600
2016-11-25,39.54999923706055,40.5,39.400001525878906,40.5,97500
2016-11-28,40.20000076293945,40.29999923706055,39.54999923706055,39.650001525878906,143400
2016-11-29,39.75,39.75,38.650001525878906,38.650001525878906,204800
2016-11-30,39.099998474121094,39.54999923706055,38.900001525878906,39.04999923706055,164700
2016-12-01,39.45000076293945,40.650001525878906,39.45000076293945,40.45000076293945,232900
2016-12-02,40.5,41.650001525878906,40.25,41.5,275000
2016-12-05,41.900001525878906,43.04999923706055,41.79999923706055,42.900001525878906,260600
2016-12-06,43.0,43.0,41.349998474121094,42.400001525878906,338800
2016-12-07,42.29999923706055,44.54999923706055,42.0099983215332,44.5,241300
2016-12-08,44.150001525878906,44.22999954223633,41.900001525878906,42.099998474121094,323700
2016-12-09,42.150001525878906,42.5,41.20000076293945,42.20000076293945,273200
2016-12-12,42.099998474121094,42.45000076293945,41.650001525878906,41.95000076293945,133800
2016-12-13,42.29999923706055,42.5,41.54999923706055,42.0,199300
2016-12-14,41.849998474121094,42.20000076293945,40.900001525878906,41.150001525878906,205800
2016-12-15,41.0,41.70000076293945,40.45000076293945,41.20000076293945,305500
2016-12-16,41.099998474121094,41.20000076293945,39.70000076293945,39.79999923706055,772300
2016-12-19,39.75,40.5,39.099998474121094,39.5,268300
2016-12-20,39.79999923706055,40.20000076293945,39.099998474121094,39.75,196900
2016-12-21,39.599998474121094,39.79999923706055,39.20000076293945,39.25,152100
2016-12-22,39.29999923706055,39.400001525878906,38.70000076293945,38.849998474121094,135700
2016-12-23,39.0,39.20000076293945,38.29999923706055,38.95000076293945,96700
2016-12-27,39.0,39.54999923706055,38.650001525878906,39.45000076293945,102900
2016-12-28,39.599998474121094,40.209999084472656,38.400001525878906,38.5,90500
2016-12-29,38.54999923706055,38.95000076293945,38.25,38.599998474121094,85900
2016-12-30,38.75,39.25,38.20000076293945,38.900001525878906,143800
2017-01-03,39.54999923706055,40.099998474121094,38.79999923706055,39.650001525878906,164100
2017-01-04,39.849998474121094,40.29999923706055,39.75,40.099998474121094,181600
2017-01-05,40.04999923706055,40.599998474121094,39.04999923706055,39.20000076293945,124500
2017-01-06,39.25,39.5,38.75,39.04999923706055,114300
2017-01-09,38.79999923706055,39.22999954223633,38.349998474121094,38.75,129000
2017-01-10,38.849998474121094,40.0,38.75,39.75,115200
2017-01-11,39.75,40.04999923706055,39.349998474121094,40.0,124000
2017-01-12,39.900001525878906,39.900001525878906,38.45000076293945,39.400001525878906,97400
2017-01-13,39.54999923706055,40.54999923706055,39.54999923706055,40.04999923706055,117700
2017-01-17,39.79999923706055,39.79999923706055,39.0,39.099998474121094,132900
2017-01-18,39.20000076293945,39.599998474121094,38.75,39.599998474121094,83700
2017-01-19,39.79999923706055,39.95000076293945,38.849998474121094,39.099998474121094,72200
2017-01-20,39.099998474121094,39.599998474121094,38.95000076293945,39.20000076293945,124200
2017-01-23,39.150001525878906,39.150001525878906,38.25,38.79999923706055,66600
2017-01-24,38.900001525878906,40.04999923706055,38.900001525878906,39.849998474121094,120300
