Date,Open,High,Low,Close,Volume
2016-07-18,120.5,121.30000305175781,119.91999816894531,120.51000213623047,38700
2016-07-19,120.75,121.04000091552734,120.12000274658203,120.76000213623047,33600
2016-07-20,121.37000274658203,121.37000274658203,119.87999725341797,120.69000244140625,46700
2016-07-21,120.31999969482422,121.44999694824219,119.5199966430664,121.33000183105469,63000
2016-07-22,121.61000061035156,122.48999786376953,120.79000091552734,121.18000030517578,50100
2016-07-25,121.0,121.5,120.05000305175781,120.83999633789062,59800
2016-07-26,122.5999984741211,124.05999755859375,120.93000030517578,121.72000122070312,115100
2016-07-27,121.5,122.12999725341797,120.79000091552734,121.51000213623047,99900
2016-07-28,121.81999969482422,123.01000213623047,120.94999694824219,122.7300033569336,65900
2016-07-29,122.56999969482422,123.41999816894531,121.47000122070312,121.61000061035156,124000
2016-08-01,121.61000061035156,123.16000366210938,120.75,122.33999633789062,72900
2016-08-02,122.38999938964844,122.8499984741211,121.62000274658203,121.73999786376953,68000
2016-08-03,122.04000091552734,122.5,120.80000305175781,121.61000061035156,69700
2016-08-04,121.27999877929688,122.56999969482422,120.72000122070312,120.95999908447266,59600
2016-08-05,121.48999786376953,122.25,120.83999633789062,121.1500015258789,76300
2016-08-08,120.91000366210938,121.37000274658203,120.19999694824219,120.23999786376953,49000
2016-08-09,120.26000213623047,121.4800033569336,120.26000213623047,121.08999633789062,47800
2016-08-10,120.98999786376953,121.81999969482422,120.8499984741211,121.2699966430664,37300
2016-08-11,121.48999786376953,121.7699966430664,120.5999984741211,121.4800033569336,47800
2016-08-12,121.62000274658203,122.4800033569336,121.48999786376953,122.37000274658203,33700
2016-08-15,122.16000366210938,123.19999694824219,122.13999938964844,122.7300033569336,29800
2016-08-16,122.87999725341797,122.87999725341797,121.5199966430664,121.63999938964844,51000
2016-08-17,121.4800033569336,122.69999694824219,120.80999755859375,122.08000183105469,41400
2016-08-18,122.08000183105469,122.66000366210938,121.13999938964844,121.83999633789062,86800
2016-08-19,121.72000122070312,123.25,121.72000122070312,122.38999938964844,56400
2016-08-22,121.88999938964844,123.4800033569336,121.62999725341797,122.79000091552734,40700
2016-08-23,122.69000244140625,123.30000305175781,122.02999877929688,122.69000244140625,30900
2016-08-24,122.69000244140625,122.69000244140625,120.4800033569336,121.47000122070312,71800
2016-08-25,121.5999984741211,122.2699966430664,121.06999969482422,121.9000015258789,38800
2016-08-26,122.0199966430664,123.37000274658203,121.16999816894531,121.91999816894531,25200
2016-08-29,122.13999938964844,123.05000305175781,121.69000244140625,122.0,32400
2016-08-30,121.80999755859375,122.69999694824219,121.69000244140625,122.58000183105469,45700
2016-08-31,122.41000366210938,122.98999786376953,121.93000030517578,122.0,58500
2016-09-01,122.52999877929688,122.52999877929688,120.72000122070312,122.05999755859375,43700
2016-09-02,122.13999938964844,124.5,121.05999755859375,123.7699966430664,52500
2016-09-06,124.25,125.18000030517578,123.0999984741211,124.02999877929688,38700
2016-09-07,123.8499984741211,124.02999877929688,123.04000091552734,123.9000015258789,131000
2016-09-08,123.69999694824219,125.13999938964844,121.69000244140625,122.37999725341797,79000
2016-09-09,120.77999877929688,121.5199966430664,117.76000213623047,117.76000213623047,50900
2016-09-12,118.13999938964844,121.06999969482422,118.13999938964844,121.01000213623047,52800
2016-09-13,119.63999938964844,121.0,118.6500015258789,119.54000091552734,57400
2016-09-14,119.5,119.9800033569336,118.61000061035156,118.7300033569336,25500
2016-09-15,118.77999877929688,119.73999786376953,117.91000366210938,118.81999969482422,43300
2016-09-16,119.27999877929688,119.9800033569336,118.80000305175781,119.43000030517578,155100
2016-09-19,119.38999938964844,119.94000244140625,118.69999694824219,118.98999786376953,42000
2016-09-20,119.55999755859375,119.55999755859375,117.08999633789062,118.45999908447266,51400
2016-09-21,118.9000015258789,119.83999633789062,118.51000213623047,119.5199966430664,85100
2016-09-22,119.83000183105469,121.23999786376953,119.18000030517578,120.54000091552734,119600
2016-09-23,120.4000015258789,120.4000015258789,119.01000213623047,119.44000244140625,68700
2016-09-26,118.70999908447266,119.72000122070312,118.11000061035156,118.30999755859375,66200
2016-09-27,117.44999694824219,118.93000030517578,116.80999755859375,117.87999725341797,72900
2016-09-28,117.29000091552734,119.70999908447266,117.29000091552734,119.66999816894531,79700
2016-09-29,118.66000366210938,119.20999908447266,117.62999725341797,118.11000061035156,62900
2016-09-30,118.7300033569336,119.75,118.01000213623047,119.12000274658203,68400
2016-10-03,119.02999877929688,119.62999725341797,117.95999908447266,118.69999694824219,48000
2016-10-04,118.5,119.19000244140625,115.58000183105469,115.93000030517578,79900
2016-10-05,117.9800033569336,121.0199966430664,116.94999694824219,119.77999877929688,163100
2016-10-06,119.45999908447266,120.98999786376953,119.4000015258789,119.47000122070312,54200
2016-10-07,119.9000015258789,119.9000015258789,117.27999877929688,118.01000213623047,92800
2016-10-10,118.0199966430664,119.2300033569336,118.0199966430664,118.77999877929688,83700
2016-10-11,118.30999755859375,119.26000213623047,117.87000274658203,119.22000122070312,92800
2016-10-12,118.7699966430664,119.95999908447266,118.16000366210938,119.66999816894531,55100
2016-10-13,119.19000244140625,120.66999816894531,118.66000366210938,120.19000244140625,55900
2016-10-14,120.05999755859375,120.58000183105469,119.44000244140625,119.83000183105469,40200
2016-10-17,119.80000305175781,120.31999969482422,119.2300033569336,120.16999816894531,58500
2016-10-18,120.76000213623047,121.31999969482422,119.37000274658203,119.62999725341797,46500
2016-10-19,120.18000030517578,120.2300033569336,118.69999694824219,119.6500015258789,63200
2016-10-20,119.36000061035156,119.36000061035156,116.72000122070312,117.4800033569336,57200
2016-10-21,117.44000244140625,118.3499984741211,116.12000274658203,118.19000244140625,45900
2016-10-24,119.0,119.62999725341797,118.5199966430664,119.12999725341797,28900
2016-10-25,119.18000030517578,120.81999969482422,119.0999984741211,120.75,38800
2016-10-26,120.5,120.68000030517578,119.61000061035156,120.2699966430664,29100
2016-10-27,120.16000366210938,120.16000366210938,118.80999755859375,119.18000030517578,34000
2016-10-28,120.01000213623047,121.26000213623047,118.81999969482422,120.94999694824219,42800
2016-10-31,120.8499984741211,122.29000091552734,120.11000061035156,122.1500015258789,86400
2016-11-01,121.97000122070312,122.48999786376953,119.76000213623047,120.05000305175781,62900
2016-11-02,119.76000213623047,120.94999694824219,117.7699966430664,118.0199966430664,66200
2016-11-03,117.76000213623047,119.20999908447266,115.62000274658203,116.5,96700
2016-11-04,114.88999938964844,117.12999725341797,102.80999755859375,113.98999786376953,128000
2016-11-07,114.44000244140625,116.83000183105469,113.19999694824219,116.58999633789062,88100
2016-11-08,115.87000274658203,117.9000015258789,115.80000305175781,115.98999786376953,69600
2016-11-09,114.75,117.5999984741211,112.9000015258789,116.8499984741211,78300
2016-11-10,115.80000305175781,116.7699966430664,105.05999755859375,116.20999908447266,89000
2016-11-11,116.54000091552734,119.16000366210938,114.69000244140625,119.01000213623047,113400
2016-11-14,120.01000213623047,120.18000030517578,118.33999633789062,119.31999969482422,80800
2016-11-15,119.56999969482422,120.12000274658203,118.54000091552734,119.31999969482422,79000
2016-11-16,119.30999755859375,122.0,118.0999984741211,120.80000305175781,58100
2016-11-17,121.26000213623047,122.77999877929688,120.33999633789062,122.19000244140625,50300
2016-11-18,122.47000122070312,124.5,122.47000122070312,124.16999816894531,59500
2016-11-21,123.9800033569336,124.6500015258789,122.08999633789062,123.87000274658203,46600
2016-11-22,124.27999877929688,125.48999786376953,123.7300033569336,124.75,70200
2016-11-23,124.48999786376953,125.5,122.5999984741211,124.44000244140625,45000
2016-11-25,124.77999877929688,126.51000213623047,124.7300033569336,126.41999816894531,19600
2016-11-28,126.0,126.48999786376953,124.7300033569336,124.9800033569336,103100
2016-11-29,125.0999984741211,125.0999984741211,122.31999969482422,122.51000213623047,125200
2016-11-30,122.5,123.58000183105469,120.83000183105469,121.43000030517578,66000
2016-12-01,121.68000030517578,122.2699966430664,119.75,119.88999938964844,70100
2016-12-02,119.98999786376953,121.44000244140625,119.80999755859375,120.38999938964844,41100
2016-12-05,121.02999877929688,123.04000091552734,120.97000122070312,121.70999908447266,94700
2016-12-06,121.95999908447266,124.4800033569336,121.72000122070312,124.44999694824219,58600
2016-12-07,124.2300033569336,127.75,124.2300033569336,127.30000305175781,50600
2016-12-08,127.54000091552734,129.61000061035156,124.81999969482422,129.39999389648438,69000
2016-12-09,130.0,135.0399932861328,128.52000427246094,134.47999572753906,72500
2016-12-12,133.5800018310547,134.9199981689453,132.3000030517578,133.3000030517578,73200
2016-12-13,133.97000122070312,134.35000610351562,132.3699951171875,132.97999572753906,53300
2016-12-14,133.1300048828125,133.16000366210938,130.25,130.6199951171875,74300
2016-12-15,131.02999877929688,133.8800048828125,127.5999984741211,133.42999267578125,77500
2016-12-16,134.17999267578125,135.0,132.82000732421875,133.9199981689453,196000
2016-12-19,133.6199951171875,133.6199951171875,130.57000732421875,131.8800048828125,90400
2016-12-20,132.47000122070312,133.25,131.47000122070312,132.6300048828125,51800
2016-12-21,132.9199981689453,134.82000732421875,131.63999938964844,131.67999267578125,42200
2016-12-22,131.99000549316406,133.0399932861328,130.7899932861328,132.17999267578125,49100
2016-12-23,132.85000610351562,133.5,131.3300018310547,132.49000549316406,30400
2016-12-27,132.99000549316406,134.67999267578125,132.64999389648438,133.72000122070312,31200
2016-12-28,133.72000122070312,134.1999969482422,132.10000610351562,133.58999633789062,42300
2016-12-29,133.47999572753906,134.3699951171875,132.14999389648438,133.0399932861328,51700
2016-12-30,133.0,134.60000610351562,131.77999877929688,133.42999267578125,42800
2017-01-03,134.32000732421875,134.32000732421875,132.02999877929688,132.8000030517578,47200
2017-01-04,131.88999938964844,134.86000061035156,131.88999938964844,134.61000061035156,93900
2017-01-05,134.58999633789062,134.9499969482422,133.16000366210938,133.89999389648438,54400
2017-01-06,134.14999389648438,134.14999389648438,131.8800048828125,132.0,29400
2017-01-09,131.3699951171875,132.02999877929688,129.44000244140625,130.05999755859375,61700
2017-01-10,130.5500030517578,131.0800018310547,128.91000366210938,129.5800018310547,55800
2017-01-11,129.97000122070312,130.9499969482422,129.49000549316406,130.5,36100
2017-01-12,130.22000122070312,131.52000427246094,127.81999969482422,128.2100067138672,82000
2017-01-13,128.4600067138672,130.17999267578125,127.4000015258789,130.0500030517578,59900
2017-01-17,130.4600067138672,131.24000549316406,129.35000610351562,130.00999450683594,61300
2017-01-18,130.6300048828125,130.8300018310547,129.0,130.44000244140625,49100
2017-01-19,131.16000366210938,131.16000366210938,127.54000091552734,128.94000244140625,38000
2017-01-20,128.5399932861328,129.94000244140625,128.1199951171875,128.82000732421875,41700
2017-01-23,129.10000610351562,131.8800048828125,125.20999908447266,127.56999969482422,76000
2017-01-24,134.60000610351562,134.60000610351562,128.75999450683594,129.5399932861328,243700
2017-01-25,130.0,132.77999877929688,129.4499969482422,132.69000244140625,78400
2017-01-26,132.92999267578125,132.92999267578125,130.52999877929688,131.1699981689453,67500
2017-01-27,131.5800018310547,131.5800018310547,129.1999969482422,130.60000610351562,54700
2017-01-30,130.19000244140625,135.0500030517578,128.08999633789062,128.16000366210938,62200
2017-01-31,127.45999908447266,128.4199981689453,125.83999633789062,127.56999969482422,103100
2017-02-01,128.41000366210938,130.22000122070312,125.30999755859375,126.06999969482422,75200
2017-02-02,126.38999938964844,128.0800018310547,126.38999938964844,127.02999877929688,67000
2017-02-03,127.94999694824219,130.22000122070312,127.13999938964844,127.69999694824219,44400
2017-02-06,127.4800033569336,127.5199966430664,124.56999969482422,125.63999938964844,41300
2017-02-07,125.80999755859375,127.6500015258789,125.6500015258789,127.16000366210938,46900
2017-02-08,127.08999633789062,128.35000610351562,125.6500015258789,127.30999755859375,45400
2017-02-09,127.5999984741211,129.88999938964844,126.83000183105469,129.66000366210938,70500
2017-02-10,130.3000030517578,131.07000732421875,129.0,130.72000122070312,59300
2017-02-13,131.05999755859375,131.05999755859375,128.07000732421875,128.3300018310547,38600
2017-02-14,127.5999984741211,127.72000122070312,125.83999633789062,127.26000213623047,64700
2017-02-15,126.8499984741211,129.5800018310547,126.8499984741211,129.25999450683594,33000
