Date,Open,High,Low,Close,Volume
2016-07-18,41.2599983215332,41.689998626708984,40.689998626708984,40.7400016784668,51300
2016-07-19,40.79999923706055,40.88999938964844,38.63999938964844,40.630001068115234,51400
2016-07-20,40.63999938964844,41.220001220703125,40.38999938964844,40.779998779296875,113400
2016-07-21,40.540000915527344,41.220001220703125,40.540000915527344,41.16999816894531,102800
2016-07-22,41.15999984741211,41.619998931884766,41.09000015258789,41.16999816894531,65400
2016-07-25,40.97999954223633,41.4900016784668,40.970001220703125,41.41999816894531,43600
2016-07-26,41.380001068115234,42.060001373291016,41.380001068115234,41.83000183105469,86000
2016-07-27,41.84000015258789,41.91999816894531,41.47999954223633,41.72999954223633,38000
2016-07-28,41.810001373291016,42.040000915527344,41.34000015258789,41.52000045776367,38200
2016-07-29,41.68000030517578,41.7400016784668,40.88999938964844,41.380001068115234,66100
2016-08-01,41.43000030517578,41.97999954223633,41.27000045776367,41.59000015258789,79400
2016-08-02,41.68000030517578,41.68000030517578,40.22999954223633,40.83000183105469,88800
2016-08-03,41.63999938964844,42.970001220703125,39.970001220703125,42.22999954223633,169900
2016-08-04,42.290000915527344,42.290000915527344,41.209999084472656,41.31999969482422,118900
2016-08-05,41.65999984741211,42.220001220703125,41.43000030517578,41.5099983215332,85500
2016-08-08,41.43000030517578,41.54999923706055,40.52000045776367,40.9900016784668,74800
2016-08-09,40.9900016784668,41.33000183105469,40.849998474121094,40.97999954223633,80000
2016-08-10,41.040000915527344,41.29999923706055,40.560001373291016,40.720001220703125,115800
2016-08-11,40.91999816894531,41.04999923706055,39.790000915527344,40.70000076293945,106800
2016-08-12,40.56999969482422,41.08000183105469,40.09000015258789,40.40999984741211,151100
2016-08-15,40.29999923706055,40.52000045776367,40.0,40.02000045776367,104600
2016-08-16,39.91999816894531,40.09000015258789,39.7599983215332,39.84000015258789,65700
2016-08-17,39.79999923706055,39.79999923706055,39.25,39.7400016784668,110800
2016-08-18,39.68000030517578,40.150001525878906,39.66999816894531,39.959999084472656,76500
2016-08-19,39.95000076293945,40.36000061035156,39.619998931884766,40.310001373291016,81000
2016-08-22,40.150001525878906,40.849998474121094,39.810001373291016,40.83000183105469,53100
2016-08-23,40.81999969482422,41.310001373291016,40.81999969482422,41.040000915527344,49100
2016-08-24,40.90999984741211,41.52000045776367,40.90999984741211,41.43000030517578,68700
