Date,Open,High,Low,Close,Volume
2016-07-18,8.811850547790527,8.965925216674805,8.805925369262695,8.894813537597656,282470
2016-07-19,8.900739669799805,8.927407264709473,8.782221794128418,8.797037124633789,191838
2016-07-20,8.871110916137695,8.871110916137695,8.63703727722168,8.82073974609375,166171
2016-07-21,8.844444274902344,8.860739707946777,8.657776832580566,8.678518295288086,243172
2016-07-22,8.675555229187012,8.770369529724121,8.586666107177734,8.687406539916992,99083
2016-07-25,8.642962455749512,8.705184936523438,8.577776908874512,8.622221946716309,135462
2016-07-26,8.607406616210938,8.720622062683105,8.581628799438477,8.628148078918457,169975
2016-07-27,8.613332748413086,8.797037124633789,8.613332748413086,8.752592086791992,132711
2016-07-28,8.752592086791992,8.856295585632324,8.586666107177734,8.595555305480957,142300
2016-07-29,8.598518371582031,8.72592544555664,8.577776908874512,8.634074211120605,379302
2016-08-01,8.642962455749512,8.687406539916992,8.586666107177734,8.64592456817627,111702
2016-08-02,8.657776832580566,8.690369606018066,8.482961654663086,8.491850852966309,175152
2016-08-03,8.524443626403809,8.761481285095215,8.524443626403809,8.749629020690918,223809
2016-08-04,8.829628944396973,9.404443740844727,8.805925369262695,9.277036666870117,415837
2016-08-05,9.33036994934082,9.460740089416504,9.303703308105469,9.33036994934082,256257
2016-08-08,9.35111141204834,9.398517608642578,9.256296157836914,9.357036590576172,114672
2016-08-09,9.336296081542969,9.528887748718262,9.336296081542969,9.514074325561523,157379
2016-08-10,9.514074325561523,9.754074096679688,9.410369873046875,9.733332633972168,224430
2016-08-11,9.730369567871094,9.730369567871094,9.629629135131836,9.644444465637207,298849
2016-08-12,9.56740665435791,9.751111030578613,9.540740013122559,9.718518257141113,152323
2016-08-15,9.754074096679688,10.14222240447998,9.754074096679688,10.109628677368164,255234
2016-08-16,10.050370216369629,10.22518539428711,9.943702697753906,10.201480865478516,286476
2016-08-17,10.177777290344238,10.311111450195312,10.152591705322266,10.299259185791016,254394
2016-08-18,10.296296119689941,10.370369911193848,10.238369941711426,10.370369911193848,188514
2016-08-19,10.367406845092773,10.515555381774902,10.296324729919434,10.488887786865234,377098
2016-08-22,10.44148063659668,10.598518371582031,10.370369911193848,10.515555381774902,206850
2016-08-23,10.586666107177734,10.743674278259277,10.465185165405273,10.708148002624512,200701
2016-08-24,10.746665954589844,10.788147926330566,10.479999542236328,10.512592315673828,235517
2016-08-25,10.468148231506348,10.586666107177734,10.337777137756348,10.47703742980957,249318
2016-08-26,10.524443626403809,10.642962455749512,10.411850929260254,10.610369682312012,178449
2016-08-29,10.598518371582031,10.666666030883789,10.333600044250488,10.651850700378418,197042
2016-08-30,10.666666030883789,11.039999961853027,10.657776832580566,10.900739669799805,705186
2016-08-31,10.903702735900879,10.909628868103027,10.592592239379883,10.672592163085938,322258
2016-09-01,10.72592544555664,10.854813575744629,10.654813766479492,10.755555152893066,193768
2016-09-02,10.79111099243164,10.954073905944824,10.734813690185547,10.915555000305176,283253
2016-09-06,10.891851425170898,11.025184631347656,10.831703186035156,11.025184631347656,310230
2016-09-07,10.992591857910156,11.138961791992188,10.96296215057373,11.057777404785156,219327
2016-09-08,11.07851791381836,11.321480751037598,11.010370254516602,11.274073600769043,481653
2016-09-09,11.18814754486084,11.214814186096191,11.054814338684082,11.170370101928711,325427
2016-09-12,11.066665649414062,11.318517684936523,11.001481056213379,11.274073600769043,248447
2016-09-13,11.149628639221191,11.17629623413086,10.834074020385742,10.99555492401123,299754
2016-09-14,11.001481056213379,11.170370101928711,10.886517524719238,10.933333396911621,202300
