Date,Open,High,Low,Close,Volume
2023-09-25,38673868.0,38673868.0,29402940.0,31143114.0,0.0
2023-09-26,23972398.0,24032404.0,18301830.0,19681968.0,0.0
2023-09-27,17671768.0,23702070.0,15211521.0,18901890.0,0.0
2023-09-28,17491750.0,21002100.0,17491750.0,19561956.0,0.0
2023-09-29,18661866.0,20972098.0,17581758.0,17911792.0,0.0
2023-10-02,18031804.0,18511852.0,18001800.0,18091810.0,0.0
2023-10-03,16021602.0,16021602.0,13330933.0,14491449.0,0.0
2023-10-04,24122412.0,26252326.0,10801080.0,11821182.0,1.0
2023-10-05,11161116.0,11251125.0,8941194.0,9330933.0,0.0
2023-10-06,9570957.0,9720972.0,7950795.0,8040804.0,0.0
2023-10-09,8101110.0,8550855.0,6490249.0,6540654.0,0.0
2023-10-10,6180618.0,7050705.0,6030603.0,6750675.0,0.0
2023-10-11,6120612.0,6810681.0,5700570.0,5940594.0,0.0
2023-10-12,5790579.0,6120612.0,5100510.0,5310531.0,0.0
2023-10-13,5130513.0,5378038.0,5010501.0,5280528.0,0.0
2023-10-16,5100510.0,6540654.0,5100510.0,5670567.0,0.0
2023-10-17,5400540.0,5700270.0,4860486.0,5220522.0,0.0
2023-10-18,5220522.0,5880588.0,4620462.0,5280528.0,0.0
2023-10-19,5130513.0,5400540.0,4860786.0,5220522.0,0.0
2023-10-20,4860486.0,4875487.5,4380438.0,4380438.0,0.0
2023-10-23,4380438.0,5070507.0,4290429.0,4890489.0,0.0
2023-10-24,4800480.0,5010501.0,4530453.0,4695469.5,0.0
2023-10-25,4800480.0,4980498.0,3811581.25,4020402.0,0.0
2023-10-26,4050405.0,4080408.0,3450345.0,3510351.0,0.0
2023-10-27,3600360.0,3750375.0,2850285.0,3150315.0,0.0
2023-10-30,4530453.0,4710471.0,3810381.0,4710471.0,5.0
2023-10-31,3990399.0,5670567.0,3900390.0,5430543.0,0.0
2023-11-01,5190519.0,5618362.0,4230423.0,4590459.0,0.0
2023-11-02,4440444.0,4800480.0,4200420.0,4560456.0,0.0
2023-11-03,4380438.0,4530453.0,3390339.0,3780378.0,0.0
2023-11-06,3780378.0,4470447.0,3270327.0,4110411.0,0.0
2023-11-07,4320432.0,4320432.0,3510351.0,3930393.0,0.0
2023-11-08,3930393.0,4320432.0,3930393.0,4140414.0,0.0
2023-11-09,4290429.0,4290429.0,3630363.0,3630363.0,0.0
2023-11-10,3705370.5,3870387.0,3540354.0,3720372.0,0.0
2023-11-13,3585358.5,3795379.5,3480348.0,3510351.0,0.0
2023-11-14,3356435.75,3660366.0,3356435.75,3480348.0,0.0
2023-11-15,3180318.0,3540354.0,3180318.0,3180318.0,0.0
2023-11-16,3240324.0,3540354.0,3202820.25,3512751.25,0.0
2023-11-17,3390339.0,3896489.75,3390339.0,3750675.0,0.0
2023-11-20,3690369.0,3900390.0,3420342.0,3840384.0,0.0
2023-11-21,3930393.0,3930393.0,3660366.0,3900390.0,0.0
2023-11-22,3930393.0,5520552.0,3900390.0,5400540.0,0.0
2023-11-24,5400540.0,6210621.0,5133513.5,5520552.0,0.0
2023-11-27,6000600.0,6900690.0,5130513.0,6840684.0,0.0
2023-11-28,7050705.0,8850885.0,6300630.0,8850885.0,0.0
2023-11-29,9000900.0,19501950.0,8850885.0,15301530.0,0.0
2023-11-30,13501350.0,16093309.0,11791179.0,14041404.0,0.0
2023-12-01,13591359.0,17260726.0,13201320.0,16531653.0,0.0
2023-12-04,16651665.0,17671768.0,10501050.0,10966097.0,0.0
2023-12-05,10501050.0,11191119.0,7920792.0,8040804.0,0.0
2023-12-06,8130813.0,10448245.0,8100810.0,9060906.0,0.0
2023-12-07,9090909.0,10801080.0,9090909.0,10621062.0,0.0
2023-12-08,10951095.0,18001800.0,10261026.0,15451545.0,0.0
2023-12-11,17371738.0,18781878.0,15601560.0,17701770.0,0.0
2023-12-12,16501650.0,19741974.0,16321632.0,18211822.0,0.0
2023-12-13,17611762.0,23492350.0,17552056.0,20462046.0,0.0
2023-12-14,21872188.0,22802280.0,20552056.0,21422142.0,0.0
2023-12-15,21452146.0,22682268.0,15001500.0,21182118.0,0.0
2023-12-18,19591960.0,20057006.0,16201620.0,18421842.0,0.0
2023-12-19,19111912.0,20187218.0,12541254.0,12541254.0,0.0
2023-12-20,13651365.0,18301830.0,13476748.0,15151515.0,0.0
2023-12-21,16201620.0,16516652.0,14521452.0,15001500.0,0.0
2023-12-22,14191419.0,15316532.0,12931293.0,14521452.0,0.0
2023-12-26,14311431.0,15481548.0,13111311.0,15121512.0,0.0
2023-12-27,15571557.0,16321332.0,14521452.0,15661566.0,0.0
2023-12-28,15751575.0,15751575.0,13921392.0,14701470.0,0.0
2023-12-29,14281428.0,14656466.0,13441344.0,13651365.0,0.0
2024-01-02,13621362.0,14941494.0,12991299.0,14071407.0,0.0
2024-01-03,14101410.0,14881488.0,13546355.0,14011401.0,0.0
2024-01-04,14011401.0,15461446.0,13531353.0,14671467.0,0.0
2024-01-05,14161416.0,15871587.0,13861386.0,15571557.0,0.0
2024-01-08,15001500.0,15283528.0,14017402.0,14971497.0,0.0
2024-01-09,14761476.0,15481548.0,14371437.0,14731473.0,0.0
2024-01-10,15181518.0,15181518.0,11146115.0,12301230.0,0.0
2024-01-11,11611161.0,13501350.0,11611161.0,13441344.0,0.0
2024-01-12,12901290.0,13351335.0,11431143.0,12271227.0,0.0
2024-01-16,11731173.0,12271227.0,9930993.0,10651065.0,0.0
2024-01-17,10651065.0,10651065.0,9300930.0,9300930.0,0.0
2024-01-18,9480948.0,11101110.0,8280828.0,8460846.0,0.0
2024-01-19,9120912.0,9270927.0,8550855.0,8580858.0,0.0
2024-01-22,10291029.0,10291029.0,8340834.0,8820882.0,0.0
2024-01-23,8820882.0,9090909.0,8040804.0,9090909.0,0.0
2024-01-24,8700870.0,9060906.0,8100810.0,8820882.0,0.0
2024-01-25,8792979.0,9120912.0,8115811.5,8640864.0,0.0
2024-01-26,8370837.0,8640864.0,7740774.0,8340834.0,0.0
2024-01-29,7980798.0,9600960.0,6750675.0,9450945.0,0.0
2024-01-30,9450945.0,9450945.0,8250825.0,8490849.0,0.0
2024-01-31,8677768.0,8677768.0,7500750.0,7860786.0,0.0
2024-02-01,7785778.5,8070807.0,7500750.0,7920792.0,0.0
2024-02-02,7965796.5,8340834.0,7830783.0,8340834.0,0.0
2024-02-05,8145814.5,8619262.0,7230723.0,7290729.0,0.0
2024-02-06,8085808.5,8640864.0,7860786.0,8640864.0,0.0
2024-02-07,7890789.0,8610861.0,7320732.0,8220822.0,0.0
2024-02-08,7980798.0,9705971.0,7830783.0,9705971.0,0.0
2024-02-09,9810981.0,9945995.0,8250825.0,8250825.0,0.0
2024-02-12,8040804.0,8580858.0,8040804.0,8310831.0,0.0
2024-02-13,8445845.0,9870987.0,8010801.0,9720972.0,0.0
2024-02-14,10051005.0,10051005.0,8670867.0,9540954.0,0.0
2024-02-15,9780978.0,9780978.0,8820882.0,9150915.0,0.0
2024-02-16,8700870.0,9300930.0,8280828.0,8970897.0,0.0
2024-02-20,9240924.0,9240924.0,8400840.0,8760876.0,0.0
2024-02-21,9135914.0,9135914.0,7830783.0,7950795.0,0.0
2024-02-22,8340834.0,8520852.0,7980798.0,8490849.0,0.0
2024-02-23,8550855.0,9330633.0,8310831.0,8430843.0,0.0
2024-02-26,8400840.0,9420942.0,8400840.0,9420942.0,0.0
2024-02-27,9450945.0,10021002.0,8700870.0,8910891.0,0.0
2024-02-28,9042904.0,9042904.0,7950795.0,8550855.0,0.0
2024-02-29,8715272.0,9000900.0,7680768.0,7710771.0,0.0
2024-03-01,8640864.0,9000900.0,7770777.0,7770777.0,0.0
2024-03-04,8325832.5,8325832.5,7530753.0,8070807.0,0.0
2024-03-05,7950795.0,8340834.0,7530753.0,8310831.0,0.0
2024-03-06,8220822.0,8400840.0,7950795.0,8250825.0,0.0
2024-03-07,8145814.5,8145814.5,7950795.0,7950795.0,0.0
2024-03-08,8100810.0,8550855.0,7980798.0,8340834.0,0.0
2024-03-11,8340834.0,11056106.0,8340834.0,11041104.0,0.0
2024-03-12,10801080.0,11137114.0,10201020.0,10261026.0,0.0
2024-03-13,9870987.0,9870987.0,8796280.0,9270927.0,0.0
2024-03-14,9270927.0,9540954.0,9150915.0,9540954.0,0.0
2024-03-15,9570957.0,10591059.0,9420942.0,10591059.0,0.0
2024-03-18,10141014.0,10531053.0,9210921.0,9480948.0,0.0
2024-03-19,9765977.0,10111011.0,9150915.0,9540954.0,0.0
2024-03-20,9420942.0,10471047.0,9420942.0,10396040.0,0.0
2024-03-21,10756076.0,11011101.0,9369937.0,10351035.0,0.0
2024-03-22,10291029.0,11101110.0,9330933.0,9900990.0,0.0
2024-03-25,10441044.0,10441044.0,9360936.0,10051005.0,0.0
2024-03-26,9750975.0,10231023.0,9450945.0,10231023.0,0.0
2024-03-27,10261026.0,10921092.0,9690969.0,10711071.0,0.0
2024-03-28,10771077.0,11761176.0,10051005.0,11011101.0,0.0
2024-04-01,11371137.0,11371137.0,10321032.0,10531053.0,0.0
2024-04-02,10801080.0,10801080.0,9330933.0,10291029.0,0.0
2024-04-03,10051005.0,10051005.0,9660966.0,10021002.0,0.0
2024-04-04,9504950.0,9990999.0,9504950.0,9810981.0,0.0
2024-04-05,9519052.0,9900990.0,9330933.0,9780978.0,0.0
2024-04-08,9630963.0,9870987.0,8910891.0,9750975.0,0.0
2024-04-09,9120912.0,9810981.0,9090909.0,9510951.0,0.0
2024-04-10,9060906.0,9690969.0,8280828.0,9300930.0,0.0
2024-04-11,9300930.0,9720972.0,9300930.0,9570957.0,0.0
2024-04-12,9450945.0,9540954.0,8805881.0,9540954.0,0.0
2024-04-15,9300930.0,9720972.0,9225923.0,9660966.0,0.0
