Date,Open,High,Low,Close,Volume
2016-07-18,16.989999771118164,17.8700008392334,16.989999771118164,17.8700008392334,3700
2016-07-19,17.489999771118164,17.489999771118164,17.309999465942383,17.309999465942383,2300
2016-07-20,17.399999618530273,17.889999389648438,17.399999618530273,17.889999389648438,1700
2016-07-21,17.850000381469727,18.959999084472656,17.850000381469727,18.90999984741211,8000
2016-07-22,17.190000534057617,18.559999465942383,16.579999923706055,18.459999084472656,2600
2016-07-25,18.0,18.299999237060547,18.0,18.260000228881836,1300
2016-07-26,18.43000030517578,19.149999618530273,18.3799991607666,18.5,5700
2016-07-27,18.0,18.280000686645508,17.899999618530273,18.280000686645508,2900
2016-07-28,17.600000381469727,17.829999923706055,17.600000381469727,17.829999923706055,800
2016-07-29,17.75,18.06999969482422,17.75,18.06999969482422,900
2016-08-01,17.170000076293945,18.170000076293945,17.170000076293945,18.170000076293945,2600
2016-08-02,17.139999389648438,17.780000686645508,17.1200008392334,17.780000686645508,800
2016-08-03,17.219999313354492,17.75,17.020000457763672,17.709999084472656,2400
2016-08-04,17.700000762939453,17.75,17.700000762939453,17.75,900
2016-08-05,17.90999984741211,18.5,17.90999984741211,18.5,4100
2016-08-08,18.75,18.75,18.520000457763672,18.520000457763672,800
2016-08-09,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,0
2016-08-10,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,300
2016-08-11,17.75,18.1299991607666,17.75,18.1299991607666,800
2016-08-12,17.31999969482422,17.829999923706055,17.31999969482422,17.600000381469727,4100
2016-08-15,17.530000686645508,17.770000457763672,17.530000686645508,17.760000228881836,800
2016-08-16,18.459999084472656,19.100000381469727,18.1200008392334,18.25,1900
2016-08-17,18.25,18.25,18.25,18.25,300
2016-08-18,18.25,18.25,18.25,18.25,0
2016-08-19,18.15999984741211,18.899999618530273,18.15999984741211,18.360000610351562,3300
2016-08-22,18.239999771118164,18.850000381469727,18.239999771118164,18.850000381469727,900
2016-08-23,18.559999465942383,18.90999984741211,18.559999465942383,18.8700008392334,8200
2016-08-24,18.709999084472656,18.709999084472656,18.079999923706055,18.079999923706055,1300
2016-08-25,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,0
2016-08-26,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,0
2016-08-29,17.280000686645508,17.719999313354492,16.239999771118164,17.309999465942383,9000
2016-08-30,17.889999389648438,17.889999389648438,16.1299991607666,17.110000610351562,4300
2016-08-31,17.190000534057617,17.81999969482422,17.149999618530273,17.81999969482422,2700
2016-09-01,16.93000030517578,16.93000030517578,16.93000030517578,16.93000030517578,500
2016-09-02,16.950000762939453,17.81999969482422,16.950000762939453,17.559999465942383,5800
2016-09-06,17.34000015258789,17.34000015258789,16.899999618530273,17.110000610351562,2400
2016-09-07,16.649999618530273,16.860000610351562,16.479999542236328,16.56999969482422,3400
2016-09-08,16.290000915527344,17.149999618530273,16.1299991607666,16.139999389648438,3800
2016-09-09,15.600000381469727,15.600000381469727,15.510000228881836,15.510000228881836,800
2016-09-12,15.40999984741211,16.06999969482422,15.40999984741211,16.06999969482422,1800
2016-09-13,16.040000915527344,16.040000915527344,14.989999771118164,15.510000228881836,2500
2016-09-14,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,700
2016-09-15,15.970000267028809,15.970000267028809,15.970000267028809,15.970000267028809,200
2016-09-16,15.930000305175781,16.040000915527344,15.930000305175781,16.020000457763672,6900
2016-09-19,15.789999961853027,15.789999961853027,15.149999618530273,15.399999618530273,2300
2016-09-20,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,900
2016-09-21,15.420000076293945,15.529999732971191,15.239999771118164,15.529999732971191,2200
2016-09-22,16.489999771118164,16.489999771118164,16.0,16.149999618530273,1500
2016-09-23,16.06999969482422,16.06999969482422,16.0,16.049999237060547,600
2016-09-26,16.0,16.200000762939453,16.0,16.200000762939453,500
2016-09-27,16.0,16.1200008392334,16.0,16.049999237060547,700
2016-09-28,16.100000381469727,16.440000534057617,15.850000381469727,15.850000381469727,2700
2016-09-29,16.399999618530273,16.979999542236328,16.329999923706055,16.93000030517578,2500
2016-09-30,16.329999923706055,16.329999923706055,16.1200008392334,16.239999771118164,900
2016-10-03,16.209999084472656,16.209999084472656,16.18000030517578,16.18000030517578,1500
2016-10-04,15.970000267028809,15.970000267028809,15.970000267028809,15.970000267028809,600
2016-10-05,16.200000762939453,16.510000228881836,16.200000762939453,16.290000915527344,1100
2016-10-06,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,100
2016-10-07,16.190000534057617,16.190000534057617,15.890000343322754,15.890000343322754,2700
2016-10-10,16.329999923706055,16.329999923706055,16.0,16.229999542236328,3300
2016-10-11,16.469999313354492,16.760000228881836,16.469999313354492,16.68000030517578,1800
2016-10-12,16.959999084472656,18.450000762939453,16.770000457763672,17.6200008392334,11700
2016-10-13,18.719999313354492,18.719999313354492,17.68000030517578,18.309999465942383,2200
2016-10-14,18.989999771118164,19.18000030517578,18.200000762939453,18.770000457763672,4800
2016-10-17,19.190000534057617,19.190000534057617,18.329999923706055,18.93000030517578,3100
2016-10-18,19.09000015258789,19.09000015258789,18.56999969482422,18.899999618530273,1900
2016-10-19,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0
2016-10-20,18.360000610351562,18.549999237060547,18.309999465942383,18.5,1400
2016-10-21,18.5,18.5,18.5,18.5,0
2016-10-24,18.420000076293945,18.479999542236328,18.420000076293945,18.479999542236328,500
2016-10-25,18.479999542236328,19.450000762939453,18.479999542236328,18.6299991607666,2600
2016-10-26,18.709999084472656,18.709999084472656,18.670000076293945,18.670000076293945,900
2016-10-27,18.59000015258789,18.600000381469727,18.15999984741211,18.15999984741211,1000
2016-10-28,18.0,18.0,18.0,18.0,300
2016-10-31,17.729999542236328,18.760000228881836,17.729999542236328,17.90999984741211,1500
2016-11-01,18.59000015258789,18.59000015258789,18.100000381469727,18.100000381469727,1000
2016-11-02,18.700000762939453,18.760000228881836,17.770000457763672,18.110000610351562,1100
2016-11-03,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,300
2016-11-04,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,500
2016-11-07,18.450000762939453,18.649999618530273,18.450000762939453,18.649999618530273,800
2016-11-08,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,300
2016-11-09,18.309999465942383,18.700000762939453,18.309999465942383,18.700000762939453,1100
2016-11-10,18.760000228881836,19.190000534057617,18.059999465942383,19.0,3900
2016-11-11,19.25,19.25,18.75,19.239999771118164,4800
2016-11-14,17.56999969482422,19.719999313354492,17.56999969482422,19.719999313354492,5000
2016-11-15,19.190000534057617,19.940000534057617,18.739999771118164,19.600000381469727,9500
2016-11-16,20.149999618530273,20.75,19.479999542236328,19.920000076293945,18400
2016-11-17,19.68000030517578,20.329999923706055,19.639999389648438,19.780000686645508,6600
2016-11-18,21.0,21.25,19.399999618530273,20.31999969482422,1400
2016-11-21,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,1000
2016-11-22,20.5,21.489999771118164,19.079999923706055,21.020000457763672,7400
2016-11-23,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,0
2016-11-25,21.149999618530273,22.350000381469727,21.100000381469727,22.200000762939453,4600
2016-11-28,22.719999313354492,25.25,22.700000762939453,24.280000686645508,16100
2016-11-29,24.059999465942383,24.3700008392334,21.729999542236328,23.309999465942383,11600
2016-11-30,22.829999923706055,23.65999984741211,22.0,22.100000381469727,7500
2016-12-01,22.1200008392334,23.020000457763672,20.8799991607666,20.8799991607666,12100
2016-12-02,21.34000015258789,22.479999542236328,20.790000915527344,20.899999618530273,10000
2016-12-05,21.309999465942383,21.84000015258789,19.56999969482422,21.049999237060547,9500
2016-12-06,21.31999969482422,21.3700008392334,20.649999618530273,20.729999542236328,6500
2016-12-07,22.540000915527344,22.540000915527344,20.200000762939453,20.610000610351562,16400
2016-12-08,20.3700008392334,22.0,19.229999542236328,21.3700008392334,12400
2016-12-09,21.219999313354492,22.040000915527344,19.25,20.700000762939453,5900
2016-12-12,21.200000762939453,22.399999618530273,20.219999313354492,21.34000015258789,2900
2016-12-13,21.75,22.399999618530273,21.290000915527344,22.399999618530273,2500
2016-12-14,21.850000381469727,22.200000762939453,21.450000762939453,21.450000762939453,600
2016-12-15,21.200000762939453,22.75,20.40999984741211,21.579999923706055,15500
2016-12-16,21.559999465942383,22.030000686645508,21.020000457763672,21.020000457763672,6600
2016-12-19,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,0
2016-12-20,21.0,21.690000534057617,20.8799991607666,20.899999618530273,5400
2016-12-21,20.889999389648438,21.5,20.889999389648438,20.940000534057617,1800
2016-12-22,20.969999313354492,20.969999313354492,20.969999313354492,20.969999313354492,200
2016-12-23,20.68000030517578,21.1299991607666,20.68000030517578,21.1299991607666,2800
2016-12-27,21.100000381469727,21.280000686645508,20.979999542236328,21.209999084472656,8400
2016-12-28,21.0,21.5,20.940000534057617,21.049999237060547,4400
2016-12-29,21.1299991607666,21.15999984741211,19.25,19.25,4800
2016-12-30,19.809999465942383,19.989999771118164,19.5,19.5,3400
2017-01-03,19.290000915527344,19.549999237060547,18.0,18.729999542236328,4800
2017-01-04,18.559999465942383,18.68000030517578,17.75,18.360000610351562,9600
2017-01-05,18.360000610351562,18.360000610351562,18.139999389648438,18.139999389648438,400
2017-01-06,18.459999084472656,18.520000457763672,18.459999084472656,18.520000457763672,400
2017-01-09,18.049999237060547,18.510000228881836,18.010000228881836,18.389999389648438,1200
2017-01-10,18.350000381469727,18.389999389648438,17.8700008392334,18.260000228881836,6000
2017-01-11,20.149999618530273,20.149999618530273,18.25,18.459999084472656,2000
2017-01-12,17.850000381469727,18.0,17.649999618530273,17.649999618530273,5800
2017-01-13,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,400
2017-01-17,18.100000381469727,18.100000381469727,17.690000534057617,17.700000762939453,1300
2017-01-18,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0
2017-01-19,17.790000915527344,17.790000915527344,17.56999969482422,17.56999969482422,700
2017-01-20,17.549999237060547,17.579999923706055,17.549999237060547,17.579999923706055,600
2017-01-23,17.799999237060547,19.579999923706055,17.799999237060547,17.950000762939453,500
2017-01-24,18.1299991607666,19.549999237060547,18.1299991607666,18.34000015258789,2100
