Date,Open,High,Low,Close,Volume
2016-07-18,31.399999618530273,32.20000076293945,30.100000381469727,30.5,8300
2016-07-19,30.399999618530273,31.600000381469727,30.200000762939453,30.799999237060547,6360
2016-07-20,31.100000381469727,31.899999618530273,30.200000762939453,30.5,6810
2016-07-21,31.399999618530273,32.20000076293945,29.899999618530273,32.099998474121094,5970
2016-07-22,31.700000762939453,32.79999923706055,30.399999618530273,30.700000762939453,6670
2016-07-25,31.0,32.0,30.799999237060547,31.899999618530273,7500
2016-07-26,32.0,32.79999923706055,30.399999618530273,31.299999237060547,8630
2016-07-27,31.600000381469727,32.599998474121094,31.100000381469727,31.600000381469727,1900
2016-07-28,31.100000381469727,32.599998474121094,31.0,31.899999618530273,2250
2016-07-29,32.20000076293945,32.29999923706055,30.299999237060547,32.0,2770
2016-08-01,32.0,32.20000076293945,30.5,30.799999237060547,1510
2016-08-02,31.0,31.899999618530273,29.899999618530273,29.899999618530273,2070
2016-08-03,30.100000381469727,30.700000762939453,29.299999237060547,30.200000762939453,2460
2016-08-04,30.299999237060547,32.400001525878906,30.299999237060547,31.5,3330
2016-08-05,32.0,34.0,31.700000762939453,32.900001525878906,58820
2016-08-08,33.099998474121094,33.5,32.5,32.79999923706055,6790
2016-08-09,32.70000076293945,32.900001525878906,31.299999237060547,32.099998474121094,3480
2016-08-10,32.20000076293945,33.5,31.700000762939453,33.099998474121094,34350
2016-08-11,33.20000076293945,34.0,33.099998474121094,33.79999923706055,9890
2016-08-12,33.400001525878906,33.79999923706055,32.5,33.0,2630
2016-08-15,33.0,33.79999923706055,32.5,33.0,8950
2016-08-16,33.099998474121094,34.0,32.599998474121094,33.900001525878906,4910
2016-08-17,34.099998474121094,34.099998474121094,33.29999923706055,34.099998474121094,1340
2016-08-18,34.29999923706055,34.79999923706055,32.70000076293945,34.29999923706055,9630
2016-08-19,34.29999923706055,34.900001525878906,33.5,34.79999923706055,5900
2016-08-22,34.70000076293945,34.900001525878906,32.599998474121094,34.599998474121094,1500
2016-08-23,34.599998474121094,35.0,30.399999618530273,34.79999923706055,3170
2016-08-24,34.79999923706055,35.0,33.099998474121094,34.20000076293945,1940
2016-08-25,34.29999923706055,34.29999923706055,33.29999923706055,33.79999923706055,1600
2016-08-26,33.900001525878906,34.0,32.79999923706055,33.0,1680
2016-08-29,33.400001525878906,33.79999923706055,31.5,33.5,3490
2016-08-30,33.900001525878906,34.5,31.799999237060547,34.400001525878906,5490
2016-08-31,34.79999923706055,34.900001525878906,33.20000076293945,34.599998474121094,4460
2016-09-01,34.900001525878906,34.900001525878906,34.20000076293945,34.599998474121094,1780
2016-09-02,34.900001525878906,34.900001525878906,34.20000076293945,34.599998474121094,3860
2016-09-06,34.900001525878906,34.900001525878906,34.20000076293945,34.5,1330
2016-09-07,34.79999923706055,34.79999923706055,34.099998474121094,34.5,2700
2016-09-08,34.5,34.79999923706055,33.5,33.79999923706055,2840
2016-09-09,32.70000076293945,33.20000076293945,31.799999237060547,31.899999618530273,2960
2016-09-12,31.799999237060547,33.0,31.399999618530273,32.5,2000
2016-09-13,32.599998474121094,32.599998474121094,30.799999237060547,31.0,1740
2016-09-14,31.700000762939453,31.700000762939453,29.200000762939453,30.0,2530
2016-09-15,30.399999618530273,31.399999618530273,29.5,30.0,1460
2016-09-16,30.799999237060547,31.399999618530273,30.0,30.799999237060547,12530
2016-09-19,30.700000762939453,34.0,29.200000762939453,31.600000381469727,5360
2016-09-20,32.29999923706055,32.5,30.200000762939453,32.0,4960
2016-09-21,32.0,32.099998474121094,31.0,31.5,3910
2016-09-22,31.399999618530273,32.0,30.899999618530273,31.200000762939453,3150
2016-09-23,30.899999618530273,31.100000381469727,29.899999618530273,29.899999618530273,2070
2016-09-26,29.5,30.100000381469727,29.5,29.700000762939453,2140
2016-09-27,29.5,29.899999618530273,29.5,29.600000381469727,4290
2016-09-28,29.5,31.299999237060547,29.5,30.5,5940
2016-09-29,30.5,30.5,29.5,29.700000762939453,1310
2016-09-30,30.100000381469727,31.0,29.899999618530273,30.299999237060547,3040
2016-10-03,30.200000762939453,30.899999618530273,29.799999237060547,30.600000381469727,2050
2016-10-04,30.5,30.600000381469727,29.200000762939453,29.399999618530273,1900
2016-10-05,29.899999618530273,30.0,29.399999618530273,29.5,1050
2016-10-06,30.100000381469727,30.399999618530273,28.700000762939453,29.600000381469727,3020
2016-10-07,28.899999618530273,28.899999618530273,27.700000762939453,28.299999237060547,1810
2016-10-10,28.399999618530273,28.899999618530273,27.700000762939453,28.5,4060
2016-10-11,28.200000762939453,28.200000762939453,26.799999237060547,27.100000381469727,4610
2016-10-12,27.299999237060547,28.299999237060547,26.5,27.200000762939453,6020
2016-10-13,27.299999237060547,27.399999618530273,26.700000762939453,26.700000762939453,1180
2016-10-14,26.700000762939453,26.700000762939453,25.299999237060547,25.799999237060547,2360
2016-10-17,25.0,25.5,24.5,24.5,1920
2016-10-18,24.5,25.0,23.0,24.0,9490
2016-10-19,24.5,25.799999237060547,24.0,25.0,4520
2016-10-20,23.5,25.5,23.5,25.0,680
2016-10-21,24.5,25.5,23.5,25.0,3030
2016-10-24,26.0,26.0,24.5,26.0,3760
2016-10-25,25.0,26.0,25.0,25.5,1830
2016-10-26,26.5,26.5,25.5,25.5,1500
2016-10-27,26.5,26.5,24.5,25.0,2790
2016-10-28,25.0,25.600000381469727,24.5,25.5,2740
2016-10-31,25.0,26.5,24.5,25.0,2120
2016-11-01,25.0,25.5,24.5,24.5,2030
2016-11-02,24.5,25.5,22.600000381469727,24.5,2030
2016-11-03,25.5,25.5,23.0,23.0,4580
2016-11-04,23.5,24.5,20.5,23.5,16670
2016-11-07,24.5,25.0,24.5,25.0,1140
2016-11-08,25.5,25.5,24.700000762939453,25.5,1420
2016-11-09,25.5,26.5,25.0,26.0,2930
2016-11-10,26.5,26.600000381469727,24.0,26.0,3010
2016-11-11,26.5,31.0,24.600000381469727,30.0,7760
2016-11-14,32.0,33.5,29.0,30.0,6300
2016-11-15,30.0,30.0,29.0,29.5,870
2016-11-16,29.5,29.5,27.0,28.5,1770
2016-11-17,29.0,29.0,26.0,27.0,13940
2016-11-18,27.5,30.0,25.5,27.5,4720
2016-11-21,28.0,30.0,27.100000381469727,27.5,920
2016-11-22,28.0,29.5,26.0,29.0,1090
2016-11-23,29.5,29.5,28.0,29.0,710
2016-11-25,30.5,30.5,29.5,30.0,480
2016-11-28,29.700000762939453,30.0,29.5,30.0,6520
2016-11-29,30.0,30.0,29.0,29.5,590
2016-11-30,30.0,30.0,28.5,29.0,1670
2016-12-01,29.0,30.0,28.5,29.0,1740
2016-12-02,29.5,30.0,28.0,29.0,1420
2016-12-05,30.0,30.0,29.0,29.5,27080
2016-12-06,30.0,30.0,28.0,29.5,3010
2016-12-07,29.5,30.5,29.0,29.0,5160
2016-12-08,29.5,30.0,28.299999237060547,30.0,5430
2016-12-09,29.0,30.0,29.0,30.0,2100
2016-12-12,30.0,30.0,29.0,29.0,2650
2016-12-13,29.5,29.5,28.0,29.0,6160
2016-12-14,29.5,29.5,28.0,28.0,4580
2016-12-15,28.5,29.0,28.0,28.0,4670
2016-12-16,28.5,29.0,27.5,28.5,8150
2016-12-19,28.5,30.0,27.0,29.5,8970
2016-12-20,29.5,30.0,29.5,30.0,10890
2016-12-21,30.0,30.0,29.5,29.5,5610
2016-12-22,29.5,30.0,28.5,29.5,4450
2016-12-23,29.0,30.0,29.0,30.0,3960
2016-12-27,30.0,30.0,29.5,30.0,3770
2016-12-28,30.0,30.5,29.5,29.5,6060
2016-12-29,30.0,30.5,29.5,30.0,8640
2016-12-30,29.5,30.0,29.0,29.0,2960
2017-01-03,30.0,31.0,30.0,30.5,6660
2017-01-04,31.0,31.0,30.0,30.5,13060
2017-01-05,30.0,30.5,29.5,30.0,11550
2017-01-06,30.5,30.5,29.0,30.0,2940
2017-01-09,29.5,29.5,27.5,28.0,3010
2017-01-10,28.0,28.0,26.5,27.5,1640
2017-01-11,26.0,27.5,26.0,26.5,2790
2017-01-12,27.0,27.5,27.0,27.0,2650
2017-01-13,27.0,27.0,26.0,27.0,1820
2017-01-17,27.0,27.0,26.0,26.0,2290
2017-01-18,26.0,26.0,24.899999618530273,25.5,6080
2017-01-19,25.5,26.0,25.0,25.5,1680
2017-01-20,25.0,26.0,25.0,25.5,1660
2017-01-23,25.5,26.0,24.5,24.5,2790
2017-01-24,25.0,28.0,25.0,27.5,3050
2017-01-25,28.0,30.0,26.5,30.0,11450
2017-01-26,30.5,30.5,29.0,29.0,1120
2017-01-27,29.5,29.5,29.0,29.0,2310
2017-01-30,28.5,30.0,28.0,29.5,3180
2017-01-31,29.5,30.0,28.5,30.0,2540
2017-02-01,30.0,30.0,29.0,29.0,1150
2017-02-02,30.0,30.5,29.0,29.5,1820
2017-02-03,30.0,30.5,29.5,30.0,4300
2017-02-06,30.0,30.5,29.5,29.5,1850
2017-02-07,30.0,30.0,29.5,29.5,470
2017-02-08,29.0,29.5,29.0,29.0,4500
2017-02-09,29.0,29.5,29.0,29.5,2880
2017-02-10,29.5,29.5,29.0,29.5,3300
2017-02-13,30.0,30.0,28.0,29.0,2920
2017-02-14,28.5,29.0,28.0,28.0,3370
2017-02-15,27.5,28.5,27.0,28.0,3150
2017-02-16,27.5,28.0,27.0,27.0,1020
2017-02-17,27.5,28.0,27.5,28.0,2900
2017-02-21,28.0,28.0,26.5,27.0,970
2017-02-22,27.0,27.0,26.5,27.0,1300
2017-02-23,27.0,27.0,26.5,26.5,1340
2017-02-24,27.0,28.0,27.0,27.5,2540
2017-02-27,27.0,28.0,27.0,28.0,3000
2017-02-28,28.0,28.0,27.0,27.5,5910
2017-03-01,28.5,29.0,27.5,28.5,2530
2017-03-02,27.0,29.0,27.0,28.0,5230
2017-03-03,28.5,28.5,26.299999237060547,27.5,3420
2017-03-06,28.0,28.0,26.799999237060547,27.0,6980
2017-03-07,27.0,27.5,26.5,26.5,1180
2017-03-08,27.0,27.0,24.5,24.5,156390
2017-03-09,24.0,32.0,24.0,28.5,36340
2017-03-10,28.5,30.0,28.100000381469727,28.5,6910
2017-03-13,29.0,29.0,28.5,28.5,4490
2017-03-14,29.5,29.5,28.5,28.5,690
2017-03-15,28.5,29.5,28.5,29.0,4080
2017-03-16,28.5,32.0,28.5,31.5,5730
2017-03-17,30.0,33.5,30.0,32.0,28290
2017-03-20,32.0,33.0,31.5,32.5,3110
2017-03-21,33.0,33.0,31.5,31.5,7940
2017-03-22,31.5,31.5,29.0,30.0,6840
2017-03-23,30.0,30.0,29.5,29.5,3450
2017-03-24,30.0,31.0,29.5,30.5,3000
2017-03-27,29.5,32.5,29.0,31.5,8750
2017-03-28,30.5,32.0,30.5,32.0,3240
2017-03-29,31.5,32.0,31.399999618530273,31.5,3260
2017-03-30,30.600000381469727,32.5,30.600000381469727,32.5,3450
2017-03-31,32.5,33.0,32.5,33.0,4400
2017-04-03,33.0,35.0,29.5,31.0,12690
2017-04-04,30.5,31.0,30.0,31.0,5650
2017-04-05,31.0,31.0,29.5,30.0,3900
2017-04-06,30.0,30.5,29.799999237060547,30.0,6790
2017-04-07,30.0,31.5,30.0,31.0,2260
2017-04-10,31.0,33.20000076293945,31.0,33.0,3170
2017-04-11,32.5,34.900001525878906,32.5,34.5,4250
2017-04-12,35.0,35.0,34.0,34.5,790
2017-04-13,34.0,34.0,32.5,32.5,1970
2017-04-17,33.5,33.5,32.0,33.0,4670
2017-04-18,32.5,33.5,31.0,31.5,10250
2017-04-19,32.0,33.5,32.0,33.5,3120
2017-04-20,34.5,35.0,33.0,34.0,5140
2017-04-21,34.0,34.0,32.0,33.0,5810
2017-04-24,33.0,33.0,32.0,32.5,2140
2017-04-25,32.5,32.5,32.0,32.0,2710
2017-04-26,32.0,32.20000076293945,31.5,31.5,3820
2017-04-27,31.0,31.5,31.0,31.0,3260
2017-04-28,31.5,31.5,29.5,30.0,8780
2017-05-01,29.5,30.5,29.5,30.0,3500
2017-05-02,29.5,30.0,29.0,29.0,1310
2017-05-03,29.0,30.0,28.5,28.5,4340
2017-05-04,28.5,28.5,25.5,26.5,8200
2017-05-05,26.0,26.0,25.5,25.5,6330
2017-05-08,21.5,28.0,21.5,28.0,3540
2017-05-09,27.5,28.299999237060547,24.0,24.200000762939453,1830
2017-05-10,24.0,25.799999237060547,24.0,24.5,1840
2017-05-11,24.0,24.0,22.0,22.5,9510
2017-05-12,21.5,22.0,19.5,20.5,43080
2017-05-15,20.5,21.0,20.0,20.5,5630
2017-05-16,17.5,20.0,17.5,20.0,7790
2017-05-17,19.5,19.899999618530273,18.5,19.0,10610
2017-05-18,20.5,20.5,17.5,19.0,27760
2017-05-19,18.5,19.0,18.0,18.5,15890
2017-05-22,18.0,19.5,18.0,19.5,8390
2017-05-23,18.0,19.799999237060547,18.0,19.5,11330
2017-05-24,21.0,21.0,20.0,21.0,5560
2017-05-25,20.5,20.5,19.0,19.5,13970
2017-05-26,18.0,20.5,18.0,19.5,21780
2017-05-30,19.0,19.5,18.5,19.0,11400
2017-05-31,18.5,20.5,18.5,20.0,13440
2017-06-01,20.5,20.5,18.5,19.5,14610
2017-06-02,18.5,21.0,18.5,20.5,13730
2017-06-05,20.0,21.0,19.0,20.0,8420
2017-06-06,19.5,20.0,18.5,19.5,83280
2017-06-07,19.5,23.5,19.0,23.0,17560
2017-06-08,23.5,24.5,21.5,22.0,10170
