Date,Open,High,Low,Close,Volume
2016-07-18,4.559999942779541,4.599999904632568,4.482500076293945,4.59250020980835,43600
2016-07-19,4.550000190734863,4.599999904632568,4.539999961853027,4.582499980926514,34000
2016-07-20,4.590000152587891,4.637499809265137,4.477499961853027,4.582499980926514,57200
2016-07-21,4.625,4.625,4.587500095367432,4.587500095367432,16800
2016-07-22,4.612500190734863,4.617499828338623,4.574999809265137,4.574999809265137,12400
2016-07-25,4.335000038146973,4.625,4.335000038146973,4.622499942779541,27200
2016-07-26,4.642499923706055,4.642499923706055,4.517499923706055,4.554999828338623,15600
2016-07-27,4.514999866485596,4.625,4.514999866485596,4.622499942779541,30400
2016-07-28,4.512499809265137,4.614999771118164,4.289999961853027,4.53249979019165,20400
2016-07-29,4.630000114440918,4.630000114440918,4.625,4.625,2800
2016-08-01,4.612500190734863,4.614999771118164,4.612500190734863,4.612500190734863,7600
2016-08-02,4.612500190734863,4.612500190734863,4.474999904632568,4.607500076293945,17600
2016-08-03,4.547500133514404,4.557499885559082,4.514999866485596,4.557499885559082,4000
2016-08-04,4.605000019073486,4.605000019073486,4.559999942779541,4.559999942779541,6800
2016-08-05,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,5600
2016-08-08,4.550000190734863,4.619999885559082,4.550000190734863,4.619999885559082,38400
2016-08-09,4.482500076293945,4.619999885559082,4.482500076293945,4.579999923706055,8400
2016-08-10,4.625,4.625,4.599999904632568,4.599999904632568,9200
2016-08-11,4.599999904632568,4.737500190734863,4.5,4.554999828338623,37600
2016-08-12,4.507500171661377,4.525000095367432,4.46750020980835,4.494999885559082,40800
2016-08-15,4.5625,4.724999904632568,4.539999961853027,4.559999942779541,18000
2016-08-16,4.5625,4.574999809265137,4.534999847412109,4.534999847412109,14000
2016-08-17,4.559999942779541,4.625,4.487500190734863,4.565000057220459,35600
2016-08-18,4.614999771118164,4.625,4.474999904632568,4.517499923706055,67200
2016-08-19,4.485000133514404,4.622499942779541,4.485000133514404,4.505000114440918,20400
2016-08-22,4.545000076293945,4.607500076293945,4.5,4.527500152587891,8800
2016-08-23,4.46999979019165,4.497499942779541,4.46999979019165,4.497499942779541,8000
2016-08-24,4.389999866485596,4.462500095367432,4.375,4.462500095367432,16400
2016-08-25,4.40500020980835,4.502500057220459,4.362500190734863,4.362500190734863,12000
2016-08-26,4.425000190734863,4.522500038146973,4.425000190734863,4.452499866485596,8400
2016-08-29,4.355000019073486,4.375,4.215000152587891,4.21999979019165,22800
2016-08-30,4.239999771118164,4.260000228881836,4.177499771118164,4.235000133514404,21200
2016-08-31,4.202499866485596,4.460000038146973,4.202499866485596,4.460000038146973,2400
2016-09-01,4.327499866485596,4.539999961853027,4.175000190734863,4.239999771118164,31200
