Date,Open,High,Low,Close,Volume
2016-07-18,5.599999904632568,5.869999885559082,5.599999904632568,5.760000228881836,17300
2016-07-19,5.690000057220459,5.869999885559082,5.619999885559082,5.78000020980835,10100
2016-07-20,5.889999866485596,5.889999866485596,5.75,5.840000152587891,17600
2016-07-21,5.840000152587891,5.960000038146973,5.840000152587891,5.849999904632568,29500
2016-07-22,5.869999885559082,5.940000057220459,5.760000228881836,5.849999904632568,110700
2016-07-25,5.579999923706055,5.849999904632568,5.579999923706055,5.630000114440918,22900
2016-07-26,5.639999866485596,5.800000190734863,5.599999904632568,5.71999979019165,13000
2016-07-27,5.75,5.809999942779541,5.670000076293945,5.809999942779541,3700
2016-07-28,5.400000095367432,5.809999942779541,5.400000095367432,5.599999904632568,16300
2016-07-29,5.670000076293945,5.789999961853027,5.659999847412109,5.659999847412109,10200
2016-08-01,5.670000076293945,5.690000057220459,5.5,5.550000190734863,6000
2016-08-02,5.599999904632568,5.690000057220459,5.559999942779541,5.559999942779541,3300
2016-08-03,5.599999904632568,5.690000057220459,5.579999923706055,5.579999923706055,11700
2016-08-04,5.730000019073486,5.800000190734863,5.579999923706055,5.789999961853027,16800
2016-08-05,5.840000152587891,5.840000152587891,5.610000133514404,5.610000133514404,3300
2016-08-08,5.670000076293945,5.75,5.670000076293945,5.690000057220459,5700
2016-08-09,5.699999809265137,5.699999809265137,5.679999828338623,5.690000057220459,1600
2016-08-10,5.670000076293945,5.730000019073486,5.670000076293945,5.699999809265137,10800
2016-08-11,5.610000133514404,5.690000057220459,5.610000133514404,5.690000057220459,1300
2016-08-12,5.679999828338623,5.679999828338623,5.619999885559082,5.639999866485596,3000
2016-08-15,5.650000095367432,5.650000095367432,5.429999828338623,5.5,11200
2016-08-16,5.590000152587891,5.699999809265137,5.5,5.53000020980835,15600
2016-08-17,5.5,5.590000152587891,5.5,5.510000228881836,19500
2016-08-18,5.5,5.559999942779541,5.5,5.5,37400
2016-08-19,5.5,5.539999961853027,5.5,5.519999980926514,10300
2016-08-22,5.550000190734863,5.590000152587891,5.519999980926514,5.519999980926514,18300
2016-08-23,5.539999961853027,5.670000076293945,5.409999847412109,5.409999847412109,32900
2016-08-24,5.480000019073486,5.590000152587891,5.480000019073486,5.489999771118164,32600
2016-08-25,5.53000020980835,5.550000190734863,5.449999809265137,5.480000019073486,42500
2016-08-26,5.579999923706055,5.599999904632568,5.5,5.5,12600
2016-08-29,5.5,5.599999904632568,5.5,5.5,15000
2016-08-30,5.550000190734863,5.579999923706055,5.46999979019165,5.46999979019165,5500
2016-08-31,5.489999771118164,5.489999771118164,5.309999942779541,5.409999847412109,34900
2016-09-01,5.449999809265137,5.539999961853027,5.25,5.349999904632568,42800
2016-09-02,5.329999923706055,5.860000133514404,5.329999923706055,5.559999942779541,75300
2016-09-06,5.630000114440918,5.639999866485596,5.559999942779541,5.630000114440918,29700
2016-09-07,5.599999904632568,5.699999809265137,5.599999904632568,5.619999885559082,17900
2016-09-08,5.650000095367432,5.679999828338623,5.510000228881836,5.639999866485596,60900
2016-09-09,5.639999866485596,5.690000057220459,5.25,5.510000228881836,93400
2016-09-12,5.440000057220459,5.599999904632568,5.420000076293945,5.599999904632568,8400
2016-09-13,5.53000020980835,5.619999885559082,5.519999980926514,5.519999980926514,6600
2016-09-14,5.510000228881836,5.550000190734863,5.329999923706055,5.550000190734863,18500
2016-09-15,5.550000190734863,5.579999923706055,5.400000095367432,5.46999979019165,8900
2016-09-16,5.440000057220459,5.579999923706055,5.440000057220459,5.579999923706055,7000
2016-09-19,5.599999904632568,5.599999904632568,5.449999809265137,5.489999771118164,8100
2016-09-20,5.440000057220459,5.480000019073486,5.420000076293945,5.449999809265137,10900
2016-09-21,5.420000076293945,5.420000076293945,5.260000228881836,5.28000020980835,18100
2016-09-22,5.489999771118164,5.489999771118164,5.329999923706055,5.360000133514404,7700
2016-09-23,5.309999942779541,5.420000076293945,5.309999942779541,5.360000133514404,8000
2016-09-26,5.400000095367432,5.400000095367432,5.349999904632568,5.369999885559082,6000
2016-09-27,5.389999866485596,5.489999771118164,5.380000114440918,5.460000038146973,7400
2016-09-28,5.429999828338623,5.46999979019165,5.380000114440918,5.389999866485596,10300
2016-09-29,5.429999828338623,5.429999828338623,5.260000228881836,5.300000190734863,12800
2016-09-30,5.340000152587891,5.340000152587891,5.25,5.260000228881836,19300
2016-10-03,5.289999961853027,5.320000171661377,5.25,5.260000228881836,24400
2016-10-04,5.25,5.329999923706055,5.25,5.260000228881836,4100
2016-10-05,5.320000171661377,5.340000152587891,5.190000057220459,5.190000057220459,27600
2016-10-06,5.21999979019165,5.21999979019165,5.170000076293945,5.170000076293945,4300
2016-10-07,5.179999828338623,5.179999828338623,5.150000095367432,5.159999847412109,7700
2016-10-10,5.150000095367432,5.260000228881836,5.150000095367432,5.210000038146973,13300
2016-10-11,5.150000095367432,5.170000076293945,5.099999904632568,5.099999904632568,16500
2016-10-12,5.300000190734863,5.300000190734863,5.130000114440918,5.230000019073486,1600
2016-10-13,5.340000152587891,5.340000152587891,5.110000133514404,5.230000019073486,10600
2016-10-14,5.230000019073486,5.260000228881836,5.099999904632568,5.110000133514404,13200
2016-10-17,5.119999885559082,5.119999885559082,5.019999980926514,5.090000152587891,38400
2016-10-18,5.150000095367432,5.309999942779541,5.0,5.110000133514404,7900
2016-10-19,5.050000190734863,5.130000114440918,5.0,5.03000020980835,24500
2016-10-20,5.050000190734863,5.050000190734863,5.019999980926514,5.039999961853027,1900
2016-10-21,5.110000133514404,5.329999923706055,5.099999904632568,5.159999847412109,7200
2016-10-24,5.090000152587891,5.199999809265137,5.090000152587891,5.170000076293945,18800
2016-10-25,5.329999923706055,5.329999923706055,5.179999828338623,5.179999828338623,9500
2016-10-26,5.190000057220459,5.190000057220459,5.170000076293945,5.179999828338623,2600
2016-10-27,5.170000076293945,5.179999828338623,5.170000076293945,5.170000076293945,3100
2016-10-28,5.170000076293945,5.230000019073486,5.0,5.070000171661377,30800
2016-10-31,5.150000095367432,5.150000095367432,5.090000152587891,5.130000114440918,9300
2016-11-01,5.019999980926514,5.150000095367432,5.019999980926514,5.059999942779541,21100
2016-11-02,5.059999942779541,5.090000152587891,5.050000190734863,5.070000171661377,8200
2016-11-03,5.03000020980835,5.079999923706055,5.0,5.010000228881836,21900
2016-11-04,5.050000190734863,5.099999904632568,5.050000190734863,5.059999942779541,2800
2016-11-07,5.050000190734863,5.119999885559082,5.010000228881836,5.010000228881836,9300
2016-11-08,5.010000228881836,5.070000171661377,5.010000228881836,5.019999980926514,5800
2016-11-09,4.940000057220459,5.090000152587891,4.929999828338623,4.960000038146973,22600
2016-11-10,5.019999980926514,5.019999980926514,4.880000114440918,5.0,2900
