Date,Open,High,Low,Close,Volume
2022-02-10,100.0,110.0,89.4000015258789,99.0,168415.0
2022-02-11,101.19999694824219,123.80000305175781,78.0,82.5999984741211,508180.0
2022-02-14,77.0,86.80000305175781,66.5999984741211,76.4000015258789,41055.0
2022-02-15,74.19999694824219,81.19999694824219,67.19999694824219,69.80000305175781,28980.0
2022-02-16,68.0,68.19999694824219,56.0,57.400001525878906,31595.0
2022-02-17,55.599998474121094,58.599998474121094,51.0,51.79999923706055,25280.0
2022-02-18,49.599998474121094,67.80000305175781,44.400001525878906,56.79999923706055,180135.0
2022-02-22,52.400001525878906,61.599998474121094,52.15999984741211,57.400001525878906,27175.0
2022-02-23,56.79999923706055,59.65999984741211,51.0,51.400001525878906,16210.0
2022-02-24,43.79999923706055,49.79999923706055,40.599998474121094,45.79999923706055,20435.0
2022-02-25,46.58000183105469,58.79999923706055,46.0,54.0,37965.0
2022-02-28,51.400001525878906,56.79999923706055,46.79999923706055,47.0,23265.0
2022-03-01,47.400001525878906,50.0,45.20000076293945,46.79999923706055,6790.0
2022-03-02,47.400001525878906,47.599998474121094,44.400001525878906,45.599998474121094,5890.0
2022-03-03,46.0,58.599998474121094,46.0,51.0,53120.0
2022-03-04,48.20000076293945,50.400001525878906,44.599998474121094,46.34000015258789,7585.0
2022-03-07,43.0,44.79999923706055,42.20000076293945,44.79999923706055,10020.0
2022-03-08,43.0,43.400001525878906,38.79999923706055,40.0,16205.0
2022-03-09,40.400001525878906,50.400001525878906,40.400001525878906,49.400001525878906,29170.0
2022-03-10,50.599998474121094,53.599998474121094,46.0,50.0,90075.0
2022-03-11,48.79999923706055,49.20000076293945,46.0,48.0,7865.0
2022-03-14,46.0,47.79999923706055,40.599998474121094,44.400001525878906,8710.0
2022-03-15,44.400001525878906,44.400001525878906,41.20000076293945,43.400001525878906,6975.0
2022-03-16,43.599998474121094,48.20000076293945,43.15999984741211,47.0,14275.0
2022-03-17,46.619998931884766,53.400001525878906,46.060001373291016,51.599998474121094,10205.0
2022-03-18,50.79999923706055,56.400001525878906,50.400001525878906,54.400001525878906,21645.0
2022-03-21,54.20000076293945,64.0,50.79999923706055,62.400001525878906,27155.0
2022-03-22,61.20000076293945,67.4000015258789,60.20000076293945,61.599998474121094,25435.0
2022-03-23,60.20000076293945,63.20000076293945,56.79999923706055,58.79999923706055,14730.0
2022-03-24,59.20000076293945,60.599998474121094,55.400001525878906,57.20000076293945,6405.0
2022-03-25,56.400001525878906,58.20000076293945,51.0,54.400001525878906,7120.0
2022-03-28,53.599998474121094,55.47999954223633,50.0,52.400001525878906,6350.0
2022-03-29,55.20000076293945,56.400001525878906,52.20000076293945,54.599998474121094,5270.0
