Date,Open,High,Low,Close,Volume
2017-11-30,13204.7998046875,13204.7998046875,11466.7197265625,11491.2001953125,13.0
2017-12-01,11376.0,11376.0,9907.2001953125,9907.2001953125,3.0
2017-12-04,10131.83984375,10900.7998046875,9907.2001953125,10546.5595703125,3.0
2017-12-05,10540.7998046875,10540.7998046875,9792.0,9936.0,8.0
2017-12-06,9979.2001953125,10540.7998046875,9979.2001953125,10438.5595703125,6.0
2017-12-07,10483.2001953125,10483.2001953125,10248.48046875,10296.0,2.0
2017-12-08,10296.0,10296.0,9360.0,9360.0,3.0
2017-12-11,10065.599609375,10065.599609375,9360.0,9360.0,1.0
2017-12-12,9374.400390625,9417.599609375,9360.0,9360.0,0.0
2017-12-13,9720.0,9720.0,8323.2001953125,9360.0,1.0
2017-12-14,8366.400390625,8366.400390625,8366.400390625,8366.400390625,2.0
2017-12-15,8262.7197265625,8262.7197265625,8262.7197265625,8262.7197265625,0.0
2017-12-18,8280.0,8336.16015625,8280.0,8336.16015625,0.0
2017-12-19,8336.16015625,8336.16015625,8336.16015625,8336.16015625,0.0
2017-12-20,8280.0,8280.0,8280.0,8280.0,1.0
2017-12-21,8530.5595703125,8530.5595703125,8334.7197265625,8334.7197265625,0.0
2017-12-22,8334.7197265625,8334.7197265625,8334.7197265625,8334.7197265625,0.0
2017-12-26,8334.7197265625,8334.7197265625,8334.7197265625,8334.7197265625,0.0
2017-12-27,8334.7197265625,8334.7197265625,8334.7197265625,8334.7197265625,0.0
2017-12-28,8334.7197265625,8334.7197265625,8334.7197265625,8334.7197265625,0.0
2017-12-29,8334.7197265625,8334.7197265625,8334.7197265625,8334.7197265625,0.0
2018-01-02,7214.39990234375,7214.39990234375,7214.39990234375,7214.39990234375,0.0
2018-01-03,7646.39990234375,8280.0,7632.0,8265.599609375,4.0
2018-01-04,8640.0,8640.0,8294.400390625,8352.0,3.0
2018-01-05,8568.0,8640.0,8568.0,8640.0,0.0
2018-01-08,8640.0,8640.0,8280.0,8640.0,4.0
2018-01-09,8424.0,8640.0,8424.0,8640.0,2.0
2018-01-10,8640.0,8640.0,8366.400390625,8438.400390625,11.0
2018-01-11,8452.7998046875,9345.599609375,8280.0,9288.0,1.0
2018-01-12,10080.0,10080.0,9946.080078125,10038.240234375,1.0
2018-01-16,9172.7998046875,9172.7998046875,8677.4404296875,8677.4404296875,0.0
2018-01-17,8294.400390625,8352.0,7920.0,7920.0,1.0
2018-01-18,7948.7998046875,9360.0,7948.7998046875,8784.0,2.0
2018-01-19,8313.1201171875,8313.1201171875,8064.0,8089.919921875,1.0
2018-01-22,8755.2001953125,8755.2001953125,8755.2001953125,8755.2001953125,0.0
2018-01-23,8740.7998046875,8740.7998046875,8640.0,8654.400390625,2.0
2018-01-24,8640.0,8640.0,8640.0,8640.0,0.0
2018-01-25,8640.0,8640.0,8640.0,8640.0,0.0
2018-01-26,8195.0400390625,8195.0400390625,8195.0400390625,8195.0400390625,0.0
2018-01-29,8195.0400390625,8195.0400390625,8195.0400390625,8195.0400390625,0.0
2018-01-30,8195.0400390625,8195.0400390625,8195.0400390625,8195.0400390625,0.0
2018-01-31,8195.0400390625,8195.0400390625,8195.0400390625,8195.0400390625,0.0
2018-02-01,8136.0,8136.0,7920.0,8117.27978515625,1.0
2018-02-02,8117.27978515625,8117.27978515625,8117.27978515625,8117.27978515625,0.0
2018-02-05,7920.0,7920.0,7200.0,7243.2001953125,1.0
2018-02-06,7128.0,7848.0,7128.0,7848.0,0.0
2018-02-07,7848.0,7848.0,7848.0,7848.0,0.0
2018-02-08,6364.7998046875,6364.7998046875,6364.7998046875,6364.7998046875,0.0
2018-02-09,7776.0,7776.0,7200.0,7200.0,1.0
2018-02-12,7200.0,7200.0,7200.0,7200.0,0.0
2018-02-13,7776.0,7776.0,7776.0,7776.0,0.0
2018-02-14,7776.0,7776.0,7776.0,7776.0,0.0
2018-02-15,6552.0,7200.0,6278.39990234375,7200.0,1.0
2018-02-16,7200.0,7200.0,7200.0,7200.0,0.0
2018-02-20,6782.39990234375,6782.39990234375,6782.39990234375,6782.39990234375,0.0
2018-02-21,6782.39990234375,6782.39990234375,6782.39990234375,6782.39990234375,0.0
2018-02-22,6768.0,6768.0,5760.0,5760.0,2.0
2018-02-23,5760.0,5760.0,5760.0,5760.0,0.0
2018-02-26,5760.0,5760.0,5760.0,5760.0,0.0
2018-02-27,5760.0,5760.0,5760.0,5760.0,0.0
2018-02-28,5760.0,5760.0,5760.0,5760.0,0.0
2018-03-01,6048.0,6048.0,6048.0,6048.0,1.0
2018-03-02,7200.0,7200.0,6048.0,6048.0,3.0
2018-03-05,5886.72021484375,6624.0,5760.0,6624.0,1.0
2018-03-06,6825.60009765625,6912.0,6393.60009765625,6912.0,1.0
2018-03-07,6220.7998046875,6264.0,6150.240234375,6264.0,0.0
2018-03-08,6264.0,6264.0,6264.0,6264.0,0.0
2018-03-09,6264.0,6264.0,6264.0,6264.0,0.0
2018-03-12,6264.0,6264.0,6264.0,6264.0,0.0
2018-03-13,6264.0,6264.0,6264.0,6264.0,0.0
2018-03-14,5760.0,5760.0,5760.0,5760.0,0.0
2018-03-15,5760.0,5760.0,5760.0,5760.0,0.0
2018-03-16,5745.60009765625,5760.0,5716.7998046875,5760.0,2.0
2018-03-19,5760.0,5760.0,5760.0,5760.0,0.0
2018-03-20,5760.0,5760.0,5760.0,5760.0,1.0
2018-03-21,6048.0,6048.0,6048.0,6048.0,1.0
2018-03-22,4435.2001953125,5040.0,4435.2001953125,5040.0,0.0
2018-03-23,5040.0,5040.0,5040.0,5040.0,0.0
2018-03-26,4579.2001953125,4579.2001953125,4320.0,4320.0,0.0
2018-03-27,5760.0,5760.0,5270.39990234375,5731.2001953125,1.0
2018-03-28,6026.39990234375,6033.60009765625,5806.080078125,5846.39990234375,1.0
2018-03-29,5846.39990234375,5846.39990234375,5846.39990234375,5846.39990234375,0.0
2018-04-02,6609.60009765625,7200.0,6350.39990234375,6847.2001953125,3.0
2018-04-03,6249.60009765625,6393.60009765625,5904.0,6278.39990234375,2.0
2018-04-04,6007.68017578125,6007.68017578125,6007.68017578125,6007.68017578125,0.0
2018-04-05,4953.60009765625,5097.60009765625,4584.9599609375,5083.2001953125,6.0
2018-04-06,5192.64013671875,5241.60009765625,5140.7998046875,5140.7998046875,5.0
2018-04-09,4708.7998046875,4708.7998046875,4708.7998046875,4708.7998046875,0.0
2018-04-10,4752.0,4752.0,4752.0,4752.0,0.0
