Date,Open,High,Low,Close,Volume
2023-03-03,18.59000015258789,26.0,11.350000381469727,11.5,5100.0
2023-03-06,19.5,19.5,13.09000015258789,13.140000343322754,6700.0
2023-03-07,10.310999870300293,12.204999923706055,8.13700008392334,8.15999984741211,11100.0
2023-03-08,4.590000152587891,5.769999980926514,3.3499999046325684,3.8499999046325684,680200.0
2023-03-09,4.489999771118164,6.579999923706055,4.329999923706055,4.940000057220459,10574600.0
2023-03-10,4.5,4.699999809265137,3.6600000858306885,3.7100000381469727,946800.0
2023-03-13,3.380000114440918,4.067999839782715,3.369999885559082,3.9519999027252197,438700.0
2023-03-14,3.309999942779541,3.619999885559082,2.299999952316284,2.4100000858306885,1433900.0
2023-03-15,2.1500000953674316,2.1600000858306885,1.850000023841858,2.0399999618530273,632500.0
2023-03-16,2.1500000953674316,2.2699999809265137,1.871999979019165,1.9900000095367432,631100.0
2023-03-17,1.9299999475479126,1.9299999475479126,1.5700000524520874,1.7000000476837158,729900.0
2023-03-20,1.6200000047683716,1.850000023841858,1.6200000047683716,1.7599999904632568,383200.0
2023-03-21,1.8700000047683716,1.8700000047683716,1.5800000429153442,1.5850000381469727,488500.0
2023-03-22,1.5499999523162842,1.5750000476837158,1.4700000286102295,1.4900000095367432,222200.0
2023-03-23,1.4700000286102295,1.5700000524520874,1.440000057220459,1.4700000286102295,262500.0
2023-03-24,1.4700000286102295,1.5399999618530273,1.4199999570846558,1.5299999713897705,92700.0
2023-03-27,1.5499999523162842,1.5700000524520874,1.4600000381469727,1.5,166900.0
2023-03-28,1.4800000190734863,1.649999976158142,1.4739999771118164,1.6299999952316284,314900.0
2023-03-29,1.659999966621399,2.880000114440918,1.6200000047683716,1.9500000476837158,24972600.0
2023-03-30,1.809999942779541,2.6500000953674316,1.809999942779541,2.369999885559082,10269900.0
2023-03-31,2.559999942779541,3.299999952316284,2.5,2.690000057220459,10354200.0
2023-04-03,2.880000114440918,3.1500000953674316,2.4100000858306885,2.5799999237060547,2769300.0
2023-04-04,2.5899999141693115,2.7799999713897705,2.4700000286102295,2.5199999809265137,452000.0
2023-04-05,2.490000009536743,2.569999933242798,2.119999885559082,2.1700000762939453,425600.0
2023-04-06,2.0999999046325684,2.200000047683716,1.9299999475479126,2.200000047683716,330600.0
2023-04-10,2.25,2.5899999141693115,2.2160000801086426,2.549999952316284,351000.0
2023-04-11,2.5799999237060547,2.640000104904175,2.390000104904175,2.4549999237060547,365800.0
2023-04-12,2.430000066757202,2.5,2.3399999141693115,2.390000104904175,131100.0
2023-04-13,2.359999895095825,2.450000047683716,2.181999921798706,2.2899999618530273,252700.0
2023-04-14,2.2699999809265137,2.4000000953674316,2.2200000286102295,2.240000009536743,134200.0
