Date,Open,High,Low,Close,Volume
2016-07-18,6.309999942779541,6.429999828338623,6.309999942779541,6.380000114440918,8900
2016-07-19,6.349999904632568,6.440000057220459,6.309999942779541,6.329999923706055,4500
2016-07-20,6.309999942779541,6.389999866485596,6.159999847412109,6.239999771118164,17600
2016-07-21,6.159999847412109,6.289999961853027,6.050000190734863,6.289999961853027,16500
2016-07-22,6.289999961853027,6.449999809265137,6.199999809265137,6.260000228881836,12000
2016-07-25,6.179999828338623,6.190000057220459,6.059999942779541,6.119999885559082,7600
2016-07-26,6.150000095367432,6.210000038146973,6.150000095367432,6.150000095367432,8400
2016-07-27,6.090000152587891,6.139999866485596,6.059999942779541,6.139999866485596,4500
2016-07-28,6.099999904632568,6.150000095367432,5.929999828338623,6.039999961853027,7400
2016-07-29,5.989999771118164,6.099999904632568,5.989999771118164,6.099999904632568,13800
2016-08-01,5.96999979019165,6.039999961853027,5.960000038146973,6.03000020980835,3900
2016-08-02,6.050000190734863,6.050000190734863,5.829999923706055,5.900000095367432,10400
2016-08-03,5.840000152587891,5.949999809265137,5.809999942779541,5.909999847412109,12900
2016-08-04,5.880000114440918,5.909999847412109,5.820000171661377,5.889999866485596,1400
2016-08-05,5.769999980926514,5.920000076293945,5.769999980926514,5.840000152587891,23600
2016-08-08,5.900000095367432,5.900000095367432,5.699999809265137,5.769999980926514,14500
2016-08-09,5.659999847412109,5.849999904632568,5.650000095367432,5.840000152587891,26900
2016-08-10,5.889999866485596,5.940000057220459,5.889999866485596,5.940000057220459,9500
2016-08-11,5.920000076293945,5.920000076293945,5.369999885559082,5.480000019073486,50300
2016-08-12,5.480000019073486,5.480000019073486,5.0,5.28000020980835,172700
2016-08-15,5.21999979019165,5.25,5.090000152587891,5.159999847412109,53400
2016-08-16,5.170000076293945,5.170000076293945,5.090000152587891,5.159999847412109,10500
2016-08-17,5.110000133514404,5.139999866485596,5.039999961853027,5.070000171661377,6300
2016-08-18,5.130000114440918,5.150000095367432,4.71999979019165,4.889999866485596,88300
2016-08-19,4.820000171661377,4.960000038146973,4.75,4.869999885559082,15700
2016-08-22,4.789999961853027,4.920000076293945,4.789999961853027,4.860000133514404,10500
2016-08-23,4.800000190734863,4.840000152587891,4.699999809265137,4.820000171661377,18600
2016-08-24,4.699999809265137,4.849999904632568,4.699999809265137,4.78000020980835,14900
2016-08-25,4.769999980926514,4.769999980926514,4.75,4.769999980926514,3900
2016-08-26,4.71999979019165,4.800000190734863,4.71999979019165,4.78000020980835,1900
