Date,Open,High,Low,Close,Volume
2019-07-25,37.369998931884766,40.5,36.290000915527344,39.16999816894531,6080400.0
2019-07-26,39.13999938964844,39.47999954223633,37.20000076293945,38.29999923706055,1312700.0
2019-07-29,38.25,41.560001373291016,37.81999969482422,41.41999816894531,744500.0
2019-07-30,41.41999816894531,44.0,40.63100051879883,43.369998931884766,569200.0
2019-07-31,43.33000183105469,45.939998626708984,42.0099983215332,44.25,1124700.0
2019-08-01,44.15999984741211,45.5,42.0,44.43000030517578,328700.0
2019-08-02,45.150001525878906,45.185001373291016,39.80099868774414,40.540000915527344,505900.0
2019-08-05,39.58000183105469,39.93000030517578,37.5099983215332,38.439998626708984,656100.0
2019-08-06,39.0,40.957000732421875,38.59000015258789,38.77000045776367,384100.0
2019-08-07,38.470001220703125,40.88999938964844,37.150001525878906,40.439998626708984,271200.0
2019-08-08,40.27000045776367,43.5,39.810001373291016,42.849998474121094,249300.0
2019-08-09,44.869998931884766,46.7400016784668,44.75,45.90999984741211,761100.0
2019-08-12,45.849998474121094,48.93000030517578,45.189998626708984,48.630001068115234,272500.0
2019-08-13,48.709999084472656,49.849998474121094,46.70000076293945,48.470001220703125,279200.0
2019-08-14,48.0,48.185001373291016,43.099998474121094,43.400001525878906,461600.0
2019-08-15,44.029998779296875,44.95000076293945,41.5,41.5099983215332,306400.0
2019-08-16,42.099998474121094,43.83000183105469,42.029998779296875,42.3849983215332,270900.0
2019-08-19,43.959999084472656,44.97999954223633,42.83000183105469,44.630001068115234,517200.0
2019-08-20,44.599998474121094,44.599998474121094,42.130001068115234,43.25,339600.0
2019-08-21,43.61000061035156,44.220001220703125,43.5,43.65999984741211,403300.0
2019-08-22,44.380001068115234,44.869998931884766,41.65999984741211,42.939998626708984,477900.0
2019-08-23,41.7400016784668,42.474998474121094,38.619998931884766,38.630001068115234,983000.0
2019-08-26,39.189998626708984,40.91999816894531,39.0,40.880001068115234,231800.0
2019-08-27,41.02000045776367,41.13999938964844,38.25,40.27000045776367,500900.0
2019-08-28,39.97999954223633,40.939998626708984,39.52000045776367,40.0,134100.0
2019-08-29,40.5,41.79999923706055,39.75,40.11000061035156,319000.0
2019-08-30,40.630001068115234,40.86000061035156,39.185001373291016,39.86000061035156,142000.0
2019-09-03,39.5099983215332,40.45000076293945,38.689998626708984,39.220001220703125,199100.0
2019-09-04,39.63999938964844,40.189998626708984,39.17399978637695,39.95000076293945,146400.0
2019-09-05,40.43000030517578,40.43000030517578,36.93000030517578,36.939998626708984,467700.0
2019-09-06,37.13999938964844,37.79999923706055,36.36000061035156,36.369998931884766,196700.0
2019-09-09,36.470001220703125,37.06999969482422,32.150001525878906,34.70000076293945,658500.0
2019-09-10,34.099998474121094,35.33000183105469,32.209999084472656,33.099998474121094,351100.0
2019-09-11,33.25,34.86000061035156,32.68000030517578,34.43000030517578,194700.0
2019-09-12,34.54999923706055,35.900001525878906,33.790000915527344,34.040000915527344,191000.0
2019-09-13,33.90999984741211,35.39500045776367,33.5,35.33000183105469,164100.0
2019-09-16,35.130001068115234,37.2400016784668,34.779998779296875,37.02000045776367,323500.0
2019-09-17,37.15999984741211,38.54999923706055,36.5,38.189998626708984,254900.0
2019-09-18,38.119998931884766,39.38999938964844,37.63999938964844,38.709999084472656,220300.0
2019-09-19,39.290000915527344,39.630001068115234,36.119998931884766,36.459999084472656,211800.0
2019-09-20,36.63999938964844,38.72999954223633,36.2599983215332,37.95000076293945,1208100.0
2019-09-23,37.900001525878906,38.86000061035156,36.577999114990234,37.9900016784668,197700.0
2019-09-24,37.91999816894531,38.04999923706055,35.349998474121094,35.75,353800.0
2019-09-25,35.75,35.874000549316406,33.5,33.70000076293945,323200.0
2019-09-26,33.529998779296875,33.775001525878906,31.540000915527344,31.649999618530273,237000.0
2019-09-27,31.719999313354492,32.400001525878906,29.34000015258789,30.309999465942383,531500.0
2019-09-30,30.309999465942383,31.895000457763672,30.079999923706055,31.639999389648438,383600.0
2019-10-01,31.549999237060547,31.549999237060547,29.040000915527344,29.149999618530273,338700.0
2019-10-02,28.09000015258789,28.989999771118164,26.225000381469727,28.149999618530273,773500.0
