Date,Open,High,Low,Close,Volume
2016-07-18,51.599998474121094,51.86000061035156,51.220001220703125,51.65999984741211,86900
2016-07-19,51.75,51.849998474121094,51.27000045776367,51.529998779296875,96400
2016-07-20,51.75,52.11000061035156,51.189998626708984,51.63999938964844,82200
2016-07-21,51.81999969482422,51.81999969482422,50.689998626708984,50.810001373291016,68500
2016-07-22,50.720001220703125,52.060001373291016,50.470001220703125,51.79999923706055,89700
2016-07-25,51.90999984741211,51.90999984741211,51.29999923706055,51.540000915527344,70500
2016-07-26,51.58000183105469,52.0099983215332,50.630001068115234,50.7599983215332,99200
2016-07-27,50.72999954223633,51.36000061035156,49.95000076293945,51.279998779296875,177200
2016-07-28,53.18000030517578,53.18000030517578,50.849998474121094,51.02000045776367,191100
2016-07-29,51.0,51.40999984741211,50.22999954223633,51.310001373291016,215000
2016-08-01,51.459999084472656,51.900001525878906,50.810001373291016,51.09000015258789,96900
2016-08-02,51.25,51.369998931884766,50.369998931884766,50.65999984741211,105800
2016-08-03,50.810001373291016,51.150001525878906,50.18000030517578,50.849998474121094,159900
2016-08-04,50.75,51.310001373291016,50.619998931884766,50.810001373291016,87400
2016-08-05,51.060001373291016,51.65999984741211,50.97999954223633,51.15999984741211,142900
2016-08-08,51.09000015258789,51.619998931884766,51.04999923706055,51.43000030517578,110500
2016-08-09,51.2599983215332,51.869998931884766,50.939998626708984,51.18000030517578,197500
2016-08-10,51.209999084472656,51.529998779296875,50.83000183105469,51.40999984741211,289100
2016-08-11,51.5,51.880001068115234,51.29999923706055,51.47999954223633,238800
2016-08-12,51.22999954223633,51.52000045776367,50.22999954223633,51.02000045776367,175600
2016-08-15,51.33000183105469,52.599998474121094,51.33000183105469,52.54999923706055,207000
2016-08-16,52.40999984741211,52.5099983215332,51.63999938964844,51.86000061035156,212400
2016-08-17,51.77000045776367,52.15999984741211,51.29999923706055,51.93000030517578,179800
2016-08-18,52.029998779296875,52.88999938964844,51.790000915527344,52.880001068115234,119800
2016-08-19,52.88999938964844,53.08000183105469,52.38999938964844,53.060001373291016,112100
2016-08-22,52.81999969482422,53.95000076293945,52.47999954223633,53.81999969482422,114300
2016-08-23,53.75,53.75,52.779998779296875,53.439998626708984,138900
2016-08-24,53.43000030517578,53.43000030517578,50.849998474121094,51.7599983215332,182600
2016-08-25,51.79999923706055,51.900001525878906,51.099998474121094,51.349998474121094,140800
2016-08-26,51.4900016784668,51.959999084472656,50.97999954223633,51.84000015258789,130400
2016-08-29,51.90999984741211,52.33000183105469,51.72999954223633,52.290000915527344,78100
2016-08-30,52.119998931884766,52.869998931884766,52.0,52.77000045776367,120600
