Date,Open,High,Low,Close,Volume
2021-12-16,264.0,264.0,152.82000732421875,176.75999450683594,15025.0
2021-12-17,156.0,174.0,148.1999969482422,156.0,5650.0
2021-12-20,156.0,156.0,147.0,154.1999969482422,1467.0
2021-12-21,154.1999969482422,164.39999389648438,150.2519989013672,153.0,2167.0
2021-12-22,150.47999572753906,159.60000610351562,148.0800018310547,148.8000030517578,5417.0
2021-12-23,150.1199951171875,153.1199951171875,148.1999969482422,148.1999969482422,783.0
2021-12-27,154.0800018310547,154.0800018310547,144.60000610351562,150.47999572753906,3325.0
2021-12-28,153.0,153.0,147.47999572753906,150.73199462890625,533.0
2021-12-29,151.1999969482422,151.8000030517578,148.1999969482422,148.55999755859375,433.0
2021-12-30,155.8800048828125,156.0,150.08399963378906,150.08399963378906,108.0
2021-12-31,152.8800048828125,152.8800048828125,148.1999969482422,150.60000610351562,650.0
2022-01-03,150.60000610351562,150.60000610351562,148.32000732421875,150.0240020751953,800.0
2022-01-04,150.60000610351562,151.44000244140625,128.63999938964844,141.1199951171875,750.0
2022-01-05,142.54800415039062,142.67999267578125,130.1999969482422,141.24000549316406,192.0
2022-01-06,138.24000549316406,138.24000549316406,138.24000549316406,138.24000549316406,58.0
2022-01-07,126.36000061035156,150.60000610351562,126.36000061035156,138.60000610351562,925.0
2022-01-10,148.32000732421875,150.0,140.6999969482422,140.6999969482422,642.0
2022-01-11,143.27999877929688,150.47999572753906,143.16000366210938,150.1199951171875,392.0
2022-01-12,165.1199951171875,165.1199951171875,148.95599365234375,150.60000610351562,642.0
2022-01-13,162.0,162.0,144.60000610351562,148.8000030517578,400.0
2022-01-14,149.0399932861328,151.02000427246094,149.0399932861328,149.0399932861328,867.0
2022-01-18,154.8000030517578,154.8000030517578,151.8719940185547,151.9199981689453,425.0
2022-01-19,152.39999389648438,154.32000732421875,141.0,149.8800048828125,558.0
2022-01-20,153.4199981689453,153.4199981689453,143.39999389648438,144.1199951171875,600.0
2022-01-21,155.0399932861328,155.52000427246094,145.0800018310547,149.0399932861328,258.0
2022-01-24,149.0399932861328,150.39599609375,138.1199951171875,141.6479949951172,1308.0
2022-01-25,140.0399932861328,155.63999938964844,140.0399932861328,155.63999938964844,792.0
2022-01-26,155.63999938964844,155.63999938964844,142.55999755859375,142.55999755859375,92.0
2022-01-27,132.47999572753906,138.0,121.44000244140625,128.39999389648438,267.0
2022-01-28,130.1999969482422,136.67999267578125,130.1999969482422,130.1999969482422,242.0
2022-01-31,134.75999450683594,139.8000030517578,134.39999389648438,134.7480010986328,358.0
2022-02-01,135.61199951171875,136.1999969482422,127.80000305175781,136.1999969482422,108.0
2022-02-02,140.39999389648438,140.39999389648438,123.36000061035156,136.0800018310547,1075.0
2022-02-03,129.0,148.44000244140625,127.62000274658203,144.0,1508.0
2022-02-04,155.8800048828125,155.8800048828125,140.27999877929688,140.27999877929688,408.0
2022-02-07,140.27999877929688,140.27999877929688,140.27999877929688,140.27999877929688,0.0
2022-02-08,141.0,149.8800048828125,140.39999389648438,149.8800048828125,733.0
2022-02-09,150.0,150.0,150.0,150.0,33.0
2022-02-10,138.1199951171875,149.39999389648438,136.3800048828125,143.16000366210938,833.0
2022-02-11,138.0,139.00799560546875,131.16000366210938,131.16000366210938,592.0
2022-02-14,132.0,132.0,128.39999389648438,128.39999389648438,167.0
2022-02-15,126.0,139.8000030517578,120.0,126.23999786376953,1150.0
2022-02-16,123.5999984741211,123.5999984741211,121.80000305175781,122.4000015258789,392.0
2022-02-17,120.0,127.55999755859375,120.0,123.5999984741211,358.0
2022-02-18,124.80000305175781,124.80000305175781,123.5999984741211,123.5999984741211,167.0
2022-02-22,123.12000274658203,124.5,120.0,120.0,642.0
