Date,Open,High,Low,Close,Volume
2016-07-18,3506.0869140625,3533.478271484375,3423.9130859375,3533.478271484375,31
2016-07-19,3533.478271484375,3533.478271484375,3423.9130859375,3506.0869140625,15
2016-07-20,3451.304443359375,3560.86962890625,3451.304443359375,3533.478271484375,20
2016-07-21,3506.0869140625,3560.86962890625,3341.739013671875,3369.13037109375,25
2016-07-22,3369.13037109375,3423.9130859375,3314.347900390625,3314.347900390625,45
2016-07-25,3478.695556640625,3588.260986328125,3423.9130859375,3451.304443359375,35
2016-07-26,3533.478271484375,3533.478271484375,3451.304443359375,3506.0869140625,7
2016-07-27,3560.86962890625,3560.86962890625,3451.304443359375,3506.0869140625,15
2016-07-28,3533.478271484375,3533.478271484375,3341.739013671875,3369.13037109375,22
2016-07-29,3533.478271484375,3533.478271484375,3314.347900390625,3369.13037109375,11
2016-08-01,3423.9130859375,3451.304443359375,3314.347900390625,3341.739013671875,12
2016-08-02,3314.347900390625,3341.739013671875,3286.95654296875,3286.95654296875,15
2016-08-03,3286.95654296875,3341.739013671875,3232.173828125,3286.95654296875,22
2016-08-04,3314.347900390625,3369.13037109375,3259.565185546875,3341.739013671875,13
2016-08-05,3314.347900390625,3396.521728515625,3286.95654296875,3369.13037109375,18
2016-08-08,3423.9130859375,3423.9130859375,3396.521728515625,3423.9130859375,17
2016-08-09,3478.695556640625,3560.86962890625,3286.95654296875,3423.9130859375,50
2016-08-10,3369.13037109375,3451.304443359375,3369.13037109375,3423.9130859375,13
2016-08-11,3396.521728515625,3423.9130859375,3286.95654296875,3396.521728515625,32
2016-08-12,3478.695556640625,3478.695556640625,3286.95654296875,3286.95654296875,26
2016-08-15,3506.0869140625,3533.478271484375,3314.347900390625,3423.9130859375,61
2016-08-16,3423.9130859375,3451.304443359375,3369.13037109375,3423.9130859375,32
2016-08-17,3396.521728515625,3506.0869140625,3369.13037109375,3423.9130859375,24
2016-08-18,3423.9130859375,3478.695556640625,3369.13037109375,3451.304443359375,22
2016-08-19,3423.9130859375,3834.78271484375,3423.9130859375,3615.652099609375,249
