Date,Open,High,Low,Close,Volume
2023-02-03,588.0,698.0,303.0,355.0,24634.0
2023-02-06,292.0,302.0,254.10000610351562,255.0,5751.0
2023-02-07,250.0,265.1000061035156,240.0,243.0,1500.0
2023-02-08,240.0,255.0,218.0,220.0,2130.0
2023-02-09,222.0,227.0,181.0,187.0,3670.0
2023-02-10,178.0,182.0,171.5,174.0,844.0
2023-02-13,175.0,234.0,173.0,183.0,7758.0
2023-02-14,196.0,196.0,167.5,177.0,2259.0
2023-02-15,178.0,186.0,169.0,179.0,1945.0
2023-02-16,174.0,180.0,162.0,166.0,791.0
2023-02-17,166.0,175.0,165.0,174.0,413.0
2023-02-21,176.0,176.0,162.89999389648438,165.0,390.0
2023-02-22,166.0,178.0,165.0,167.0,390.0
2023-02-23,172.0,175.0,162.0,170.5,344.0
2023-02-24,166.5,170.0,154.0,155.0,384.0
2023-02-27,162.0,236.0,154.39999389648438,221.0,33459.0
2023-02-28,205.0,214.0,143.0,166.0,7934.0
2023-03-01,166.0,214.0,162.0,190.0,8679.0
2023-03-02,180.0,214.0,180.0,204.0,3600.0
2023-03-03,204.0,300.0,194.0,211.0,25350.0
2023-03-06,194.0,195.0,166.0,186.0,2831.0
2023-03-07,182.0,189.0,178.0,183.0,587.0
2023-03-08,178.0,183.0,167.0,175.0,1792.0
2023-03-09,179.0,182.0,174.0,178.0,249.0
2023-03-10,170.0,178.0,161.0,174.0,1063.0
2023-03-13,176.0,176.0,153.0,164.0,376.0
2023-03-14,160.0,176.0,160.0,171.0,517.0
2023-03-15,174.0,174.0,158.8000030517578,165.0,113.0
2023-03-16,160.0,162.89999389648438,153.0,160.0,276.0
2023-03-17,177.0,178.0,157.0,159.0,1098.0
2023-03-20,161.0,200.0,161.0,175.0,6065.0
2023-03-21,181.0,193.0,166.0,189.0,1893.0
2023-03-22,183.0,183.0,168.0,175.0,843.0
2023-03-23,178.0,182.0,167.0,168.0,436.0
2023-03-24,168.0,175.8000030517578,156.0,167.0,474.0
2023-03-27,169.0,170.0,151.0,156.0,954.0
2023-03-28,156.0,158.0,148.0,148.0,546.0
2023-03-29,144.0,159.0,142.0,145.0,752.0
2023-03-30,143.0,150.5,141.0,145.0,381.0
2023-03-31,143.0,143.0,124.0,130.0,589.0
2023-04-03,126.0,126.0,109.5,114.0,1626.0
2023-04-04,111.0,113.5,105.0,108.0,434.0
2023-04-05,108.0,108.0,83.19999694824219,90.0,1597.0
2023-04-06,88.0,103.0,85.0,94.0999984741211,1513.0
2023-04-10,95.9000015258789,101.0,85.5,91.0,333.0
2023-04-11,96.0,96.0,90.0,91.0,236.0
2023-04-12,93.0,93.0,85.0999984741211,86.19999694824219,305.0
2023-04-13,86.0,103.0,86.0,96.80000305175781,785.0
2023-04-14,97.0,114.0999984741211,96.0,110.0,2549.0
2023-04-17,117.0,122.19999694824219,110.0,112.0,891.0
2023-04-18,111.0,115.0,101.0,111.0,629.0
2023-04-19,110.19999694824219,113.5999984741211,106.0,110.0,159.0
2023-04-20,111.4000015258789,113.5,101.0,103.0,759.0
2023-04-21,107.0,209.0,104.80000305175781,115.5,123477.0
2023-04-24,105.0,114.0,88.0,90.9000015258789,6410.0
2023-04-25,89.4000015258789,105.0,89.4000015258789,100.0,4808.0
2023-04-26,97.0,98.0,88.0,88.0,1163.0
2023-04-27,90.5,94.0,81.0999984741211,87.69999694824219,2063.0
2023-04-28,90.0,93.0,82.19999694824219,89.0,788.0
2023-05-01,86.30000305175781,92.9000015258789,86.30000305175781,89.0,606.0
2023-05-02,89.0999984741211,91.0,85.0,91.0,553.0
2023-05-03,91.0,105.0,88.0,95.0,1717.0
2023-05-04,99.0,100.0,93.0,95.5,916.0
2023-05-05,92.0,100.0,92.0,95.0,230.0
2023-05-08,98.0,98.0,92.0,95.9000015258789,454.0
2023-05-09,95.0,100.0,88.9000015258789,93.0,711.0
2023-05-10,106.0,113.0,95.19999694824219,99.0,4667.0
2023-05-11,102.0,105.0,96.0999984741211,101.0999984741211,1509.0
2023-05-12,103.0,104.9000015258789,97.0,98.19999694824219,692.0
2023-05-15,104.0,105.0,100.0,103.4000015258789,345.0
2023-05-16,102.0,102.0,91.19999694824219,96.0,580.0
2023-05-17,100.0,100.0,95.0,99.0,235.0
2023-05-18,98.0999984741211,98.0999984741211,94.0999984741211,94.0999984741211,187.0
2023-05-19,102.0,102.0,87.4000015258789,89.0999984741211,454.0
2023-05-22,90.0,91.0,82.69999694824219,86.0,321.0
2023-05-23,87.30000305175781,96.0,82.0,95.0,1886.0
2023-05-24,92.80000305175781,117.0,86.30000305175781,114.0,11658.0
2023-05-25,106.0,115.0,99.5,110.0,2749.0
2023-05-26,111.0,111.0,91.80000305175781,96.5,1615.0
2023-05-30,93.5999984741211,110.0,90.0,102.0,2118.0
2023-05-31,104.0,104.0,100.0,103.0,742.0
2023-06-01,103.0,103.0,96.0,99.0,596.0
