Date,Open,High,Low,Close,Volume
2025-08-15,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,241900.0
2025-08-18,9.9399995803833,9.954999923706055,9.9399995803833,9.949999809265137,74000.0
2025-08-19,9.949999809265137,9.949999809265137,9.944999694824219,9.944999694824219,157800.0
2025-08-20,9.949999809265137,9.949999809265137,9.930000305175781,9.9399995803833,912500.0
2025-08-21,9.930000305175781,9.949999809265137,9.930000305175781,9.949999809265137,276500.0
2025-08-22,9.9399995803833,9.949999809265137,9.9399995803833,9.944999694824219,4500.0
2025-08-25,9.930000305175781,9.944999694824219,9.930000305175781,9.9399995803833,201200.0
2025-08-26,9.9350004196167,9.949999809265137,9.930000305175781,9.9399995803833,258900.0
2025-08-27,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,200.0
2025-08-28,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,5800.0
2025-08-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300.0
2025-09-02,9.9399995803833,9.940999984741211,9.930000305175781,9.9399995803833,6300.0
2025-09-03,9.9399995803833,9.944999694824219,9.9399995803833,9.944999694824219,30900.0
2025-09-04,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,5100.0
2025-09-05,9.9350004196167,9.9399995803833,9.9350004196167,9.9399995803833,64800.0
2025-09-08,9.9350004196167,9.9350004196167,9.930000305175781,9.930000305175781,147700.0
2025-09-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0
2025-09-10,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0
2025-09-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,57400.0
2025-09-12,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0
2025-09-15,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,200.0
2025-09-16,9.930000305175781,9.9399995803833,9.930000305175781,9.9399995803833,90700.0
2025-09-17,9.9399995803833,9.949999809265137,9.930000305175781,9.930000305175781,292800.0
2025-09-18,9.9399995803833,9.946000099182129,9.930000305175781,9.930000305175781,500.0
2025-09-19,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100.0
2025-09-22,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0
2025-09-23,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,10900.0
2025-09-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,21600.0
2025-09-25,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,5200.0
2025-09-26,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,5100.0
2025-09-29,9.949999809265137,9.958999633789062,9.949999809265137,9.958999633789062,10000.0
2025-09-30,9.958999633789062,9.958999633789062,9.958999633789062,9.958999633789062,0.0
2025-10-01,9.958999633789062,9.958999633789062,9.958999633789062,9.958999633789062,0.0
2025-10-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,50000.0
2025-10-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,5200.0
2025-10-06,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0
2025-10-07,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,7400.0
2025-10-08,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,950600.0
2025-10-09,9.975000381469727,9.979999542236328,9.970000267028809,9.970000267028809,60700.0
2025-10-10,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1000.0
2025-10-13,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0
2025-10-14,10.0,10.0,10.0,10.0,48700.0
2025-10-15,10.0,10.0,10.0,10.0,0.0
2025-10-16,10.0,10.0,10.0,10.0,0.0
2025-10-17,10.0,10.0,10.0,10.0,0.0
2025-10-20,10.0,10.0,10.0,10.0,0.0
2025-10-21,10.0,10.0600004196167,9.989999771118164,10.0600004196167,172500.0
2025-10-22,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2025-10-23,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100.0
2025-10-24,10.010000228881836,10.050000190734863,10.010000228881836,10.050000190734863,1022300.0
2025-10-27,10.029999732971191,10.03499984741211,10.029999732971191,10.029999732971191,240500.0
2025-10-28,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,97400.0
2025-10-29,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2025-10-30,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2025-10-31,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,25000.0
2025-11-03,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,27300.0
2025-11-04,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0
2025-11-05,10.050000190734863,10.069999694824219,10.050000190734863,10.0600004196167,95500.0
2025-11-06,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2025-11-07,10.045000076293945,10.050000190734863,10.045000076293945,10.050000190734863,200.0
2025-11-10,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,18200.0
