Date,Open,High,Low,Close,Volume
2016-07-18,211.76470947265625,211.76470947265625,200.0,208.8235321044922,76
2016-07-19,210.58824157714844,218.8235321044922,208.8235321044922,218.8235321044922,41
2016-07-20,220.58824157714844,220.58824157714844,220.58824157714844,220.58824157714844,6
2016-07-21,220.58824157714844,226.4705810546875,191.1764678955078,225.88235473632812,262
2016-07-22,224.7058868408203,225.88235473632812,224.7058868408203,225.88235473632812,52
2016-07-25,211.76470947265625,241.1764678955078,211.76470947265625,241.1764678955078,186
2016-07-26,241.1764678955078,241.1764678955078,223.5294189453125,241.1764678955078,122
2016-07-27,241.1764678955078,241.1764678955078,241.1764678955078,241.1764678955078,0
2016-07-28,239.41175842285156,241.1764678955078,239.41175842285156,241.1764678955078,3
2016-07-29,238.23529052734375,238.23529052734375,223.5294189453125,223.5294189453125,38
2016-08-01,202.94117736816406,251.76470947265625,202.94117736816406,230.58824157714844,69
2016-08-02,226.4705810546875,247.05882263183594,226.4705810546875,235.2941131591797,110
2016-08-03,229.41175842285156,246.4705810546875,217.64706420898438,238.23529052734375,157
2016-08-04,237.05882263183594,256.4705810546875,229.41175842285156,252.94117736816406,305
2016-08-05,252.94117736816406,258.8235168457031,229.41175842285156,232.35293579101562,256
2016-08-08,245.2941131591797,252.94117736816406,164.7058868408203,210.58824157714844,659
2016-08-09,200.0,202.94117736816406,170.58824157714844,202.35293579101562,583
2016-08-10,188.8235321044922,202.94117736816406,188.8235321044922,202.35293579101562,40
2016-08-11,194.11764526367188,211.1764678955078,194.11764526367188,211.1764678955078,121
2016-08-12,202.35293579101562,210.58824157714844,202.35293579101562,210.58824157714844,61
2016-08-15,202.94117736816406,210.0,188.23529052734375,204.11764526367188,178
2016-08-16,189.41175842285156,204.11764526367188,189.41175842285156,204.11764526367188,7
2016-08-17,201.76470947265625,229.41175842285156,201.76470947265625,221.1764678955078,268
2016-08-18,229.41175842285156,235.2941131591797,217.05882263183594,217.05882263183594,94
2016-08-19,217.05882263183594,217.05882263183594,173.5294189453125,211.76470947265625,565
2016-08-22,217.64706420898438,217.64706420898438,211.76470947265625,211.76470947265625,1
2016-08-23,200.0,211.76470947265625,200.0,211.76470947265625,9
2016-08-24,200.0,205.88235473632812,192.94117736816406,198.8235321044922,27
2016-08-25,204.7058868408203,217.64706420898438,175.2941131591797,202.35293579101562,369
2016-08-26,177.05882263183594,205.88235473632812,175.88235473632812,192.94117736816406,401
2016-08-29,192.94117736816406,192.94117736816406,170.58824157714844,182.35293579101562,163
2016-08-30,182.35293579101562,188.8235321044922,177.05882263183594,188.8235321044922,27
2016-08-31,182.35293579101562,187.05882263183594,173.5294189453125,187.05882263183594,11
2016-09-01,187.05882263183594,187.05882263183594,187.05882263183594,187.05882263183594,0
2016-09-02,173.5294189453125,187.05882263183594,173.5294189453125,187.05882263183594,21
2016-09-06,186.4705810546875,188.23529052734375,186.4705810546875,188.23529052734375,13
2016-09-07,176.4705810546875,188.23529052734375,176.4705810546875,188.23529052734375,59
2016-09-08,182.35293579101562,188.23529052734375,173.5294189453125,188.23529052734375,142
2016-09-09,188.23529052734375,202.35293579101562,187.05882263183594,202.35293579101562,36
2016-09-12,202.35293579101562,202.35293579101562,202.35293579101562,202.35293579101562,0
2016-09-13,182.35293579101562,204.7058868408203,182.35293579101562,204.7058868408203,24
2016-09-14,182.35293579101562,205.88235473632812,182.35293579101562,205.88235473632812,30
2016-09-15,205.88235473632812,205.88235473632812,205.88235473632812,205.88235473632812,0
2016-09-16,194.11764526367188,205.2941131591797,194.11764526367188,205.2941131591797,17
2016-09-19,202.94117736816406,204.7058868408203,194.7058868408203,200.0,46
2016-09-20,202.35293579101562,202.35293579101562,202.35293579101562,202.35293579101562,3
2016-09-21,194.11764526367188,202.35293579101562,194.11764526367188,202.35293579101562,7
2016-09-22,200.0,200.0,187.64706420898438,200.0,15
2016-09-23,179.41175842285156,200.0,179.41175842285156,198.23529052734375,55
2016-09-26,195.88235473632812,205.2941131591797,195.88235473632812,203.5294189453125,38
2016-09-27,203.5294189453125,203.5294189453125,203.5294189453125,203.5294189453125,0
2016-09-28,191.1764678955078,200.0,191.1764678955078,200.0,5
2016-09-29,200.0,200.0,200.0,200.0,0
2016-09-30,195.88235473632812,199.41175842285156,182.35293579101562,191.1764678955078,9
2016-10-03,182.35293579101562,198.8235321044922,176.4705810546875,194.11764526367188,144
