Date,Open,High,Low,Close,Volume
2016-07-18,19.649999618530273,19.649999618530273,19.170000076293945,19.43000030517578,16900
2016-07-19,19.200000762939453,19.40999984741211,19.200000762939453,19.219999313354492,28600
2016-07-20,19.25,19.8799991607666,19.15999984741211,19.729999542236328,65800
2016-07-21,19.700000762939453,20.020000457763672,19.540000915527344,19.950000762939453,34300
2016-07-22,19.799999237060547,20.0,19.530000686645508,19.639999389648438,23300
2016-07-25,19.549999237060547,19.700000762939453,19.469999313354492,19.469999313354492,46700
2016-07-26,19.450000762939453,19.450000762939453,18.469999313354492,18.8700008392334,29300
2016-07-27,18.809999465942383,19.399999618530273,18.6200008392334,19.34000015258789,23700
2016-07-28,19.200000762939453,19.299999237060547,18.81999969482422,19.239999771118164,33000
2016-07-29,19.1299991607666,19.200000762939453,18.81999969482422,18.860000610351562,11100
2016-08-01,18.809999465942383,18.969999313354492,18.260000228881836,18.489999771118164,31200
2016-08-02,18.780000686645508,21.540000915527344,18.780000686645508,21.469999313354492,98100
2016-08-03,21.219999313354492,21.299999237060547,19.219999313354492,21.1200008392334,86100
2016-08-04,20.899999618530273,20.940000534057617,19.850000381469727,19.860000610351562,18200
2016-08-05,19.790000915527344,20.530000686645508,19.68000030517578,20.489999771118164,29700
2016-08-08,20.18000030517578,20.690000534057617,20.170000076293945,20.510000228881836,19600
2016-08-09,20.68000030517578,20.68000030517578,20.350000381469727,20.549999237060547,34700
2016-08-10,20.59000015258789,20.8700008392334,20.329999923706055,20.709999084472656,25500
2016-08-11,20.559999465942383,21.0,20.559999465942383,20.709999084472656,42100
2016-08-12,20.770000457763672,21.8700008392334,18.56999969482422,21.760000228881836,54100
2016-08-15,21.860000610351562,21.8700008392334,21.459999084472656,21.739999771118164,44700
2016-08-16,21.799999237060547,21.8700008392334,20.959999084472656,21.520000457763672,54700
2016-08-17,21.690000534057617,21.690000534057617,20.530000686645508,20.6299991607666,32400
2016-08-18,20.3700008392334,20.81999969482422,18.610000610351562,20.770000457763672,31200
2016-08-19,20.649999618530273,21.549999237060547,20.020000457763672,21.3799991607666,62900
2016-08-22,21.479999542236328,21.75,21.1200008392334,21.639999389648438,27200
2016-08-23,21.68000030517578,21.68000030517578,21.25,21.299999237060547,44700
2016-08-24,20.829999923706055,21.40999984741211,20.649999618530273,21.280000686645508,42400
2016-08-25,21.1200008392334,23.329999923706055,21.1200008392334,23.030000686645508,140700
2016-08-26,23.239999771118164,25.84000015258789,22.489999771118164,22.959999084472656,197400
2016-08-29,22.959999084472656,23.18000030517578,22.729999542236328,23.139999389648438,57300
2016-08-30,23.15999984741211,25.079999923706055,23.079999923706055,24.020000457763672,159300
2016-08-31,24.15999984741211,24.25,23.68000030517578,23.979999542236328,58600
2016-09-01,24.170000076293945,24.530000686645508,23.559999465942383,24.200000762939453,126800
2016-09-02,24.43000030517578,25.360000610351562,23.75,24.8700008392334,84100
2016-09-06,24.790000915527344,24.950000762939453,23.860000610351562,24.610000610351562,57200
2016-09-07,24.469999313354492,25.06999969482422,24.469999313354492,24.969999313354492,46900
2016-09-08,24.940000534057617,26.030000686645508,24.600000381469727,25.729999542236328,101000
2016-09-09,25.739999771118164,25.889999389648438,24.06999969482422,24.170000076293945,69800
2016-09-12,24.149999618530273,25.260000228881836,23.68000030517578,24.84000015258789,41400
2016-09-13,24.670000076293945,24.84000015258789,24.329999923706055,24.790000915527344,53500
2016-09-14,24.93000030517578,25.010000228881836,24.329999923706055,24.559999465942383,36700
2016-09-15,25.149999618530273,25.149999618530273,23.760000228881836,24.219999313354492,56700
2016-09-16,24.25,24.709999084472656,23.940000534057617,24.709999084472656,43000
2016-09-19,24.59000015258789,26.540000915527344,24.59000015258789,24.770000457763672,72700
2016-09-20,24.969999313354492,26.010000228881836,24.65999984741211,24.860000610351562,30800
2016-09-21,25.459999084472656,25.459999084472656,24.719999313354492,25.260000228881836,45500
2016-09-22,25.34000015258789,26.229999542236328,25.100000381469727,26.170000076293945,60600
2016-09-23,25.969999313354492,26.729999542236328,25.729999542236328,26.489999771118164,113200
2016-09-26,26.420000076293945,26.6200008392334,25.520000457763672,26.540000915527344,68900
2016-09-27,26.600000381469727,26.829999923706055,26.170000076293945,26.770000457763672,44100
2016-09-28,26.799999237060547,27.43000030517578,26.18000030517578,26.8700008392334,147000
2016-09-29,26.780000686645508,26.920000076293945,25.790000915527344,26.09000015258789,47300
2016-09-30,25.790000915527344,26.450000762939453,25.75,26.15999984741211,76700
2016-10-03,25.940000534057617,26.260000228881836,25.670000076293945,26.030000686645508,36000
2016-10-04,26.049999237060547,26.25,25.8700008392334,26.040000915527344,37600
2016-10-05,25.739999771118164,26.75,25.700000762939453,26.469999313354492,32400
2016-10-06,26.200000762939453,26.790000915527344,26.010000228881836,26.700000762939453,33700
2016-10-07,26.670000076293945,26.75,26.399999618530273,26.469999313354492,62300
2016-10-10,26.549999237060547,27.350000381469727,26.489999771118164,26.889999389648438,51500
2016-10-11,26.8799991607666,27.239999771118164,26.559999465942383,27.110000610351562,46000
2016-10-12,27.09000015258789,27.399999618530273,26.799999237060547,27.18000030517578,38300
2016-10-13,26.959999084472656,26.969999313354492,26.559999465942383,26.670000076293945,20700
2016-10-14,26.84000015258789,26.8700008392334,26.25,26.760000228881836,44400
2016-10-17,26.639999389648438,27.1200008392334,26.3700008392334,27.010000228881836,26500
2016-10-18,27.040000915527344,27.360000610351562,26.809999465942383,27.25,32100
2016-10-19,27.139999389648438,27.420000076293945,26.989999771118164,27.059999465942383,20200
2016-10-20,27.110000610351562,27.200000762939453,26.610000610351562,26.969999313354492,27600
2016-10-21,26.889999389648438,26.90999984741211,26.34000015258789,26.479999542236328,34300
2016-10-24,26.579999923706055,27.219999313354492,26.459999084472656,26.559999465942383,29700
2016-10-25,26.670000076293945,26.780000686645508,25.969999313354492,26.290000915527344,17000
2016-10-26,26.190000534057617,26.420000076293945,25.780000686645508,25.979999542236328,39600
2016-10-27,26.0,26.0,25.079999923706055,25.280000686645508,38400
2016-10-28,25.389999389648438,25.389999389648438,24.860000610351562,24.959999084472656,28000
2016-10-31,24.850000381469727,25.5,24.850000381469727,25.299999237060547,36600
2016-11-01,25.350000381469727,25.350000381469727,24.399999618530273,25.049999237060547,42200
2016-11-02,24.899999618530273,25.5,24.700000762939453,24.950000762939453,52200
2016-11-03,24.950000762939453,25.399999618530273,24.600000381469727,24.649999618530273,27000
2016-11-04,24.649999618530273,26.100000381469727,24.649999618530273,25.600000381469727,32100
2016-11-07,26.049999237060547,26.15999984741211,25.489999771118164,26.0,28700
2016-11-08,27.049999237060547,31.350000381469727,27.049999237060547,30.049999237060547,187100
2016-11-09,30.0,32.0,29.649999618530273,31.850000381469727,173200
2016-11-10,32.20000076293945,35.099998474121094,31.950000762939453,32.95000076293945,134900
2016-11-11,33.29999923706055,33.599998474121094,32.349998474121094,32.95000076293945,170600
2016-11-14,33.54999923706055,34.04999923706055,31.700000762939453,31.850000381469727,149700
2016-11-15,32.0,32.400001525878906,31.75,31.899999618530273,154000
2016-11-16,31.700000762939453,32.79999923706055,31.600000381469727,32.0,103900
2016-11-17,32.29999923706055,32.54999923706055,31.850000381469727,32.45000076293945,132900
2016-11-18,32.5,34.599998474121094,32.5,34.0,99400
2016-11-21,34.20000076293945,35.20000076293945,33.29999923706055,34.04999923706055,105400
2016-11-22,34.04999923706055,34.099998474121094,33.5,33.650001525878906,90700
2016-11-23,33.5,33.79999923706055,33.15999984741211,33.54999923706055,146500
2016-11-25,33.70000076293945,33.79999923706055,32.2400016784668,33.5,59500
2016-11-28,33.45000076293945,35.150001525878906,33.25,34.0,92800
2016-11-29,34.29999923706055,35.5,34.20000076293945,34.79999923706055,144600
2016-11-30,35.0,35.20000076293945,34.5,34.70000076293945,57400
2016-12-01,34.900001525878906,35.349998474121094,33.599998474121094,33.79999923706055,59800
2016-12-02,34.0,35.20000076293945,33.54999923706055,34.599998474121094,245800
2016-12-05,35.150001525878906,35.349998474121094,34.54999923706055,34.95000076293945,74800
2016-12-06,34.900001525878906,35.150001525878906,34.54999923706055,34.79999923706055,38700
2016-12-07,34.95000076293945,35.099998474121094,33.95000076293945,33.97999954223633,68200
2016-12-08,35.0,35.599998474121094,33.90999984741211,34.0,94300
2016-12-09,34.0,34.20000076293945,33.45000076293945,33.75,83700
2016-12-12,33.75,35.45000076293945,33.349998474121094,35.400001525878906,106000
2016-12-13,35.45000076293945,36.29999923706055,34.25,34.900001525878906,55000
2016-12-14,34.849998474121094,35.150001525878906,34.04999923706055,34.54999923706055,43900
2016-12-15,34.54999923706055,35.45000076293945,34.099998474121094,34.95000076293945,66400
2016-12-16,35.150001525878906,35.849998474121094,35.150001525878906,35.5,97100
2016-12-19,35.650001525878906,35.900001525878906,34.95000076293945,35.0,63600
2016-12-20,35.20000076293945,36.0,35.20000076293945,35.650001525878906,49300
2016-12-21,35.150001525878906,35.75,35.04999923706055,35.349998474121094,24700
2016-12-22,35.25,35.25,34.25,34.54999923706055,58400
2016-12-23,34.70000076293945,35.599998474121094,34.54999923706055,35.54999923706055,18500
2016-12-27,35.25,35.900001525878906,34.849998474121094,34.900001525878906,30400
2016-12-28,34.75,35.650001525878906,34.650001525878906,35.25,43500
2016-12-29,35.04999923706055,35.75,35.04999923706055,35.349998474121094,28100
2016-12-30,35.099998474121094,35.20000076293945,34.849998474121094,35.04999923706055,20400
