Date,Open,High,Low,Close,Volume
2016-07-18,94.51327514648438,94.51327514648438,92.90426635742188,93.29846954345703,415783
2016-07-19,93.01689147949219,93.37892150878906,92.39742279052734,92.83990478515625,246114
2016-07-20,93.48350524902344,95.26146697998047,92.87208557128906,95.02816009521484,423117
2016-07-21,94.94770812988281,95.64762878417969,94.57763671875,94.82703399658203,361837
2016-07-22,95.10860443115234,95.62348937988281,94.4891357421875,95.06034088134766,318705
2016-07-25,95.00402069091797,95.18905639648438,94.09493255615234,94.48109436035156,269110
2016-07-26,94.29605865478516,95.33386993408203,94.07079315185547,94.81094360351562,331135
2016-07-27,95.35800170898438,95.72808074951172,93.86162567138672,94.43282318115234,271223
2016-07-28,94.23169708251953,95.34996032714844,93.57200622558594,94.82703399658203,364448
2016-07-29,94.86725616455078,96.90265655517578,94.77876281738281,96.8463363647461,579860
2016-08-01,97.19227600097656,97.34513092041016,96.1866455078125,96.7658920288086,342322
2016-08-02,96.51649475097656,97.63475799560547,94.26387786865234,94.73853302001953,353136
2016-08-03,94.15929412841797,95.09252166748047,93.58004760742188,94.93965911865234,282534
2016-08-04,95.61544799804688,98.5760269165039,94.89139556884766,98.0531005859375,509133
2016-08-05,98.5438461303711,98.55188751220703,95.61544799804688,98.23008728027344,340582
2016-08-08,98.43926239013672,98.9139175415039,97.08769226074219,98.06114196777344,428089
2016-08-09,98.25422668457031,98.84151458740234,97.40949249267578,97.964599609375,368798
2016-08-10,98.0531005859375,99.31616973876953,97.73129272460938,98.94609832763672,562706
2016-08-11,108.0531005859375,113.41914367675781,105.18905639648438,106.33145904541016,1915339
2016-08-12,106.30731964111328,106.6773910522461,104.3362808227539,105.02816009521484,923425
2016-08-15,105.05229187011719,105.6637191772461,102.51810455322266,104.32823944091797,696826
2016-08-16,104.19147491455078,104.19147491455078,102.62268829345703,103.4754638671875,403975
2016-08-17,103.48350524902344,103.52373504638672,101.66532897949219,102.18020629882812,329519
2016-08-18,102.38133239746094,104.04666137695312,101.99517059326172,103.59613800048828,350402
2016-08-19,103.37088012695312,103.85357666015625,103.10539245605469,103.67658996582031,271596
2016-08-22,103.2904281616211,104.1512451171875,102.74336242675781,104.07079315185547,263765
2016-08-23,104.58567810058594,106.29927825927734,104.2236557006836,106.14642333984375,352266
2016-08-24,105.84070587158203,106.38777160644531,105.09252166748047,105.45454406738281,336729
2016-08-25,105.50281524658203,105.92920684814453,104.57763671875,105.17296600341797,248476
2016-08-26,105.17296600341797,105.54303741455078,102.91230773925781,103.66854095458984,406710
2016-08-29,103.58809661865234,105.02011108398438,103.42719268798828,103.58004760742188,245741
2016-08-30,103.17779541015625,104.17538452148438,103.17779541015625,103.72486114501953,255561
2016-08-31,103.51568603515625,104.19951629638672,102.46983337402344,103.09734344482422,209073
2016-09-01,103.49959564208984,103.74899291992188,101.7779541015625,102.91230773925781,289992
2016-09-02,103.4593734741211,104.19951629638672,103.1536636352539,103.57200622558594,207332
2016-09-06,103.74899291992188,104.19147491455078,101.99517059326172,102.22847747802734,364199
2016-09-07,101.84231567382812,102.17216491699219,101.01367950439453,101.63314819335938,569916
2016-09-08,101.56073760986328,102.035400390625,100.99758911132812,101.22284698486328,289370
2016-09-09,100.6596908569336,100.6918716430664,98.3749008178711,98.8978271484375,403105
2016-09-12,98.64038848876953,99.93563842773438,98.16572570800781,99.51729583740234,363329
2016-09-13,98.64842987060547,98.88978576660156,96.79806518554688,97.58648681640625,375510
2016-09-14,97.51407623291016,98.44730377197266,96.81415557861328,98.04505157470703,348786
