Date,Open,High,Low,Close,Volume
2024-03-28,125.0,135.0,100.0,102.5,68340.0
2024-04-01,101.5,123.5,101.5,114.0,36372.0
2024-04-02,116.75,124.75,115.25,123.5,34276.0
2024-04-03,125.0,125.0,120.25,123.5,18684.0
2024-04-04,120.0,133.75,120.0,124.25,26436.0
2024-04-05,126.25,130.0,122.5,124.5250015258789,3944.0
2024-04-08,125.0,127.5,123.75,125.0,6932.0
2024-04-09,126.0,130.0,124.0,126.5,3564.0
2024-04-10,127.25,127.5,124.0,125.0,2348.0
2024-04-11,124.25,125.5,107.5,112.7750015258789,3236.0
2024-04-12,112.25,118.75,105.0,116.25,2232.0
2024-04-15,116.125,127.5,112.5,122.5,9764.0
2024-04-16,122.25,125.0,117.5,118.0,9868.0
2024-04-17,122.0,122.5,112.5250015258789,122.5,672.0
2024-04-18,118.0,122.5,106.5,113.0,3000.0
2024-04-19,104.0,116.25,104.0,114.75,604.0
2024-04-22,114.5,125.0,112.6500015258789,124.0,992.0
2024-04-23,115.75,115.75,113.75,115.75,36.0
2024-04-24,105.75,123.0,105.75,117.25,380.0
2024-04-25,115.0,119.75,113.07499694824219,119.5,80.0
2024-04-26,117.875,117.875,112.5,115.0,132.0
2024-04-29,115.25,118.0,115.0,115.25,68.0
2024-04-30,113.75,115.5,109.0,112.875,552.0
2024-05-01,111.0,115.7750015258789,111.0,115.25,80.0
2024-05-02,115.75,115.82499694824219,112.75,112.75,120.0
2024-05-03,110.75,118.25,110.0,115.5,164.0
2024-05-06,115.25,125.25,114.25,121.25,1856.0
2024-05-07,125.0,132.5,120.75,122.0,664.0
2024-05-08,124.75,131.25,120.0,131.25,496.0
2024-05-09,130.25,130.75,122.75,125.0,144.0
2024-05-10,123.75,131.25,122.5,129.4250030517578,320.0
2024-05-13,132.5,132.5,125.0,128.0,228.0
2024-05-14,132.75,132.75,120.0,120.0,272.0
2024-05-15,131.0,132.25,125.0,127.75,152.0
2024-05-16,126.80000305175781,132.5,123.9749984741211,132.5,232.0
2024-05-17,132.0,133.75,119.25,133.75,240.0
2024-05-20,132.75,133.75,124.75,125.25,432.0
2024-05-21,112.5,127.5,98.0,125.0,5428.0
2024-05-22,125.0,127.5,108.75,125.0,2100.0
2024-05-23,119.25,159.75,113.75,137.25,6332.0
2024-05-24,139.5,142.10000610351562,125.0,140.0,3728.0
2024-05-28,140.25,162.5,140.0,154.5,3480.0
2024-05-29,154.5,200.0,150.0,166.5,8728.0
2024-05-30,180.0,197.0,162.5,193.25,2468.0
2024-05-31,199.5,206.25,168.25,172.0,3196.0
2024-06-03,174.25,185.875,174.25,177.5,984.0
2024-06-04,189.25,200.0,182.25,196.0,1396.0
2024-06-05,190.5,197.75,171.5,179.0,728.0
2024-06-06,182.0,198.35000610351562,181.75,192.5,168.0
2024-06-07,183.25,192.25,181.75,184.5,492.0
2024-06-10,191.375,250.625,191.0,237.0,4072.0
2024-06-11,252.25,411.75,248.3000030517578,290.5,53688.0
2024-06-12,250.0,288.0,233.75,252.75,6240.0
2024-06-13,262.5,271.25,247.0,254.0,912.0
2024-06-14,254.5,279.25,251.25,272.5,1112.0
2024-06-17,253.25,271.625,250.0,264.0,2072.0
2024-06-18,258.5,263.375,253.25,253.25,1324.0
2024-06-20,248.75,248.75,215.125,218.0,2448.0
2024-06-21,218.0,288.0,215.25,288.0,3392.0
2024-06-24,299.75,299.75,247.75,258.0,3128.0
2024-06-25,251.0,335.0,250.25,315.5,5712.0
2024-06-26,300.0,302.5,233.0,240.25,7600.0
2024-06-27,240.25,250.75,206.5,222.5,2324.0
2024-06-28,222.5,223.0,178.5,181.75,1468.0
2024-07-01,173.25,182.25,170.0,175.0,824.0
2024-07-02,175.5,182.0,172.4250030517578,175.25,1144.0
2024-07-03,186.75,199.25,175.25,187.5,708.0
2024-07-05,183.75,195.0,183.0,190.5,528.0
2024-07-08,184.0,209.47500610351562,184.0,207.75,3064.0
2024-07-09,207.75,272.25,200.75,246.625,3452.0
2024-07-10,242.75,255.10000610351562,203.25,209.5,3588.0
2024-07-11,195.25,228.5,190.0,215.5,1596.0
2024-07-12,214.0,258.5,207.5,253.75,1996.0
2024-07-15,248.25,257.5,227.75,227.75,852.0
2024-07-16,222.75,242.75,212.5,227.0,1464.0
2024-07-17,227.5,237.5,212.75,212.75,700.0
2024-07-18,210.5,229.47500610351562,210.5,212.75,1196.0
2024-07-19,215.5,219.5,202.75,210.5,784.0
2024-07-22,207.25,221.0,205.5,209.75,780.0
2024-07-23,205.0,213.25,180.0,180.25,1800.0
2024-07-24,175.25,206.75,152.25,175.25,4584.0
2024-07-25,179.75,199.75,179.75,199.75,1112.0
2024-07-26,190.0,212.0,184.5,191.25,1176.0
2024-07-29,192.25,198.75,182.75,183.0,304.0
2024-07-30,163.75,180.72500610351562,143.25,152.0,828.0
2024-07-31,151.0,173.5,151.0,165.0,456.0
2024-08-01,159.25,159.25,140.0,143.25,608.0
2024-08-02,150.0,172.5,140.0,171.0,856.0
2024-08-05,192.25,192.25,160.0,183.0,1180.0
2024-08-06,182.5,189.5,167.5,173.0,158640.0
2024-08-07,172.75,248.75,172.75,221.75,6348.0
2024-08-08,233.0,247.5,213.75,244.0,5192.0
2024-08-09,245.75,297.29998779296875,245.75,277.5,4212.0
2024-08-12,279.5,337.25,250.0,315.0,67348.0
2024-08-13,319.75,344.75,310.0,337.5,12384.0
2024-08-14,334.25,342.875,302.5,341.25,11864.0
2024-08-15,400.0,514.5,348.25,494.75,9304.0
2024-08-16,475.25,619.75,437.25,550.0,12572.0
2024-08-19,546.5,622.0,528.0,587.5,178360.0
2024-08-20,587.5,732.5,515.5,732.5,147200.0
2024-08-21,732.5,886.0,727.5,857.5,158280.0
2024-08-22,825.25,846.25,737.5,797.5,165100.0
2024-08-23,122.75,327.25,30.0,58.75,1432008.0
2024-08-26,77.5,82.0,51.5,58.75,1351492.0
2024-08-27,54.75,56.25,45.0,50.25,274392.0
2024-08-28,46.25,48.75,35.5,37.0,295872.0
2024-08-29,32.75,42.25,31.5,35.5,162280.0
2024-08-30,35.0,37.5,33.25,35.0,60572.0
2024-09-03,35.0,35.375,31.625,31.75,61840.0
2024-09-04,31.75,33.5,29.25,30.5,46288.0
2024-09-05,30.0,31.5,28.5,28.5,44112.0
2024-09-06,27.0,28.5,23.225000381469727,23.25,64980.0
2024-09-09,22.899999618530273,23.5,16.25,18.700000762939453,64412.0
2024-09-10,19.25,24.625,19.0,23.725000381469727,178436.0
2024-09-11,23.625,30.0,22.75,24.5,110136.0
2024-09-12,24.975000381469727,25.25,21.625,21.725000381469727,32312.0
2024-09-13,21.649999618530273,23.25,20.524999618530273,21.125,18728.0
2024-09-16,21.25,21.75,20.0,20.149999618530273,17044.0
2024-09-17,20.25,21.25,20.149999618530273,20.399999618530273,13088.0
2024-09-18,20.399999618530273,20.950000762939453,19.274999618530273,19.575000762939453,13548.0
2024-09-19,19.600000381469727,20.450000762939453,19.0,19.100000381469727,13388.0
2024-09-20,19.100000381469727,19.450000762939453,17.149999618530273,17.350000381469727,26484.0
2024-09-23,17.325000762939453,17.674999237060547,16.575000762939453,17.049999237060547,14424.0
2024-09-24,16.700000762939453,17.75,16.700000762939453,17.299999237060547,15276.0
2024-09-25,17.5,17.725000381469727,16.75,16.850000381469727,12692.0
2024-09-26,17.0,17.700000762939453,16.75,16.950000762939453,25456.0
2024-09-27,17.049999237060547,18.174999237060547,16.875,17.049999237060547,26440.0
2024-09-30,17.850000381469727,18.0,17.274999618530273,17.5,21956.0
2024-10-01,18.299999237060547,19.25,16.325000762939453,16.325000762939453,39128.0
2024-10-02,17.024999618530273,17.5,16.375,16.524999618530273,20436.0
2024-10-03,16.875,17.100000381469727,15.574999809265137,15.75,20556.0
2024-10-04,16.75,16.75,14.5,15.125,23296.0
2024-10-07,15.274999618530273,15.5,14.800000190734863,15.0,17744.0
2024-10-08,14.0,14.875,14.0,14.524999618530273,15476.0
2024-10-09,14.0,14.074999809265137,13.25,13.425000190734863,26920.0
2024-10-10,13.25,13.449999809265137,12.524999618530273,12.699999809265137,23732.0
2024-10-11,12.5,12.5,9.774999618530273,9.925000190734863,83996.0
2024-10-14,10.425000190734863,13.5,10.100000381469727,12.125,115232.0
2024-10-15,12.100000381469727,12.100000381469727,10.350000381469727,10.975000381469727,29912.0
2024-10-16,10.975000381469727,11.5,9.925000190734863,9.975000381469727,79244.0
2024-10-17,10.0,10.25,9.100000381469727,9.425000190734863,51244.0
2024-10-18,9.199999809265137,9.675000190734863,9.199999809265137,9.300000190734863,23844.0
2024-10-21,9.399999618530273,9.75,9.175000190734863,9.625,20860.0
2024-10-22,9.675000190734863,13.25,9.574999809265137,10.425000190734863,272764.0
2024-10-23,10.0,10.125,9.175000190734863,9.375,52592.0
2024-10-24,9.375,9.574999809265137,9.050000190734863,9.225000381469727,29848.0
2024-10-25,9.050000190734863,9.449999809265137,8.899999618530273,9.449999809265137,23216.0
2024-10-28,10.0,10.0,8.649999618530273,9.274999618530273,21996.0
2024-10-29,9.25,9.25,8.725000381469727,9.100000381469727,17916.0
2024-10-30,9.0,9.024999618530273,8.25,8.375,22640.0
2024-10-31,8.550000190734863,8.824999809265137,8.024999618530273,8.5,29892.0
2024-11-01,8.5,8.5,7.75,7.875,19108.0
2024-11-04,7.75,7.75,7.125,7.349999904632568,21732.0
2024-11-05,7.349999904632568,8.100000381469727,7.25,7.875,15660.0
2024-11-06,7.650000095367432,8.0,7.5,7.849999904632568,12008.0
2024-11-07,7.75,9.425000190734863,7.75,8.449999809265137,46216.0
2024-11-08,8.449999809265137,9.0,8.449999809265137,8.75,11812.0
2024-11-11,9.0,9.0,7.75,8.449999809265137,17684.0
2024-11-12,8.375,8.449999809265137,7.875,8.050000190734863,16408.0
2024-11-13,7.800000190734863,8.199999809265137,7.25,7.550000190734863,16172.0
2024-11-14,7.300000190734863,8.199999809265137,7.300000190734863,7.75,22372.0
2024-11-15,7.5,8.050000190734863,7.375,7.449999809265137,14424.0
2024-11-18,7.449999809265137,8.75,7.449999809265137,8.25,31116.0
2024-11-19,8.475000381469727,8.725000381469727,7.574999809265137,7.599999904632568,14136.0
2024-11-20,7.599999904632568,7.75,7.275000095367432,7.5,12756.0
2024-11-21,7.5,7.75,7.125,7.5,15480.0
2024-11-22,7.275000095367432,7.775000095367432,7.25,7.324999809265137,16992.0
2024-11-25,7.324999809265137,7.425000190734863,6.5,7.175000190734863,42496.0
2024-11-26,7.125,7.175000190734863,6.400000095367432,6.900000095367432,55484.0
2024-11-27,107.0,107.5,76.0,97.75,13936.0
2024-11-29,90.5,103.5,89.5,99.5,5888.0
2024-12-02,97.25,112.30000305175781,95.0,110.25,2432.0
2024-12-03,108.0,114.5,102.75,107.25,740.0
2024-12-04,102.0,103.75,91.5,97.57499694824219,1696.0
2024-12-05,94.0,101.25,91.5,91.5,1584.0
2024-12-06,88.25,91.0,80.5,88.125,1352.0
2024-12-09,88.5,98.94999694824219,88.25,91.75,2640.0
2024-12-10,86.5,97.75,81.25,81.25,1556.0
2024-12-11,81.25,90.875,78.25,82.5,6664.0
2024-12-12,80.0,83.75,76.75,83.5,2048.0
2024-12-13,80.5,85.625,80.5,82.5999984741211,62656.0
2024-12-16,92.5,114.25,87.75,94.75,130880.0
2024-12-17,86.0,97.5,80.0,85.5,13112.0
2024-12-18,81.25,86.25,75.42500305175781,77.0,6320.0
2024-12-19,75.25,94.0,75.25,86.75,9912.0
2024-12-20,92.5,92.5,75.0,80.25,4704.0
2024-12-23,79.5,87.5,78.5,84.0,1688.0
2024-12-24,81.5,95.0,79.25,90.0,4000.0
2024-12-26,87.0,99.25,87.0,98.5,2908.0
2024-12-27,100.0,102.75,89.75,95.25,3064.0
2024-12-30,104.25,104.25,83.25,91.5,3744.0
2024-12-31,89.75,91.55000305175781,81.75,84.25,1972.0
2025-01-02,82.5,86.75,79.75,86.75,1828.0
2025-01-03,85.0,88.19999694824219,83.5,86.5,1088.0
2025-01-06,86.25,89.5,84.25,84.25,1528.0
2025-01-07,88.25,90.1500015258789,84.25,84.25,1276.0
2025-01-08,83.25,87.5,81.125,87.5,1012.0
2025-01-10,83.5,88.75,83.5,83.75,1328.0
2025-01-13,85.0,85.5,78.0,83.75,1024.0
2025-01-14,82.75,83.75,78.25,78.25,588.0
2025-01-15,82.75,84.75,79.6500015258789,84.5,488.0
2025-01-16,81.5,83.75,81.0,82.5,344.0
2025-01-17,80.5,85.75,80.0,85.75,2012.0
2025-01-21,83.25,85.5,81.25,81.75,748.0
2025-01-22,81.25,81.25,73.0,73.0,1260.0
2025-01-23,75.25,78.25,73.5,77.0,764.0
2025-01-24,76.75,92.5,76.75,86.75,3796.0
2025-01-27,90.25,97.25,83.0,87.25,6652.0
2025-01-28,85.0,86.25,77.75,78.5,1660.0
2025-01-29,78.25,82.5,75.25,78.5,532.0
2025-01-30,78.25,81.9749984741211,76.5,80.75,748.0
2025-01-31,80.75,85.0,80.32499694824219,83.25,768.0
2025-02-03,83.5,83.6500015258789,78.1500015258789,79.75,784.0
2025-02-04,81.25,84.5,78.69999694824219,79.5,396.0
2025-02-05,79.5,81.5,77.5,77.75,488.0
2025-02-06,77.5,80.7249984741211,76.75,78.5,536.0
2025-02-07,78.25,79.5,70.0,73.25,784.0
2025-02-10,74.75,74.75,69.2750015258789,71.25,652.0
2025-02-11,72.5,74.5,69.5,71.25,452.0
2025-02-12,69.5,72.75,67.75,72.75,352.0
2025-02-13,72.75,72.75,69.5,70.5,252.0
2025-02-14,68.25,71.25,67.75,68.125,376.0
2025-02-18,67.75,70.5,65.5,68.125,324.0
2025-02-19,66.0,76.17500305175781,66.0,72.75,864.0
2025-02-20,71.0,81.17500305175781,71.0,75.5,1296.0
2025-02-21,76.0,102.5,76.0,87.5,7508.0
2025-02-24,86.5,94.5,84.4000015258789,86.25,1236.0
2025-02-25,84.5,86.25,77.5,77.5,740.0
2025-02-26,76.25,81.75,73.5,74.25,712.0
2025-02-27,74.25,80.17500305175781,73.75,78.19999694824219,152.0
2025-02-28,74.75,77.2249984741211,74.0,76.75,260.0
2025-03-03,76.5,78.4749984741211,73.75,73.75,652.0
2025-03-04,72.75,76.25,70.0,74.4749984741211,276.0
