Date,Open,High,Low,Close,Volume
2026-04-20,9.899999618530273,9.949999809265137,9.84000015258789,9.949999809265137,10500.0
2026-04-21,9.9399995803833,9.9399995803833,9.850000381469727,9.880000114440918,3000.0
2026-04-22,9.90999984741211,9.90999984741211,9.850000381469727,9.859999656677246,5100.0
2026-04-23,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0
2026-04-24,9.880000114440918,9.880000114440918,9.859999656677246,9.859999656677246,3100.0
2026-04-27,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1200.0
2026-04-28,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,500.0
2026-04-29,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0
2026-04-30,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,300.0
2026-05-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0
2026-05-04,9.850000381469727,9.850000381469727,9.829999923706055,9.829999923706055,7400.0
2026-05-05,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,10900.0
2026-05-06,9.829999923706055,9.84000015258789,9.829999923706055,9.829999923706055,3500.0
2026-05-07,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,1800.0
2026-05-08,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0.0
2026-05-11,9.84000015258789,9.84000015258789,9.829999923706055,9.829999923706055,11400.0
2026-05-12,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,93000.0
2026-05-13,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,16400.0
2026-05-14,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,5200.0
2026-05-15,9.84000015258789,9.850000381469727,9.84000015258789,9.84000015258789,64500.0
2026-05-18,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,15000.0
2026-05-19,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,2100.0
2026-05-20,9.829999923706055,9.850000381469727,9.829999923706055,9.850000381469727,6100.0
2026-05-21,9.829999923706055,9.84000015258789,9.829999923706055,9.84000015258789,28500.0
2026-05-22,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,5300.0
2026-05-26,9.829999923706055,9.84000015258789,9.829999923706055,9.84000015258789,12600.0
2026-05-27,9.84000015258789,9.84000015258789,9.829999923706055,9.84000015258789,33600.0
2026-05-28,9.829999923706055,9.850000381469727,9.829999923706055,9.850000381469727,20300.0
2026-05-29,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,27900.0
2026-06-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,6000.0
2026-06-02,9.850000381469727,9.859999656677246,9.850000381469727,9.850000381469727,421900.0
2026-06-03,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,4700.0
2026-06-04,9.850000381469727,9.880000114440918,9.850000381469727,9.859999656677246,39500.0
2026-06-05,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0
2026-06-08,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0
2026-06-09,9.869999885559082,9.869999885559082,9.859999656677246,9.859999656677246,126300.0
2026-06-10,9.859999656677246,9.869999885559082,9.850000381469727,9.850000381469727,5700.0
2026-06-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,600.0
2026-06-12,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0
2026-06-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0
2026-06-16,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0
2026-06-17,9.869999885559082,9.869999885559082,9.859999656677246,9.869999885559082,50200.0
2026-06-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,7700.0
2026-06-22,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0
2026-06-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,154800.0
2026-06-24,9.899999618530273,9.899999618530273,9.880000114440918,9.880000114440918,50500.0
2026-06-25,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,96500.0
2026-06-26,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0
2026-06-29,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1000.0
2026-06-30,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,160100.0
2026-07-01,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,25200.0
2026-07-02,9.890000343322754,9.9399995803833,9.890000343322754,9.9399995803833,19900.0
2026-07-06,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,38900.0
2026-07-07,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,27100.0
2026-07-08,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,400.0
2026-07-09,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,2700.0
2026-07-10,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,300.0
2026-07-13,9.90999984741211,9.930000305175781,9.90999984741211,9.930000305175781,22100.0
2026-07-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200.0
2026-07-15,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,7000.0
2026-07-16,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0
2026-07-17,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0
