Date,Open,High,Low,Close,Volume
2016-07-18,850.2999877929688,861.2999877929688,840.4000244140625,856.9000244140625,1245
2016-07-19,852.5,858.0,826.0999755859375,840.4000244140625,1867
2016-07-20,844.7999877929688,894.2999877929688,836.0,877.7999877929688,2249
2016-07-21,880.0,902.0,873.4000244140625,880.0,2021
2016-07-22,882.2000122070312,895.4000244140625,861.2999877929688,877.7999877929688,1515
2016-07-25,871.2000122070312,877.7999877929688,843.7000122070312,849.2000122070312,2209
2016-07-26,843.7000122070312,882.2000122070312,843.7000122070312,876.7000122070312,1874
2016-07-27,873.4000244140625,896.5,873.4000244140625,892.0999755859375,1704
2016-07-28,891.0,896.5,877.7999877929688,891.0,914
2016-07-29,889.9000244140625,895.4000244140625,877.7999877929688,885.5,1606
2016-08-01,883.2999877929688,886.5999755859375,844.7999877929688,855.7999877929688,1975
2016-08-02,854.7000122070312,859.0999755859375,834.9000244140625,839.2999877929688,2104
2016-08-03,829.4000244140625,862.4000244140625,829.4000244140625,852.5,1279
2016-08-04,847.0,878.9000244140625,847.0,855.7999877929688,2137
2016-08-05,855.7999877929688,881.0999755859375,855.7999877929688,873.4000244140625,1805
2016-08-08,874.5,874.5,812.9000244140625,826.0999755859375,3719
2016-08-09,830.5,843.7000122070312,775.5,795.2999877929688,6102
2016-08-10,793.0999755859375,803.0,776.5999755859375,776.5999755859375,5450
2016-08-11,777.7000122070312,794.2000122070312,767.7999877929688,792.0,2852
2016-08-12,793.0999755859375,812.9000244140625,777.7000122070312,803.0,2488
2016-08-15,806.2999877929688,833.7999877929688,792.0,815.0999755859375,3647
2016-08-16,812.9000244140625,825.0,798.5999755859375,805.2000122070312,2002
2016-08-17,804.0999755859375,814.0,777.7000122070312,795.2999877929688,2275
2016-08-18,796.4000244140625,823.9000244140625,792.0,810.7000122070312,2630
2016-08-19,821.7000122070312,844.7999877929688,788.7000122070312,794.2000122070312,4293
2016-08-22,796.4000244140625,819.5,781.0,794.2000122070312,3132
2016-08-23,798.5999755859375,807.4000244140625,786.5,797.5,2315
2016-08-24,790.9000244140625,811.7999877929688,783.2000122070312,787.5999755859375,3510
2016-08-25,786.5,788.7000122070312,755.7000122070312,767.7999877929688,3831
2016-08-26,770.0,790.9000244140625,759.0,785.4000244140625,3261
2016-08-29,790.9000244140625,797.5,781.0,786.5,1915
2016-08-30,782.0999755859375,803.0,782.0999755859375,800.7999877929688,1771
2016-08-31,794.2000122070312,804.0999755859375,783.2000122070312,798.5999755859375,2298
2016-09-01,797.5,806.2999877929688,782.0999755859375,794.2000122070312,1519
2016-09-02,793.0999755859375,801.9000244140625,772.2000122070312,793.0999755859375,2003
2016-09-06,793.0999755859375,801.9000244140625,774.4000244140625,782.0999755859375,2062
2016-09-07,777.7000122070312,800.7999877929688,774.4000244140625,784.2999877929688,2403
2016-09-08,779.9000244140625,797.5,770.0,790.9000244140625,2482
2016-09-09,778.7999877929688,795.2999877929688,773.2999877929688,773.2999877929688,2751
2016-09-12,772.2000122070312,781.0,748.0,779.9000244140625,2891
2016-09-13,774.4000244140625,781.0,746.9000244140625,765.5999755859375,2540
2016-09-14,763.4000244140625,776.5999755859375,741.4000244140625,745.7999877929688,2437
2016-09-15,752.4000244140625,766.7000122070312,743.5999755859375,760.0999755859375,1326
2016-09-16,762.2999877929688,764.5,742.5,753.5,3219
2016-09-19,751.2999877929688,761.2000122070312,740.2999877929688,754.5999755859375,2624
2016-09-20,754.5999755859375,757.9000244140625,737.0,738.0999755859375,2627
2016-09-21,740.2999877929688,742.5,695.2000122070312,720.5,4000
2016-09-22,720.5,768.9000244140625,689.7000122070312,749.0999755859375,7575
2016-09-23,753.5,760.0999755859375,727.0999755859375,727.0999755859375,3513
