Date,Open,High,Low,Close,Volume
2016-07-18,93.81746673583984,95.58390808105469,92.44357299804688,94.21000671386719,27161
2016-07-19,90.28459167480469,94.01374053955078,87.14425659179688,88.91069793701172,51342
2016-07-20,88.51815795898438,92.83611297607422,88.32188415527344,92.24729919433594,37744
2016-07-21,92.63984680175781,94.79882049560547,91.0696792602539,91.26594543457031,40954
2016-07-22,91.46221923828125,94.79882049560547,90.48086547851562,93.81746673583984,38951
2016-07-25,93.81746673583984,95.19136047363281,92.24729919433594,93.03238677978516,28420
2016-07-26,92.63984680175781,95.97644805908203,91.65848541259766,94.9950942993164,39777
2016-07-27,95.58390808105469,98.13542938232422,94.9950942993164,96.76152801513672,49325
2016-07-28,96.76152801513672,106.37879943847656,96.56526184082031,105.59371948242188,86742
2016-07-29,106.37879943847656,111.8743896484375,105.20117950439453,108.9303207397461,117842
2016-08-01,109.12659454345703,115.7998046875,108.53778076171875,110.89302825927734,77250
2016-08-02,111.28557586669922,111.48184204101562,105.98625946044922,108.9303207397461,53635
2016-08-03,107.94896697998047,114.81845092773438,107.55642700195312,112.85574340820312,57716
2016-08-04,113.44454956054688,114.42591094970703,110.69676208496094,110.89302825927734,39333
2016-08-05,111.28557586669922,122.66928100585938,111.08930206298828,120.90284729003906,93335
2016-08-08,122.0804672241211,125.0245361328125,119.92149353027344,120.51030731201172,63693
2016-08-09,120.90284729003906,121.68792724609375,118.94013977050781,119.92149353027344,44637
2016-08-10,119.92149353027344,120.31403350830078,114.42591094970703,115.60353088378906,57130
2016-08-11,115.60353088378906,118.35132598876953,112.46319580078125,116.58488464355469,70550
2016-08-12,115.01471710205078,122.47301483154297,115.01471710205078,122.0804672241211,76328
2016-08-15,122.66928100585938,124.82826232910156,120.11775970458984,120.51030731201172,58592
2016-08-16,118.35132598876953,120.31403350830078,116.58488464355469,116.78115844726562,56366
2016-08-17,118.1550521850586,118.94013977050781,114.62217712402344,118.54759979248047,47241
2016-08-18,118.74386596679688,119.7252197265625,117.17369842529297,117.17369842529297,38370
2016-08-19,116.97743225097656,119.5289535522461,116.78115844726562,117.95878601074219,33255
2016-08-22,118.74386596679688,121.49166107177734,117.95878601074219,119.33267974853516,42273
2016-08-23,120.11775970458984,120.90284729003906,118.35132598876953,118.74386596679688,43521
2016-08-24,119.33267974853516,123.4543685913086,114.42591094970703,114.81845092773438,71575
2016-08-25,116.58488464355469,120.31403350830078,114.81845092773438,118.54759979248047,49350
2016-08-26,118.35132598876953,122.47301483154297,118.1550521850586,122.0804672241211,68084
2016-08-29,123.4543685913086,130.3238525390625,123.4543685913086,126.98724365234375,89815
