Date,Open,High,Low,Close,Volume
2016-07-18,223.67999267578125,229.9199981689453,221.9199981689453,227.9199981689453,22263
2016-07-19,228.0,231.0399932861328,222.8000030517578,225.1199951171875,27263
2016-07-20,230.32000732421875,231.44000244140625,223.0399932861328,230.0800018310547,60763
2016-07-21,236.16000366210938,240.0,202.24000549316406,208.16000366210938,139488
2016-07-22,204.8000030517578,206.0800018310547,194.0,199.44000244140625,115200
2016-07-25,199.75999450683594,203.27999877929688,192.24000549316406,194.24000549316406,53813
2016-07-26,194.39999389648438,199.9199981689453,192.16000366210938,193.60000610351562,56275
2016-07-27,194.0800018310547,198.24000549316406,190.0,192.47999572753906,70875
2016-07-28,214.39999389648438,214.39999389648438,184.0,185.60000610351562,143963
2016-07-29,186.39999389648438,188.16000366210938,174.0,186.0800018310547,105013
2016-08-01,187.83999633789062,196.47999572753906,187.83999633789062,195.0399932861328,62925
2016-08-02,198.8800048828125,199.83999633789062,186.8800048828125,192.0800018310547,78988
2016-08-03,191.83999633789062,199.60000610351562,191.1999969482422,197.1999969482422,37363
2016-08-04,196.0,199.1199951171875,192.0800018310547,196.55999755859375,29850
2016-08-05,199.1999969482422,206.24000549316406,197.9199981689453,204.72000122070312,49288
2016-08-08,205.9199981689453,210.39999389648438,202.55999755859375,202.55999755859375,51500
2016-08-09,203.1999969482422,211.0399932861328,197.52000427246094,207.67999267578125,96050
2016-08-10,225.60000610351562,240.0,220.72000122070312,234.32000732421875,239425
2016-08-11,233.1999969482422,241.27999877929688,230.47999572753906,236.0800018310547,65213
2016-08-12,235.44000244140625,240.55999755859375,229.44000244140625,239.60000610351562,50050
2016-08-15,241.44000244140625,256.0799865722656,241.36000061035156,252.55999755859375,73813
2016-08-16,253.27999877929688,258.6400146484375,248.39999389648438,249.52000427246094,70738
2016-08-17,250.47999572753906,252.0,246.63999938964844,249.36000061035156,46525
2016-08-18,253.1999969482422,256.0799865722656,248.47999572753906,251.1199951171875,33850
2016-08-19,250.32000732421875,255.27999877929688,243.9199981689453,252.8800048828125,46663
2016-08-22,250.32000732421875,255.9199981689453,247.44000244140625,250.8800048828125,28400
2016-08-23,250.8800048828125,262.9599914550781,250.8800048828125,261.760009765625,51425
2016-08-24,262.7200012207031,272.1600036621094,261.1199951171875,268.32000732421875,64563
2016-08-25,266.79998779296875,271.67999267578125,253.60000610351562,253.83999633789062,42288
2016-08-26,255.67999267578125,263.760009765625,252.8800048828125,259.67999267578125,45600
2016-08-29,265.0400085449219,269.3599853515625,258.9599914550781,261.1199951171875,36163
2016-08-30,262.6400146484375,267.5199890136719,262.0799865722656,265.1199951171875,19013
2016-08-31,263.8399963378906,267.9200134277344,260.6400146484375,260.6400146484375,54063
2016-09-01,260.79998779296875,265.0400085449219,257.0400085449219,263.0400085449219,35513
2016-09-02,264.79998779296875,273.67999267578125,264.1600036621094,271.20001220703125,37938
2016-09-06,270.6400146484375,277.2799987792969,258.239990234375,264.239990234375,105913
2016-09-07,264.32000732421875,272.79998779296875,263.1199951171875,263.3599853515625,46200
2016-09-08,263.67999267578125,269.3599853515625,262.79998779296875,263.0400085449219,28675
2016-09-09,261.8399963378906,266.79998779296875,257.44000244140625,257.67999267578125,27875
2016-09-12,255.36000061035156,265.760009765625,250.8000030517578,261.8399963378906,32038
2016-09-13,258.239990234375,263.1199951171875,250.8800048828125,253.60000610351562,51250
2016-09-14,254.8000030517578,258.0799865722656,252.8000030517578,254.8800048828125,18100
2016-09-15,254.0,261.9200134277344,253.44000244140625,259.6000061035156,19138
2016-09-16,258.55999755859375,263.3599853515625,254.55999755859375,259.67999267578125,32625
2016-09-19,262.7200012207031,268.0,259.2799987792969,261.2799987792969,22050
2016-09-20,264.4800109863281,266.9599914550781,259.1199951171875,259.67999267578125,37363
2016-09-21,260.1600036621094,264.3999938964844,244.72000122070312,251.1199951171875,143063
2016-09-22,252.9600067138672,255.83999633789062,246.39999389648438,252.8000030517578,35538
2016-09-23,250.24000549316406,257.3599853515625,246.39999389648438,250.47999572753906,27200
2016-09-26,248.0800018310547,253.1199951171875,247.27999877929688,247.52000427246094,35425
2016-09-27,248.0800018310547,254.9600067138672,244.9600067138672,251.83999633789062,31025
2016-09-28,251.60000610351562,260.6400146484375,249.60000610351562,259.0400085449219,32975
2016-09-29,257.760009765625,265.0400085449219,256.32000732421875,256.32000732421875,46400
2016-09-30,257.3599853515625,265.20001220703125,253.9199981689453,259.20001220703125,60200
2016-10-03,259.0400085449219,263.5199890136719,252.47999572753906,261.9200134277344,49075
2016-10-04,263.44000244140625,266.8800048828125,259.20001220703125,262.0799865722656,33750
2016-10-05,262.32000732421875,268.0,262.0799865722656,263.2799987792969,35750
2016-10-06,262.0,264.0,252.72000122070312,252.8800048828125,54688
2016-10-07,253.1199951171875,255.27999877929688,247.1199951171875,248.16000366210938,33213
2016-10-10,248.9600067138672,255.27999877929688,245.44000244140625,245.44000244140625,42338
2016-10-11,245.36000061035156,246.32000732421875,240.72000122070312,242.16000366210938,31438
2016-10-12,241.36000061035156,242.24000549316406,236.32000732421875,240.8000030517578,35375
2016-10-13,239.1199951171875,248.32000732421875,238.47999572753906,245.9199981689453,29863
2016-10-14,248.16000366210938,253.75999450683594,245.60000610351562,246.16000366210938,37250
2016-10-17,245.83999633789062,246.63999938964844,236.8800048828125,237.0399932861328,43500
2016-10-18,239.36000061035156,246.55999755859375,238.0,241.1999969482422,16413
2016-10-19,242.39999389648438,245.36000061035156,240.9600067138672,245.1999969482422,19300
2016-10-20,244.9600067138672,253.1999969482422,242.55999755859375,250.0800018310547,33488
2016-10-21,247.60000610351562,253.9199981689453,244.55999755859375,246.8800048828125,26175
2016-10-24,247.9199981689453,256.79998779296875,245.1199951171875,253.83999633789062,39875
2016-10-25,252.9600067138672,255.52000427246094,244.32000732421875,246.47999572753906,56000
2016-10-26,246.55999755859375,248.72000122070312,237.36000061035156,239.52000427246094,67713
2016-10-27,232.0,236.55999755859375,223.67999267578125,225.27999877929688,113263
2016-10-28,225.67999267578125,228.63999938964844,210.63999938964844,210.63999938964844,93150
2016-10-31,208.8800048828125,215.9199981689453,201.1999969482422,206.0,145700
2016-11-01,202.39999389648438,208.24000549316406,199.36000061035156,203.44000244140625,85088
2016-11-02,202.47999572753906,210.8800048828125,198.24000549316406,198.39999389648438,72638
2016-11-03,197.67999267578125,198.8000030517578,190.8800048828125,195.1199951171875,101188
2016-11-04,195.1999969482422,198.8800048828125,190.8800048828125,192.72000122070312,71050
2016-11-07,195.60000610351562,200.8800048828125,194.0,198.72000122070312,60400
2016-11-08,198.8000030517578,210.8000030517578,196.47999572753906,203.52000427246094,61488
2016-11-09,198.72000122070312,210.47999572753906,196.0,206.39999389648438,49875
2016-11-10,207.1999969482422,213.1999969482422,203.1199951171875,205.1999969482422,58763
2016-11-11,204.63999938964844,211.75999450683594,201.83999633789062,204.72000122070312,41813
2016-11-14,202.8000030517578,209.36000061035156,201.60000610351562,202.55999755859375,26700
2016-11-15,202.8000030517578,209.67999267578125,200.0800018310547,208.0,40650
2016-11-16,206.8000030517578,213.52000427246094,203.75999450683594,210.9600067138672,26825
2016-11-17,212.63999938964844,213.83999633789062,209.75999450683594,212.47999572753906,24475
2016-11-18,213.44000244140625,219.27999877929688,213.44000244140625,217.52000427246094,42525
2016-11-21,219.1999969482422,223.83999633789062,217.9199981689453,223.52000427246094,39488
2016-11-22,223.75999450683594,228.72000122070312,222.8000030517578,224.0800018310547,25450
2016-11-23,222.24000549316406,229.36000061035156,221.44000244140625,227.27999877929688,20675
2016-11-25,227.1199951171875,229.36000061035156,224.0,225.75999450683594,8500
2016-11-28,224.16000366210938,229.44000244140625,218.0800018310547,218.55999755859375,17900
2016-11-29,217.27999877929688,219.44000244140625,212.0800018310547,213.27999877929688,51625
2016-11-30,215.67999267578125,219.0399932861328,212.0,215.52000427246094,28213
2016-12-01,217.0399932861328,220.47999572753906,207.1999969482422,207.9199981689453,48050
2016-12-02,207.27999877929688,211.0399932861328,205.1999969482422,209.75999450683594,32725
2016-12-05,210.39999389648438,215.1199951171875,208.39999389648438,212.63999938964844,44513
2016-12-06,212.39999389648438,218.8000030517578,212.39999389648438,216.8000030517578,19713
2016-12-07,217.27999877929688,223.75999450683594,217.27999877929688,223.27999877929688,21950
2016-12-08,223.27999877929688,232.8800048828125,223.27999877929688,229.52000427246094,33150
2016-12-09,230.72000122070312,231.52000427246094,222.8000030517578,223.36000061035156,30525
2016-12-12,223.9199981689453,227.52000427246094,216.55999755859375,220.0,50113
2016-12-13,221.1199951171875,227.36000061035156,218.63999938964844,219.27999877929688,31050
2016-12-14,218.16000366210938,219.1999969482422,209.60000610351562,210.32000732421875,43288
2016-12-15,209.60000610351562,215.44000244140625,205.83999633789062,206.24000549316406,37513
2016-12-16,207.44000244140625,211.9199981689453,205.83999633789062,206.9600067138672,61675
2016-12-19,207.1999969482422,214.55999755859375,207.1999969482422,214.16000366210938,23988
2016-12-20,213.9199981689453,219.52000427246094,210.0,218.16000366210938,26638
2016-12-21,217.67999267578125,222.39999389648438,214.39999389648438,218.39999389648438,34838
2016-12-22,219.44000244140625,221.67999267578125,210.39999389648438,211.52000427246094,39038
2016-12-23,211.27999877929688,220.39999389648438,211.27999877929688,219.1999969482422,23788
2016-12-27,220.63999938964844,224.55999755859375,218.47999572753906,222.8800048828125,15975
2016-12-28,224.0,224.0,214.47999572753906,214.47999572753906,42688
2016-12-29,214.24000549316406,220.0,213.1199951171875,213.9199981689453,15338
2016-12-30,215.44000244140625,216.9600067138672,211.44000244140625,212.72000122070312,25213
2017-01-03,215.67999267578125,219.60000610351562,213.9199981689453,215.1999969482422,16038
2017-01-04,216.72000122070312,223.1999969482422,215.67999267578125,222.24000549316406,23075
2017-01-05,221.67999267578125,223.75999450683594,217.83999633789062,219.9199981689453,19338
2017-01-06,221.1999969482422,223.60000610351562,214.55999755859375,220.0,24138
2017-01-09,219.44000244140625,220.16000366210938,215.52000427246094,216.32000732421875,12150
