Date,Open,High,Low,Close,Volume
2021-06-30,1226.0,3487.0,1226.0,3030.0,35784.0
2021-07-01,6009.39990234375,7800.0,4830.0,5990.0,65310.0
2021-07-02,6970.0,7075.0,4602.0,5340.0,24599.0
2021-07-06,4392.0,4752.0,3153.0,3154.0,13505.0
2021-07-07,3811.699951171875,3823.199951171875,2301.0,2626.0,29092.0
2021-07-08,2331.0,2355.0,1851.199951171875,1960.0,19401.0
2021-07-09,1810.0,2300.0,1800.0,1802.0,15506.0
2021-07-12,1846.0,1847.0,1411.0,1524.0,10452.0
2021-07-13,1387.800048828125,1540.0,1030.0,1123.0,73154.0
2021-07-14,1194.0,1194.0,931.0,984.0,37853.0
2021-07-15,920.0,1121.0,904.0,943.0,83225.0
2021-07-16,942.0,988.0,855.0,870.0,39384.0
2021-07-19,766.0,788.0,666.0,685.0,47474.0
2021-07-20,708.0,877.0,657.0,748.0,186903.0
2021-07-21,716.0,924.0,706.0,808.0,70807.0
2021-07-22,815.0,900.0,710.0,724.0,37474.0
2021-07-23,711.0,711.0,605.2999877929688,620.0,19907.0
2021-07-26,580.0,617.0999755859375,505.0,532.0,16214.0
2021-07-27,537.0,566.0,480.0,495.0,17213.0
2021-07-28,511.0,600.0,508.0,600.0,24878.0
2021-07-29,640.0,648.0,571.0,588.0,25532.0
2021-07-30,555.0,591.0,535.0,570.0,7257.0
2021-08-02,570.0,590.0,525.0,550.0,9019.0
2021-08-03,545.0,553.0,512.0,534.0,7774.0
2021-08-04,531.0,555.0,494.0,509.0,14515.0
2021-08-05,502.0,558.0,484.0,523.0,20809.0
2021-08-06,510.0,520.0,501.0,502.0,4548.0
2021-08-09,500.0,530.0,498.0,520.0,9243.0
2021-08-10,520.0,523.5999755859375,480.0,490.0,11205.0
2021-08-11,490.0,493.0,461.0,473.0,5126.0
2021-08-12,475.8999938964844,475.8999938964844,444.0,451.0,5473.0
2021-08-13,432.0,434.5,392.0,405.0,8646.0
2021-08-16,390.0,405.0,365.0,372.0,5941.0
2021-08-17,372.0,419.0,372.0,393.0,17784.0
2021-08-18,379.0,391.0,366.0,371.0,11643.0
2021-08-19,361.0,433.0,351.0,388.0,23358.0
2021-08-20,386.0,399.0,365.0,369.0,8421.0
2021-08-23,385.0,412.0,375.0,410.0,9590.0
2021-08-24,411.0,444.0,404.0,419.0,12128.0
2021-08-25,477.0,477.0,426.0,448.0,172891.0
2021-08-26,437.0,438.0,397.0,405.0,20467.0
2021-08-27,402.0,415.0,388.1000061035156,407.0,7223.0
2021-08-30,400.0,400.0,375.0,395.0,5030.0
2021-08-31,392.0,425.0,390.0,413.0,7883.0
2021-09-01,405.0,433.0,401.6000061035156,420.0,6053.0
2021-09-02,415.0,428.0,414.0,418.0,3795.0
2021-09-03,410.0,419.0,403.20001220703125,408.0,4386.0
2021-09-07,407.0,415.0,391.0,400.0,6619.0
