Date,Open,High,Low,Close,Volume
2016-07-18,19.920000076293945,20.5,19.920000076293945,20.209999084472656,1700
2016-07-19,20.350000381469727,20.489999771118164,20.200000762939453,20.209999084472656,1500
2016-07-20,20.489999771118164,20.489999771118164,20.200000762939453,20.219999313354492,2400
2016-07-21,20.219999313354492,20.43000030517578,20.219999313354492,20.299999237060547,2500
2016-07-22,20.260000228881836,20.489999771118164,20.229999542236328,20.25,6100
2016-07-25,20.43000030517578,20.469999313354492,20.43000030517578,20.469999313354492,800
2016-07-26,20.270000457763672,20.479999542236328,20.25,20.25,2200
2016-07-27,20.25,20.469999313354492,20.25,20.469999313354492,1400
2016-07-28,20.260000228881836,20.329999923706055,20.25,20.329999923706055,1700
2016-07-29,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,900
2016-08-01,20.3799991607666,20.3799991607666,20.3799991607666,20.3799991607666,200
2016-08-02,20.260000228881836,20.270000457763672,20.200000762939453,20.25,2400
2016-08-03,20.5,20.5,20.229999542236328,20.229999542236328,1100
2016-08-04,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,0
2016-08-05,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,700
2016-08-08,20.299999237060547,20.469999313354492,20.270000457763672,20.440000534057617,500
2016-08-09,20.5,20.5,20.5,20.5,200
2016-08-10,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,300
2016-08-11,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,0
2016-08-12,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,0
2016-08-15,20.209999084472656,20.239999771118164,20.209999084472656,20.239999771118164,1900
2016-08-16,20.299999237060547,20.31999969482422,20.200000762939453,20.200000762939453,3400
2016-08-17,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2016-08-18,20.350000381469727,20.350000381469727,20.209999084472656,20.209999084472656,400
2016-08-19,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,300
2016-08-22,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,1500
2016-08-23,20.43000030517578,20.43000030517578,20.200000762939453,20.299999237060547,800
2016-08-24,20.209999084472656,20.229999542236328,19.950000762939453,19.950000762939453,10300
2016-08-25,20.459999084472656,20.489999771118164,20.399999618530273,20.399999618530273,300
2016-08-26,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2016-08-29,20.25,21.030000686645508,20.25,21.0,8100
2016-08-30,21.0,21.170000076293945,21.0,21.079999923706055,2900
2016-08-31,21.170000076293945,21.25,21.0,21.139999389648438,6300
2016-09-01,22.350000381469727,22.350000381469727,21.399999618530273,21.489999771118164,9800
2016-09-02,21.5,21.979999542236328,21.5,21.8700008392334,17800
2016-09-06,21.979999542236328,22.899999618530273,21.940000534057617,22.709999084472656,45400
2016-09-07,22.450000762939453,22.450000762939453,20.079999923706055,20.510000228881836,19500
2016-09-08,20.899999618530273,20.899999618530273,20.149999618530273,20.389999389648438,4300
2016-09-09,20.170000076293945,20.479999542236328,20.170000076293945,20.170000076293945,3300
2016-09-12,19.979999542236328,20.479999542236328,19.75,20.010000228881836,10000
2016-09-13,19.979999542236328,19.979999542236328,19.100000381469727,19.170000076293945,5000
2016-09-14,19.389999389648438,19.389999389648438,19.149999618530273,19.15999984741211,1100
2016-09-15,19.209999084472656,19.540000915527344,19.200000762939453,19.200000762939453,1600
2016-09-16,19.25,19.280000686645508,19.15999984741211,19.200000762939453,3100
2016-09-19,19.149999618530273,19.5,19.149999618530273,19.149999618530273,5000
2016-09-20,19.3799991607666,19.530000686645508,18.5,19.0,9800
2016-09-21,19.420000076293945,19.420000076293945,18.889999389648438,18.93000030517578,8800
2016-09-22,18.530000686645508,18.889999389648438,18.5,18.68000030517578,7900
2016-09-23,18.81999969482422,19.100000381469727,18.700000762939453,18.700000762939453,900
2016-09-26,18.540000915527344,18.540000915527344,18.520000457763672,18.520000457763672,1300
2016-09-27,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,0
2016-09-28,18.540000915527344,18.649999618530273,18.530000686645508,18.540000915527344,1900
2016-09-29,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,0
2016-09-30,18.65999984741211,18.65999984741211,18.520000457763672,18.540000915527344,5100
2016-10-03,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,400
2016-10-04,18.520000457763672,18.899999618530273,18.520000457763672,18.520000457763672,3100
2016-10-05,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,400
2016-10-06,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,300
2016-10-07,18.790000915527344,18.790000915527344,18.520000457763672,18.549999237060547,1200
2016-10-10,18.59000015258789,18.989999771118164,18.559999465942383,18.559999465942383,3400
2016-10-11,18.639999389648438,18.799999237060547,18.549999237060547,18.549999237060547,1400
2016-10-12,18.600000381469727,18.799999237060547,18.530000686645508,18.530000686645508,500
2016-10-13,18.530000686645508,18.770000457763672,18.530000686645508,18.549999237060547,700
2016-10-14,18.579999923706055,18.760000228881836,18.579999923706055,18.579999923706055,500
2016-10-17,18.579999923706055,18.579999923706055,18.520000457763672,18.520000457763672,3900
2016-10-18,18.610000610351562,18.610000610351562,18.5,18.549999237060547,3400
2016-10-19,18.549999237060547,18.6200008392334,18.440000534057617,18.440000534057617,10700
2016-10-20,18.440000534057617,18.5,18.440000534057617,18.5,400
2016-10-21,18.860000610351562,18.860000610351562,18.469999313354492,18.469999313354492,600
